tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,58.0,0.8666002827715675,2,807262644.2329332,11959587124.721914,0.04709771237337929,-1.1841726987112993,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.8451181597131647,2,680211401.9944098,8865240049.618639,0.028670747237342472,-1.3803143984540733,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,50.0,0.8757305550396335,5,227866352.26805413,4748554543.88327,-0.20862173935779044,-1.4488146771481443,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,49.0,0.8361892692954747,2,569428424.9422603,7070281200.810013,0.2283739898184011,-1.4700058920946053,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,55.0,0.8397942386777504,4,306250749.3858303,9729808188.7718,-0.25042717576140344,-1.2788686623666061,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.8850039918370801,4,866754591.9761691,9511114734.95259,-0.18297716826572938,-1.6198674373828696,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,53.0,0.9059299248528799,2,341058525.6409916,3619418596.048387,0.9302603048893692,-0.530766871548908,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,50.0,0.8990597331988867,4,369421772.0458689,6850812962.906672,-0.5539348698466231,-0.5935956539434324,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,57.0,0.8173547949571282,2,815289706.9907786,12762029950.05231,0.2567153408757735,-1.2783193085305606,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,48.0,0.8704891677501522,3,618186028.8441525,7958642052.777931,-0.42112723289257387,-1.08885902891117,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,46.0,0.8928048530048893,3,518657116.7838668,7224579033.091263,-0.08443539635309778,-1.6722351438928034,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.9180636366012885,3,226408429.5295952,3597568267.545419,0.7242033366690153,-0.5492185672822503,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,48.0,0.8507524709095126,3,122030509.14286804,4536028437.917589,0.5354425620016392,-0.32814646753101195,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,56.0,0.8301220169317548,3,705441945.078468,13265386150.351337,0.6328429270569921,-0.6761142756831275,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,57.0,0.7767129087197614,3,933509300.1983154,7417086701.590757,-0.6102441524443588,-1.2065030243492194,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,48.0,0.8052261804889104,3,358277064.36516505,7763089753.273358,0.5057919577006671,-0.9388208546650159,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.87637877056124,2,546281788.0070003,7412843337.862652,0.45188526294136,-1.0856608587345153,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.8109739734911254,1,484393677.4570636,8095830557.57515,0.6314443464425723,-0.8874576359556001,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,55.0,0.8062156862015413,3,651135363.6598531,10878155155.96653,0.17408443358795517,-1.2563710315454832,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,53.0,0.9496015860130559,3,232804089.39101273,1645412415.7032995,0.10107145735132925,-1.336520918159144,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,58.0,0.8002594676152581,3,540913419.7853726,13367785144.89589,0.7012828058948017,-0.9118385534264832,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,56.0,0.857780575192668,2,778256234.9612468,12483632855.748367,0.4522137426935305,-1.0262238912036632,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.9072825262600318,7,60260363.144239575,2973817551.7653646,-0.25721682756275255,-0.27031275689030965,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,57.0,0.8049697001285359,2,779622179.6711167,10229228915.53844,0.5311188909335646,-1.0794670089548295,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,55.0,0.8100852552669711,2,401230720.56075126,7552928500.792538,0.5101516787452343,-0.9455743673900736,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,48.0,0.8867005030116966,2,457764295.13804036,7764060609.432901,0.1352096453748798,-1.258424329402976,standing,ilive-2-standing-pos3-los2-1min.dat
