tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,54.0,0.9436443327591779,4,274083840.44645655,4268459932.532281,-0.24507375791946365,-1.570150090185898,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,48.0,0.9447240059128511,2,485311780.2369355,5347441178.682531,-0.21792196142153672,-1.4069141974314963,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,58.0,0.9441461722996025,3,235883384.21481925,7192311633.398744,0.6576106107286451,-0.6903460826834675,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,72.0,0.8974479834221595,5,477715418.7286719,13920038533.607166,0.1197124245706593,-1.2670507873413817,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,63.0,0.9249710137071837,6,567036274.0191436,12208310291.403316,-1.0540695702122072,-0.33740759729611947,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,65.0,0.9028287689455023,3,192304506.95832,4341794747.696657,-0.14883882491159361,-0.8610706452399173,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,90.0,0.8240547611241754,2,403489050.49310756,8906383729.156898,0.2508716290592546,-1.1859731967433849,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,64.0,0.7906875593476067,2,230491721.09323567,7993125491.815987,0.1450717306626398,0.44201011384396827,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,61.0,0.8878498831285595,4,420563045.8841091,13274239866.45988,0.1916138409145279,-1.2770809709197666,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,57.0,0.9466820535576849,3,257444015.4010531,5810599070.502073,0.6799016924790741,-0.6136025247122516,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,64.0,0.9058323668430709,4,302077776.6969357,8772345425.292736,0.17785333136286322,-1.3806900240361317,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.9385954565971084,3,342690480.70153844,5111973068.14922,-0.6021842870750035,-0.2778171379474448,standing,ilive-2-standing-pos4-rx-1min.dat
