var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
1.811466121544229e+19,1.694180211547551e+19,0.0,2.2117252454514426e+19,1.8027057559382014e+19,0.0,5.607048042406061e+18,5.119429417935922e+18,0.0,0.0,0.0,57.0,0.0,1,3066050281.931938,10351282164.419537,1.8958362233317156,2.553525298358111,no_person,ilive-empty-room-20s-77.dat
1.1052338119701369e+19,6.683540156846343e+19,2.4875467383425873e+24,1.4779891831602629e+19,1.537484527207011e+19,2.4375759854351934e+24,1.6900103651553602e+19,9.757571365200402e+18,5.033333150458636e+24,0.011111111111111112,0.1048220125784067,-1.0,0.9777026879258951,1,2486221001.028226,8961814331.385765,1.8293775070961567,2.5410489508721685,no_person,ilive-empty-room-20s-77.dat
2.1242192029385458e+19,2.0000022650885198e+19,0.0,1.7034053587770284e+19,1.4630795641078934e+19,0.0,7.354799382397468e+18,7.94358055391128e+18,0.0,0.0,0.0,46.0,0.0,1,3390612306.9737906,11371819948.441704,1.7435204552914632,1.9100733525850595,no_person,ilive-empty-room-20s-77.dat
1.5111049513878247e+19,1.5642070738137018e+19,0.0,1.8604163382480523e+19,1.5726689500156056e+19,0.0,1.219046634113043e+19,1.2956074390919184e+19,0.0,0.0,0.0,60.0,0.0,1,3114054049.1013975,10769869287.977036,1.9945077460271643,3.1341354518780857,no_person,ilive-empty-room-20s-77.dat
2.1422054795111883e+19,6.0158947037757104e+19,3.4854290984131775e+24,2.0471334241568575e+19,1.9554081969024573e+19,2.2841430368712903e+24,1.8643040010740593e+19,1.5295999228344996e+19,6.386602334952836e+24,0.0,0.0,44.0,0.8391331406176533,1,3588058238.1562943,9639089881.454433,1.908832206824745,2.676213799988158,no_person,ilive-empty-room-20s-77.dat
2.496593080333608e+19,5.611095552958604e+19,2.9269963777932624e+24,1.8673065244340978e+19,1.8856473057853903e+19,3.403282454079447e+24,1.4162953128412703e+19,1.093293555837427e+19,4.0973195353811217e+24,0.003703703703703704,0.060745257284654554,79.0,0.8983662702406777,1,3899358762.4371543,11368167658.36649,1.8795700777538995,2.655029421504037,no_person,ilive-empty-room-20s-77.dat
1.6170193308778527e+19,1.683549260681662e+19,0.0,1.7816170525581859e+19,1.561403088215127e+19,0.0,1.6012103257063905e+19,1.7376793907401951e+19,0.0,0.011111111111111112,0.10482201257840672,46.0,0.0,1,4118537905.027895,10388891637.11648,1.9010243767962764,2.6118771434455734,no_person,ilive-empty-room-20s-77.dat
