var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
2.1992772801776906e+19,2.347403056333841e+19,0.0,1.5471717189724187e+19,1.545764861443421e+19,0.0,1.0890837470139576e+19,1.306382530862716e+19,0.0,0.007407407407407408,0.08574694002066834,50.0,0.0,1,3112948570.804191,11531209428.717281,2.0891190426697706,3.478663899383128,no_person,ilive-empty-room-20s-78.dat
1.8011244558093783e+19,1.9731323098535215e+19,3.334936389665709e+23,2.2192337029963297e+19,1.9928310081294197e+19,1.0853803783324475e+24,1.5263139577698046e+19,1.7618262982862926e+19,1.5883528550213564e+24,0.0,0.0,35.0,0.9735955578600014,1,2533342990.6864643,10520419276.714708,2.0571066310388697,3.4225463975579995,no_person,ilive-empty-room-20s-78.dat
2.7083474182946095e+19,4.616680908098194e+19,1.7127602236512313e+24,1.8401997533988432e+19,1.4787048019985236e+19,1.2907114247516407e+24,1.5166849179841894e+19,1.5468374745615804e+19,4.098816808704044e+24,0.0,0.0,90.0,0.9924113969466467,1,3941202098.1671634,10979589058.197552,1.8807573829117161,2.5095026498849746,no_person,ilive-empty-room-20s-78.dat
1.475618842268205e+19,2.2156453023294358e+19,4.53855768505573e+23,1.5527403413008169e+19,1.2887048956191015e+19,2.4058688718131888e+23,1.0430447290579032e+19,8.508172780200072e+18,1.2802289255017909e+24,0.007407407407407408,0.08574694002066834,90.0,0.9736017316371511,1,2933295258.00334,9962319954.440079,2.013525118999858,3.0917320055946824,no_person,ilive-empty-room-20s-78.dat
2.1327727349445403e+19,2.5585969013682905e+19,0.0,1.5070187000361691e+19,1.3200859069822403e+19,0.0,6.212248664118169e+18,6.043551691724999e+18,0.0,0.003703703703703704,0.06074525728465456,47.0,0.0,1,3113066875.2297134,10664152355.654541,1.9094824817132499,2.576140026635292,no_person,ilive-empty-room-20s-78.dat
1.7221318160680448e+19,4.7942651368807014e+19,2.444726167192405e+24,2.2515159903786107e+19,2.0602053265020133e+19,1.958968635431954e+24,1.3609648914150818e+19,1.3708836148239544e+19,4.600195911085032e+24,0.0,0.0,-2.0,0.9961227827430826,1,3473278272.621845,10174041784.126781,1.9020141686450052,2.5953302447100137,no_person,ilive-empty-room-20s-78.dat
2.1731034152760357e+19,4.0473701060896416e+19,1.0313418041450565e+24,1.7845571608553918e+19,1.5442921140505827e+19,4.822417984128597e+23,1.3747229739654031e+19,1.4822874521983928e+19,1.0618213480684567e+24,0.018518518518518517,0.13481684980149108,-4.0,0.9904122914242758,1,2820235309.7062445,10872029393.655056,1.9573248136387977,2.8547931428711326,no_person,ilive-empty-room-20s-78.dat
