var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
1.8705163292457415e+19,1.5460026909315484e+19,2.2608808490405957e+23,1.6281157381549685e+19,1.3631000033069961e+19,5.506375130721548e+23,9.57056087091949e+18,8.564895135944116e+18,3.077326687454424e+24,0.0,0.0,1.0,0.9682274332121227,1,2592106275.462237,9792302448.726244,2.158624924638305,3.790903338526185,no_person,ilive-empty-room-20s-23.dat
1.4285106256940675e+19,1.4471956650038997e+19,0.0,2.1224157899564618e+19,1.880481686388608e+19,0.0,1.1883203715122332e+19,1.4998097968439597e+19,0.0,0.0,0.0,49.0,0.0,1,2904116180.2348847,10419228500.209648,2.1545071037206727,3.651196154606434,no_person,ilive-empty-room-20s-23.dat
1.5980376268550142e+19,1.698583918740711e+19,0.0,1.2845186373566927e+19,1.1459387792048929e+19,0.0,3.9465945416849434e+18,4.061315570666045e+18,0.0,0.0,0.0,48.0,0.0,1,2486774797.673162,10367536573.836662,2.1716231083190913,3.7345266051465256,no_person,ilive-empty-room-20s-23.dat
1.3335495235324582e+19,1.3306102834833707e+19,0.0,2.0335655851059667e+19,1.7363672242494028e+19,0.0,7.484022892752494e+18,9.114163329408527e+18,0.0,0.0,0.0,48.0,0.0,1,2228159804.0815034,10394630462.94592,2.22352615161344,4.046785279881118,no_person,ilive-empty-room-20s-23.dat
