var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
1.6191677227660732e+19,1.5738446406151215e+19,0.0,1.2131489810469786e+19,1.1007207048038584e+19,0.0,7.287885780000424e+18,7.680218213061295e+18,0.0,0.003703703703703704,0.060745257284654554,52.0,0.0,1,3306819248.3015723,12301253816.623796,1.9980716979368776,3.003674256407905,no_person,ilive-empty-room-20s-72.dat
3.3230321588512936e+19,4.83493800089336e+19,9.974517868172787e+23,1.6361355850758732e+19,1.2773930954939488e+19,6.077026696884196e+23,1.171776659561474e+19,1.0294147444490664e+19,2.1696958534262577e+24,0.011111111111111112,0.10482201257840673,40.0,0.9598314709251698,1,2963609648.377641,9827282286.206264,1.8424237331091333,2.271106520885512,no_person,ilive-empty-room-20s-72.dat
1.891276366048028e+19,2.001406059145255e+19,0.0,2.21014330565118e+19,1.8312480269953503e+19,0.0,5.992907296562605e+18,7.873644022923246e+18,0.0,0.0,0.0,50.0,0.0,1,2896755691.3557053,11650081870.664942,1.992218910468367,3.019878681680301,no_person,ilive-empty-room-20s-72.dat
1.7415910693723867e+19,3.427780118288072e+19,9.777903100178349e+23,1.5941662470161025e+19,1.3576817198905823e+19,4.704475498008733e+23,7.785869879042621e+18,7.672008798845878e+18,1.5316350661755105e+24,0.003703703703703704,0.06074525728465454,50.0,0.9526741218395381,1,2440941530.9891067,10307949213.79628,1.8734423596837102,2.4950952498123833,no_person,ilive-empty-room-20s-72.dat
1.6968056384535515e+19,1.6614105875275405e+19,0.0,2.7289387773344784e+19,2.318281673773144e+19,0.0,1.2323346221021776e+19,1.465882957304653e+19,0.0,0.0,0.0,49.0,0.0,1,3037079874.144068,10432055545.869738,1.9028844174797106,2.546831664509181,no_person,ilive-empty-room-20s-72.dat
1.8724290226163753e+19,3.3377824078029844e+19,1.132988780951058e+24,1.8881464531828072e+19,1.5834266144510052e+19,5.5405523584446085e+23,2.1074816613839827e+19,2.019514640558314e+19,1.303363660665408e+24,0.003703703703703704,0.06074525728465455,-5.0,0.8755802796302841,1,3011824462.380625,11212880673.479977,1.8795270334419365,2.550020552654921,no_person,ilive-empty-room-20s-72.dat
2.7126480333222347e+19,3.833675823684295e+19,9.98979332953648e+23,1.8420597522483464e+19,1.5464484170469327e+19,4.5048137636359784e+23,1.3815881582506854e+19,1.4816296839607419e+19,1.4294104736929767e+24,0.0,0.0,46.0,0.9443189577890534,1,3184122468.9255905,11813604116.294464,1.9905312107571809,3.011325838828254,no_person,ilive-empty-room-20s-72.dat
