var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
2.1210546238706463e+19,2.2663477404045046e+19,3.036630529579041e+23,1.8155999814735432e+19,1.403535963292992e+19,2.627791895123911e+23,7.140492467588138e+18,7.970233907866033e+18,1.5074511243537438e+24,0.0,0.0,41.0,0.9865156071133035,1,2869673445.644841,10533656081.083355,2.2431711468705675,4.144265998916724,no_person,ilive-empty-room-20s-26.dat
1.4004998145836417e+19,5.827339490993814e+19,2.7023935289821326e+24,2.2104894834505482e+19,1.732221511448004e+19,9.948290767229464e+23,1.3849043719262808e+19,1.2742706459359988e+19,2.514316507964681e+24,0.0,0.0,69.0,0.9733530259357325,1,3219926053.948402,10172838069.386143,2.0899935958598626,3.4535242609429995,no_person,ilive-empty-room-20s-26.dat
1.9010441770660372e+19,2.990740982461182e+19,6.353994472947703e+23,2.188240412733113e+19,1.6564793536154917e+19,3.670378295997067e+23,7.688512172945064e+18,7.694184196475992e+18,1.6871850393350847e+24,0.0,0.0,41.0,0.980323004975575,1,3215055953.391866,10876015942.892027,2.184830234587073,4.059954947926457,no_person,ilive-empty-room-20s-26.dat
1.2521670641057683e+19,1.2606633269238952e+19,0.0,2.0870501547670704e+19,1.6612451072656474e+19,0.0,5.310346203402329e+18,5.914596116764859e+18,0.0,0.0,0.0,45.0,0.0,1,3119542763.62517,11077812103.527275,2.128561234175059,3.6294901918349423,no_person,ilive-empty-room-20s-26.dat
1.588090424085624e+19,3.125100363313351e+19,6.48249615619897e+23,1.85116939021809e+19,1.900520764076338e+19,1.3079399995842338e+24,1.4294753550062995e+19,1.1109895881067465e+19,1.0962356619151133e+24,0.0,0.0,87.0,0.9538585854200404,1,3087927526.0225797,10412810645.772945,2.121087787851935,3.7589048039144126,no_person,ilive-empty-room-20s-26.dat
1.5474299822376016e+19,3.6634912822128914e+19,9.574572461796163e+23,1.405037735975812e+19,1.367492533679417e+19,5.260391226206875e+23,6.798846627356808e+18,3.8090949789659453e+18,1.5202904669308656e+24,0.0,0.0,-3.0,0.9351605719471867,1,2716852516.323788,9423138186.810844,2.15150379676977,3.7209817222656785,no_person,ilive-empty-room-20s-26.dat
1.5663368793546947e+19,1.7391280346156091e+19,0.0,1.3750454727248398e+19,1.2601129354064136e+19,0.0,1.1010303066457719e+19,1.1290111785245446e+19,0.0,0.0,0.0,47.0,0.0,1,2975137427.657686,10343702234.775023,2.0904566587751687,3.539783999217418,no_person,ilive-empty-room-20s-26.dat
