var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
9.70978915239127e+18,3.4452034583390294e+19,9.86973779301707e+23,2.052708685828833e+19,1.7096470482817825e+19,6.79222251855295e+23,6.378963017815297e+18,4.5126169600092416e+18,1.0849099544611729e+24,0.0,0.0,-90.0,0.9818513915166767,1,2327510003.950982,10331340628.760714,2.012946357707029,3.59611803424358,no_person,ilive-empty-room-20s-3.dat
8.680589022055647e+18,9.084160340596252e+18,0.0,2.479071164542287e+19,2.0582428119640842e+19,0.0,1.158212603286429e+19,1.320224471273992e+19,0.0,0.0,0.0,45.0,0.0,1,2315118882.6764593,11242623303.725119,2.0419167079426574,3.576423583324141,no_person,ilive-empty-room-20s-3.dat
1.3799148268441154e+19,2.6769626862093378e+19,9.528293826533178e+23,2.1545750391817392e+19,1.7870509592094446e+19,7.926658870519443e+23,1.8555733180990837e+19,2.2366408955362742e+19,3.1814836988512594e+23,0.0,0.0,18.0,0.9912496908194958,1,3970217630.230722,11435281894.379257,2.083516216885392,3.733398803135551,no_person,ilive-empty-room-20s-3.dat
9.10097930302223e+18,9.51109107205194e+18,0.0,2.8103262388224827e+19,2.2372619105952117e+19,0.0,1.0985578326949145e+19,1.411105062535428e+19,0.0,0.0,0.0,43.0,0.0,1,2962828108.9781823,10767104011.117432,1.8385065910600857,2.8423265859458944,no_person,ilive-empty-room-20s-3.dat
1.561492406260055e+19,2.48410237445442e+19,9.178791529844447e+23,2.1512123126859067e+19,2.192471494671507e+19,2.941778679878387e+24,7.284286234882095e+18,6.160287919944412e+18,1.3146154530387376e+24,0.0,0.0,18.0,0.8514777264398758,1,2449007380.213559,10402463528.559547,1.6475158957913325,2.190327245510649,no_person,ilive-empty-room-20s-3.dat
1.260479219393482e+19,1.4536611516747219e+19,0.0,2.1930793538672824e+19,1.8606668900737655e+19,0.0,4.504782561020237e+18,4.567157896009125e+18,0.0,0.0,0.0,45.0,0.0,1,2530445382.1383533,10401750166.731667,2.175414493676026,4.131281966391338,no_person,ilive-empty-room-20s-3.dat
1.7437295519715721e+19,2.075760645750434e+19,0.0,1.9442028764103758e+19,1.5301423637694083e+19,0.0,8.748253376046589e+18,9.355320592484692e+18,0.0,0.0,0.0,48.0,0.0,1,3322772424.986216,10334096528.821836,2.1033193385124616,3.74485147996306,no_person,ilive-empty-room-20s-3.dat
