tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,56.0,0.8174591842972563,3,848184986.019227,12256270890.248013,-0.0885307167631041,-1.0866357839086316,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,48.0,0.0,2,1229501887.9495912,4611406256.279091,-0.5698150720012768,0.08768274789820385,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,43.0,0.0,2,5081986763.11873,18176659699.76062,-0.8776215592887718,0.28221914037659923,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,40.0,0.0,2,2638450478.476347,7911603265.0502405,0.13432737617188117,-0.32872912028776424,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,40.0,0.0,3,3362883807.049048,10623571298.148443,-0.24013893675305464,-0.4094459580456675,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,57.0,0.0,1,7501972192.642188,11756615901.751137,1.0600877655055045,-0.3217106598693902,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,57.0,0.8051861648668686,0,1467300877.6710858,10234420823.046864,0.9365974365500397,-0.6056479315346497,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,59.0,0.0,2,5547477759.962135,14972236852.329456,0.650796872094611,-0.5204729764769431,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,41.0,0.0,1,3663286899.098723,9809241728.764957,0.4594910798486566,-0.7979863766788666,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,51.0,0.0,1,2461021291.796959,5285200105.368542,0.49066262860095716,-0.15398318958002788,no_person,ilive-2-empty-room-20s-18.dat
0.1111111111111111,0.31426968052735443,20.0,0.0,1,2491863079.800057,9347126640.102032,0.19665736391116154,-0.30973632713816635,no_person,ilive-2-empty-room-20s-18.dat
0.1111111111111111,0.31426968052735443,24.0,0.0,2,2969710982.701926,9492043695.183645,-0.07495686560341584,-0.03573782299569084,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,51.0,0.0,1,6422785118.4191,16593291209.903175,0.719902686895055,-0.6782497103557992,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,54.0,0.8665636899282096,2,1125944220.6420116,8006592810.785675,0.8005186230824163,-0.9736476084988439,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,52.0,0.8668386074619587,0,968693681.593113,7889809608.694879,0.675495128895898,-0.719401166585456,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,44.0,0.0,1,3726434596.7264385,12232505166.73262,-0.09772417736629803,-0.15539594308949223,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,55.0,0.8944566539429487,5,831040248.7921057,12672582448.41213,-0.18660088613316234,-0.9740065242564508,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,43.0,0.0,0,3784394514.2512784,9204066396.241789,0.6253545747322169,-0.18037595708498388,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,55.0,0.7694536790617973,1,867078315.6112552,11337714784.675686,1.0939882215766237,0.13642952950065634,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,46.0,0.0,0,6381115772.156935,13491371806.55875,0.7718034608629082,-0.519848256575377,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,42.0,0.0,1,3972657169.989148,10464688128.108105,0.5182821753350814,-0.10724916161102138,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,52.0,0.0,3,1696034364.1075597,6848361410.902626,-0.9195921720760103,-0.0796671860990994,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,42.0,0.0,1,3509655537.2052574,10247133835.74694,0.27275301916529954,-0.34236881389695917,no_person,ilive-2-empty-room-20s-18.dat
0.1111111111111111,0.31426968052735443,32.0,0.0,1,2873955771.474535,11202838441.808992,-0.3173687526590592,-0.3581534980571335,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,62.0,0.0,1,5402414104.593946,15402857428.407093,0.18165471665958674,-0.2069526806784432,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,54.0,0.0,2,4187660459.8998427,16186314926.93668,0.9066391915848244,-0.18719654194807545,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,41.0,0.0,2,3412544541.4296618,11028271113.05637,-0.43236347905590455,0.1970823610078627,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,54.0,0.0,1,5345719568.160317,14645636239.471634,0.6605898131524031,-0.22882544977589214,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,63.0,0.8090501813051811,1,765367635.2888936,13953922428.562199,0.8434181515511884,-0.7923656915679094,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,51.0,0.8572272525638038,4,258383488.7817396,9846367919.91438,0.3848071485272089,-0.7898567652422219,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,59.0,0.0,1,5855137365.8875265,13481209114.410364,0.7234360768723223,-0.26671771910644093,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,46.0,0.0,1,3057381290.8379908,10175734787.462519,-0.0009193895001849393,-0.007258933235000153,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,61.0,0.0,2,5222349265.189427,17104293468.454802,-0.24931592150497467,-0.10923219753856772,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,53.0,0.8785271245354065,0,780668756.3747791,11038074246.059124,1.2330368380614714,-0.11810619642235043,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,45.0,0.0,3,2949892140.3862724,10801588101.479668,-0.8523396641203581,-0.06340822893696663,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,59.0,0.8524749273464501,1,1339873706.8414774,11979713821.49136,0.46104229307510314,-1.4650293237360044,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,49.0,0.845133116321975,0,905750452.3636556,6430975929.675861,0.6713648268094596,-1.010542596226618,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,59.0,0.0,1,3214790775.633922,8733835743.632563,0.6719996154846128,-0.8868981551273558,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,43.0,0.0,1,4458956785.64286,14074464171.244514,0.05930351387576069,-0.529653497337446,no_person,ilive-2-empty-room-20s-18.dat
0.1111111111111111,0.31426968052735443,62.0,0.0,2,4200825482.291576,17840906178.680077,-0.15835758485163134,-0.06447866007449088,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,41.0,0.0,1,2370986071.489697,9603465819.24599,-0.668836524256855,0.11258481981421209,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,44.0,0.0,0,3604262787.8782353,8630000780.130192,0.925136806558181,-0.15501195898534847,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,54.0,0.8035458044100722,3,305233715.13310933,8877303135.238598,1.0424088064976067,-0.09497865400648697,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,55.0,0.860083978170243,4,939508314.9833066,13758556776.434484,-0.5177777795719456,-1.3572312733702872,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,55.0,0.9050768801908261,3,311720214.9472633,4543050044.580672,0.13309250388809335,-1.327764534155825,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,69.0,0.0,0,6647547768.394869,15013623491.163284,1.0740379459959137,0.050176712392033807,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,49.0,0.8653883634640347,2,369044241.56334394,8277890497.577806,-0.08395114869931128,-1.0148829781546682,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,61.0,0.0,1,7340781512.326884,15613194283.947727,0.9751928319425855,-0.36988012011345406,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,50.0,0.8476957952900078,1,834851329.7236327,7403090761.6194515,0.3031086627067731,-1.229169266130976,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,54.0,0.8501504466713676,2,593145054.139472,9739729610.150778,0.45267773409509493,-1.1716324503335085,no_person,ilive-2-empty-room-20s-18.dat
6.111111111111111,17.284832429004496,59.0,0.0,2,1594038895.529436,4770844662.822798,0.149690822037438,-0.12920458331511986,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,59.0,0.0,2,6446325092.509028,15390435059.400345,0.7949476913281789,-0.5854405461491567,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,51.0,0.0,2,4411490457.327563,13340129491.09946,-0.08405213284897874,-0.08821083916896999,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,59.0,0.0,3,5397464482.15962,17922127963.816193,-0.0895535126270094,-0.19096147376848727,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,50.0,0.901538804626179,1,408465261.6710922,5565538880.549929,0.40669400525718136,-1.285433686843675,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,55.0,0.0,0,7217809308.816206,17044857831.856377,0.6855905929778043,-0.159917965228924,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,53.0,0.0,1,5315853768.778665,16307798439.024714,-0.10708334844757206,-0.007881201293665985,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,50.0,0.8980467733948134,2,1002951803.4859267,8181796189.572007,0.3088697186175925,-1.1712282168201016,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,58.0,0.0,2,4710918191.43722,15819288333.20758,-0.13435058285269108,-0.006661560973458158,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,43.0,0.0,1,4281196878.2150793,12181209053.455498,0.7599405750023861,-0.25274381851842787,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,52.0,0.0,2,3572687541.834425,11002250904.479687,0.05654117179718439,-0.3117236745741492,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,52.0,0.0,0,5408200538.273252,14853313640.752522,0.4481952090579599,-0.3477391451168894,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,50.0,0.9085608554640349,6,126100288.39456555,8381669575.930044,-0.1060605018756487,-1.1274471702605338,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,43.0,0.0,1,7552120827.369767,17115638634.020515,0.32273925290764355,-1.0509186667394925,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,49.0,0.0,1,5641369173.200239,15077490794.11802,0.5702414810925781,-0.21310699751597628,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,40.0,0.0,3,3011035995.9739604,10406549436.796055,-0.4534153911002105,0.007755640861316415,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,45.0,0.0,2,2327191253.5051484,6944495833.436777,0.2823644023352984,-0.2954144833671326,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,50.0,0.0,0,2116158412.4534283,5657698065.777332,0.5327215252761803,-0.3459528454437444,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,58.0,0.8527782935481751,1,1498758870.1988235,13736246335.624044,0.3157310226389211,-1.2415463285966932,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,63.0,0.8416238999027439,1,943471385.5911433,7516589925.123455,0.697821734343261,-1.0079406538051787,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,51.0,0.0,2,4540752379.795861,14371375360.006002,0.8934714926161065,-0.3412323614182107,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,52.0,0.0,2,5940763978.991135,16951126491.550806,0.36517881864291524,-0.21721152899017593,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,58.0,0.0,1,5519303596.917767,15472022844.325102,0.33921872754631793,-0.6340472862135256,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,59.0,0.8214855971142013,2,361336309.5325793,9649058996.502697,-0.5483466289724118,0.5425491512174205,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,55.0,0.8565322357474406,1,2250336612.965674,12227413789.42942,0.44709491469387863,-1.3254672966395296,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,44.0,0.0,2,3187659489.6743145,11572203067.492489,-0.26487403330922416,-0.12726273799285792,no_person,ilive-2-empty-room-20s-18.dat
0.1111111111111111,0.31426968052735443,90.0,0.0,2,3686601707.0731177,12136872064.736242,-0.5991658000154201,0.13001171913153842,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,50.0,0.0,0,3423519865.8441076,9927100961.699274,0.8335211934205973,-0.19231700652242223,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,52.0,0.8665024572228708,1,588501409.8622336,7697422140.802622,0.634503859918608,-1.0679391711388815,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,54.0,0.8769503698140101,2,325452122.8400449,6529969852.129623,0.8086861878360742,-0.5064444119785545,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,54.0,0.0,1,5052528986.009542,13278484109.987751,0.6687505991267887,-0.39238277250465936,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,43.0,0.0,5,2495379965.2406836,10424877031.490425,-1.120856893679863,-0.12737253250856106,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,42.0,0.0,1,2549700202.2896166,8811766028.739105,0.43950666828215235,-0.22576898109044707,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,51.0,0.8392061532425659,2,770688857.2875714,5753818407.792179,0.7624872203526161,-1.0788307846794856,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,48.0,0.0,2,3032692773.23072,11078349478.679783,0.0017004063800446821,-0.0887864073208644,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,56.0,0.8067498710529115,2,1949145599.2803614,13274306801.919834,-0.0761376119789003,-1.4498442696247693,no_person,ilive-2-empty-room-20s-18.dat
0.1111111111111111,0.31426968052735443,59.0,0.0,2,6604375073.475673,17291689717.32518,-0.08667666897225716,-0.46334559620008653,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,51.0,0.0,1,3239131401.3586254,10352720657.400051,0.4374135119252325,-0.5230219919119188,no_person,ilive-2-empty-room-20s-18.dat
0.0,0.0,33.0,0.0,2,3207719815.173582,9812407914.14212,-0.15082019559370602,0.058121654661206446,no_person,ilive-2-empty-room-20s-18.dat
