tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,61.0,0.8960434302477212,3,991552938.5000291,12978840017.11845,0.6468518399325985,-0.6172550757117725,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,51.0,0.9262773361262556,3,205994245.91621011,3947067102.482707,0.12316016288313798,-1.0608335800084652,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,60.0,0.8862949836461499,1,2609968062.4184422,15636078801.521553,0.3238553853325249,-1.5827414524622265,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,57.0,0.8857036303300955,2,549445079.7743739,13437525027.38741,0.2866046113631952,-1.0506572902694309,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8781537958092855,2,331335496.18626827,6518521802.821347,0.22551152129727048,-1.4179113618490862,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,50.0,0.9000530520976108,4,169761914.55420604,5891774860.37558,-0.28935401903028596,-0.8237504018657824,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,70.0,0.9386976932460624,6,311648866.3311853,8727539707.000656,-0.22474801802414177,-0.6205057786800108,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,52.0,0.9100662286802028,4,286511332.9589165,4049825033.789025,-1.0415212953478574,-0.27422921949717116,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,51.0,0.7951441378853459,3,644140466.2019209,8445272033.205545,0.2590610449157154,-1.37543951913035,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,50.0,0.8615649465554607,6,488561028.2735213,8332192791.305222,-0.6952343524409749,-0.7170984870684554,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,48.0,0.8820527552688889,3,718757691.1918194,9580997185.2118,-0.8987091932643562,-0.7724191719690547,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,59.0,0.8413008703541913,1,944463608.2620114,12433647329.550354,0.3247763791762063,-1.4784526939108624,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,57.0,0.8460402808687071,2,1313895293.2409792,12729191015.698624,0.3685139196135953,-1.465326513072199,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8760159050352394,3,1896696064.4125156,14332678936.320255,-0.7761897661712158,-0.48815482158447576,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.850017545427684,5,561153781.903828,13606455308.97564,0.17565199303672827,-1.4193278399875995,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.9018559206275513,3,784281315.7742862,11200243649.414902,-0.24033908082651814,-1.5375795004693025,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,52.0,0.8665011773439527,2,1073407199.0841044,13827194931.20112,0.16790154053783246,-1.2137577403771203,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,52.0,0.8729611541305694,1,1568394547.1772373,8376269548.156328,0.6079981339180361,-1.2437419292968446,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8991555553738959,3,478210999.44128376,7841635829.456238,0.2670891945754015,-1.40802185348133,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,60.0,0.9028371814059409,2,996512037.9437761,14142459042.188026,0.4641764102572886,-1.3560972439222558,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,55.0,0.902302181187157,5,350664116.5156396,9725685045.028015,-0.2662556618800514,-1.0472589326848896,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,56.0,0.8430087216295067,1,1047305828.0818932,13493238450.53278,0.8318113066868824,-0.8213955184396671,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,57.0,0.8671967936384455,5,1080841569.9589791,15582542873.81757,-1.2787168786531418,0.7416828068850156,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.8780671801488369,1,1850400516.1405993,11679448006.308651,0.4267399963385685,-1.357594587899089,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,55.0,0.830739746526012,5,311019671.5357823,9178778307.396513,0.2297999798754651,-1.2372693289915049,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.8612054413428596,2,1693897550.3277779,12144518858.321747,0.33218745140241346,-1.4015817791594236,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8214601665002067,1,519333226.3082234,8127458872.990072,0.16269572336399155,-1.4339066924291373,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.9161763185402408,3,829927091.8476185,7599290178.660639,-0.1636829889430069,-1.2620026282899115,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8386290312033723,2,1315372687.9743192,12126660593.361977,-0.06824088287717302,-1.0865694858467754,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,52.0,0.8626983271830138,3,423313039.31340194,9018483429.918003,0.36456633640734026,-1.3198142508768902,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,55.0,0.8816130228608712,7,318775722.9606643,7026572842.197275,-0.7995930920512659,-0.8112296382960746,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,57.0,0.8302090906802415,2,1441091038.6956544,12959885458.150848,0.9719015360673373,-0.77853791390767,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,51.0,0.8725325499071085,2,628199094.3706236,8879899342.852032,0.08413571097885864,-1.1933705269619996,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,52.0,0.9055277494504846,2,896366454.3885529,8641194255.302841,-0.03575734730872882,-1.1482717180962394,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,61.0,0.8805634130116222,2,1847491060.3967533,14078490465.967598,-0.8506764050422482,-0.6808329151550527,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,58.0,0.9182008271393817,2,800864397.8354722,9003606093.130503,0.1833002688561351,-1.4922561144931261,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,49.0,0.8856174156383472,2,305713234.83467245,5680923021.644358,0.03125301854863314,-1.6144606395087464,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,59.0,0.8876540472002871,2,1606055016.4436147,12466138453.206501,0.3006320067982716,-0.9987166095922992,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,52.0,0.8688321575057426,1,1302921587.0382025,12036855343.133617,0.1951502249106904,-1.3463918336979914,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.841931312876859,2,357988146.9169526,6976597623.743698,0.5844008080200792,-0.9512709832518538,no_person,ilive-2-empty-room-20s-3.dat
6.111111111111111,17.284832429004496,59.0,0.0,2,4786305530.461313,15413317774.314041,-0.6666866205569183,-0.4253327886737046,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,56.0,0.8521230783482223,7,322038322.0023404,9971753526.118908,-0.6422809997154508,-0.5198876590296266,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,57.0,0.9103557466855241,1,987880085.2992443,4678091282.374118,0.5666537198276866,-1.4148428872447345,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.8975442272748819,3,535405525.1530283,5019844714.556225,-0.5523620239434348,-1.0151348625142385,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,59.0,0.9040186734055211,2,1988523217.0793743,14673911971.590021,-0.20366000482214033,-1.3173521731458084,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,59.0,0.8443593978982847,2,1209713363.9970522,13189568128.118774,1.2808265876441585,0.6306471836296117,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,58.0,0.9036535824325328,2,1255313023.9601498,7904247942.559255,0.48974671573287043,-1.3533995959846148,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,56.0,0.8558947055305667,3,976947214.0104165,13149205129.268822,0.3852154065313979,-1.0942212636227793,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,49.0,0.8994964183909858,2,1072031480.3822197,7268809651.720984,0.18556516824633662,-1.360116294750827,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,55.0,0.9387020938816525,3,851291784.4508283,8585818678.269538,-0.9388068069739562,-0.2806558959661416,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8830232262745409,3,833584924.5576482,8341252483.764325,0.2010777025494178,-1.5470758886717502,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,58.0,0.8784165466786962,2,1857002631.4357755,12541930653.411762,0.734523185780181,-1.1178906502278187,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,56.0,0.8750092560256756,2,786172558.3232181,13672525349.119,0.3976335860577001,-1.5114238378892004,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,56.0,0.8684479732983821,3,649261772.9988235,14200111516.164196,-0.023132090190222422,-1.0942227327675436,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8470672841817596,1,1136305840.4926307,12213339465.228378,0.29390884175259124,-1.3797464651297395,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,64.0,0.9186143356089209,1,981677622.9607066,6567798621.229645,0.7379284873019986,-0.6651654054965972,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8545585448125935,4,477594261.8933745,10386717593.772095,-1.0058396702733858,0.58017075414989,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,49.0,0.8238088606483893,2,614856882.0714757,8350852065.095009,0.4855371588141609,-1.2795296393020221,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,56.0,0.911568342284833,6,763031847.3157603,9666441115.923317,-1.625412348455687,1.2952500960036621,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,55.0,0.8461953907753841,6,818925025.7818514,15933158942.961143,-2.292281670202412,4.067454373816629,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.914202898320105,4,84847311.76881528,4832674181.984511,-0.010749294199852407,-1.3915758239335296,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,57.0,0.8876511330923993,2,955008611.7484499,9521575223.649336,0.7799549025973406,-0.934774274593952,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,50.0,0.8638620428409182,3,636008153.251577,9200549285.986029,-0.1486367767490662,-1.2542369005617509,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,63.0,0.0,1,4158866252.6090302,16260071255.136845,0.7480594717004069,-0.16812632743984368,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,61.0,0.8413680146169528,4,947490803.1025754,14633737330.72854,0.012183680822358085,-1.0341711482349243,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.8392857310515618,1,677343363.9443185,8451001123.827681,0.603718658507143,-1.0652687779537366,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,62.0,0.8142198087209027,1,652425367.5794966,13615142184.520182,0.24166270194946168,-1.20552418877452,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,50.0,0.8964020120486856,0,891011807.2675602,6419480827.454718,0.7757851351021788,-0.572593570571486,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,60.0,0.8292218265474813,7,153397972.040351,14030155829.269516,0.2058846621808298,0.3336802354052608,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8834079134956101,1,831084624.9311945,6690541893.211371,0.3442084078141946,-1.0739499701290498,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,58.0,0.8444957372941543,5,245564523.76737338,12657353630.26215,-0.10316674666657275,-1.0365444191181847,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,57.0,0.7926540020949268,0,2192038832.3410683,12184950681.9111,0.3331211788369277,-1.4403266746710068,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,58.0,0.0,1,873128002.1487254,2287366532.084569,0.24023926349274366,-0.5524190285943806,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,58.0,0.8820966735522143,3,573452293.9727217,8801509091.269276,0.7210001953349585,-0.5379762622894355,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,68.0,0.8317679387880434,3,1077508068.2280457,15402049920.593142,-0.3094720742197315,-1.1524372334666462,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,56.0,0.8777910923793472,0,969222700.5399991,6113638490.488633,0.7554200004288646,-0.793463883997608,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,55.0,0.852567011027758,4,190941001.33058316,12570994006.958914,-0.07409724951593877,-1.05921236542873,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,56.0,0.8705664483794101,3,641330922.0874329,13588936025.775188,0.2992855745445701,-1.5926419238644554,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.8737387937650587,1,713181211.990808,7925539747.281528,0.4042875938454051,-1.216425747872952,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,48.0,0.9078143326981647,1,338918907.6237507,4254634757.591795,0.07242190690598135,-1.4117909047640729,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.870364145482177,2,1573785217.577662,7599820222.326887,-0.05514284550672163,-1.2745015240664261,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,63.0,0.8808107495433092,5,1614051333.9229796,14421366790.883741,-0.5134101639604467,-1.1101658512896704,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,51.0,0.8865036364382125,2,589338465.8419889,7010542986.389471,0.7419475567719288,-0.7793269269508767,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,57.0,0.8638833592148547,4,125888749.77004234,6933947814.626922,-0.0522987304926455,-1.0674240391199907,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.8849696933095723,2,1954955975.4110796,12097295355.785301,0.01848347917669251,-1.6148511420846552,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8692395126114696,3,890880897.3823154,14077018037.664885,0.09259542242993266,-1.4879197151807804,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,52.0,0.8458027124118812,3,1029280238.2142214,14215085271.285015,-0.005431071400840119,-1.5967344297894448,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,52.0,0.87862246591156,2,696868644.1657388,7973848554.815006,0.09160468385679625,-1.379495091405273,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,55.0,0.8079208387406839,1,1812899615.4883578,12642984461.88644,0.4544821438084733,-1.0809501735977263,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.8290877070275702,1,1129855447.6579244,13805154042.389553,0.48361987554521013,-1.2901451196700453,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,59.0,0.8906221836691128,1,877814756.0578964,12111235596.312222,0.8417521366956829,-0.8964285420756064,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,58.0,0.9086717033088656,2,839512492.4110591,6389984183.158784,0.3209822675033698,-1.41735619728838,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,51.0,0.9136856675823409,2,509000906.4157394,8135204389.398897,0.4000047271524798,-1.080776709210814,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,53.0,0.8989819784180809,3,327991580.0076698,9002974008.688835,-0.17369388123164428,-1.3593250850165306,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,60.0,0.8510036592511535,5,427424132.32846856,10122309734.449482,0.43390144682087706,-0.8782628875459197,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,56.0,0.8615932760211602,1,647378938.4343207,12975399363.29407,-0.03321171851787396,-1.331338157757013,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,60.0,0.8940733572611524,4,203003916.77374616,8460703641.815282,0.06829430804752178,-0.5562286079410006,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,58.0,0.8822081031570191,3,756835682.8510156,11785952805.741646,0.23709361821856778,-1.3753837707200605,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,55.0,0.875883448897211,6,222178544.25088322,10397577398.415052,-1.0128156638080015,0.22227114579528662,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,48.0,0.8721590638451185,3,1113812680.2816668,11057463821.356586,-0.3923932991302733,-1.299867882412362,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,50.0,0.8620720438230209,2,481025454.9247292,7870973589.658972,0.4690055091621443,-0.3910332013670996,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,58.0,0.8971326593225403,1,1910301902.9160967,13663674134.245796,0.8037773983277893,-1.01547173388859,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,54.0,0.8561112577376668,2,752371547.0732535,8436137953.310723,0.2181063563571219,-1.3135657488938535,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,63.0,0.8250579594005765,0,2059967460.699612,10452416044.173964,-0.10559034330997395,-1.3757806170791897,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,57.0,0.8020105370405174,4,278175132.3860515,12223499827.19439,0.2997798881423858,-0.6016103137738611,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,48.0,0.8210408135819494,1,1730564863.181965,9431719929.181458,0.2651921686084393,-1.4937557226942106,no_person,ilive-2-empty-room-20s-3.dat
0.0,0.0,51.0,0.8686966030575232,6,510687186.3655325,8500861494.445157,-1.0239943241547422,-0.5594155458657242,no_person,ilive-2-empty-room-20s-3.dat
