tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,54.0,0.8580194593007036,4,633280399.1603409,13742683549.386005,-0.21272691449431622,-0.92541550400176,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,51.0,0.9405590510387948,3,747659824.8146056,13220709017.692356,-0.3091117534461827,-1.0627172358968262,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,50.0,0.897223139322023,5,664773663.113268,13499031394.405048,-0.2648708292867959,-0.9445994753498455,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,67.0,0.0,1,7884608460.841038,15867432702.644083,0.48523553802148384,-1.3918565197417256,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,68.0,0.0,1,7324193440.547741,14973502637.503445,0.4126256091283907,-1.4326695984973048,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,50.0,0.9060830460460995,5,837855511.1917427,14357391405.517807,-0.3170686489582786,-0.8358765694365058,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,75.0,0.0,1,7255775221.768654,14816952005.78988,0.46854996248464875,-1.3896478012067228,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,71.0,0.0,1,6869566813.458133,14509774531.352663,0.41745256866175795,-1.4409970159040446,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,64.0,0.0,1,8024164449.309008,15502220851.940632,0.46735507126145936,-1.3893930296690415,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,54.0,0.8209619393737358,4,415462432.2584592,9721483170.867548,0.6986618240954343,0.22986463998448103,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,72.0,0.0,1,7091657732.195089,13840654833.22657,0.47601259065374124,-1.391394198161747,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,67.0,0.0,2,6301874652.344567,14055925271.552925,0.41703479385378217,-1.444253328710768,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,50.0,0.9459921187668235,3,853440050.7804326,13482716699.320133,-0.3631383992388653,-0.941477706569199,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,74.0,0.0,1,7996021001.60359,15460115404.874458,0.462599967881787,-1.405426929912945,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,58.0,0.7938102390539327,5,667062117.3263221,12162364973.830425,-0.20984224506841825,-0.4071902034884012,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,53.0,0.8652454844072347,5,447997219.5423497,12898319993.110811,0.20577135818362277,-0.8347380696833588,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,66.0,0.8682776608540191,3,344644377.2643526,6126741390.126572,0.686088256022029,-0.45703455550985517,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,56.0,0.8346462071908651,3,878144928.9112481,11409569220.302162,0.21624777455404048,-1.0454105987754312,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,52.0,0.8906463086446423,4,686633921.4187052,13833238513.020245,-1.2378468625477674,0.6526891604858283,no_person,ilive-2-empty-room-20s-158.dat
0.0,0.0,61.0,0.0,1,3547604933.635573,7720481385.389828,0.3387378480756096,-1.4930442341535728,no_person,ilive-2-empty-room-20s-158.dat
