tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.6905330877298886,5,951016889.4576347,14556537633.882484,-1.4755071814476937,2.78971008249595,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,60.0,0.0,2,1029103142.4755446,3693041719.0087214,-0.07516186066484379,-0.16393194825250346,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,48.0,0.9112076894201443,5,544576254.4469129,7136677234.903395,-1.7000988625498694,1.8988845720871348,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,48.0,0.0,1,5248416990.398736,14546275385.705574,0.6222680367888103,-0.323009233483444,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,57.0,0.9685889013614756,4,195692324.070616,3348458450.4157677,-0.80258006946133,0.16692556519483182,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,59.0,0.8858749539719782,2,2215817858.3637714,13063285174.032623,-0.4506386301535683,-1.1463504201846986,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,57.0,0.7961049983970127,2,936349385.5034679,10742266526.379713,0.5176657758492048,-1.1784913201034009,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,53.0,0.9276803502943152,3,357417246.71981806,4304563352.696913,0.3246264111194837,-1.432399516785186,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,53.0,0.8131205031348876,1,2047182136.584961,11393413345.848312,0.16689789183021786,-1.3592016439843475,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,39.0,0.0,0,3254871432.1442504,9516535248.962643,0.4473664689020172,-0.32477839822842025,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,59.0,0.9393584819083759,3,339134358.4253342,5750121304.413164,0.27166377662747704,-1.4140860691531072,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,53.0,0.9226047639906568,6,917544606.4377171,7845597648.764769,-0.8992970943970229,-0.6886073290467243,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,53.0,0.8214817040506778,2,1187865117.1265454,16252338902.759962,0.30069991719282885,-1.3264517977760424,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,52.0,0.8268842184413631,2,1101121551.407151,6874642419.875556,-0.6632164279141501,-0.8323274598447177,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,51.0,0.8777444250684252,4,472742732.6408353,7184123342.102856,-0.23843060312016667,-1.6046734024728841,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,52.0,0.907053036376494,3,640665020.3926288,7078374147.699553,-0.5960257002029796,-0.7696751722528412,no_person,ilive-2-empty-room-20s-60.dat
0.1111111111111111,0.31426968052735443,59.0,0.0,2,1162067722.7096195,3622849557.100298,-0.005256738596973387,-0.3720675982983348,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,56.0,0.854630533568217,4,858827565.2990685,12968272959.363392,-0.9057503536979853,-0.3306456378750995,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,49.0,0.0,2,2582703943.8960195,7876394983.870314,0.49183660457700673,-0.6539374431754226,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,58.0,0.860725384407239,3,666697352.4652323,11694829668.964584,0.20415059827847992,-1.3508990741491267,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,59.0,0.9328761339579621,5,286984869.79624104,5509226808.781656,-0.22404310754966872,-1.4137303025127097,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,61.0,0.9434529423363431,4,368666477.7393736,2840743867.661762,0.3029766336797586,-1.4465900227690442,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,52.0,0.8637238338301608,3,942469971.8240294,12777956235.77999,-1.032531878308613,0.058559206073322656,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,59.0,0.9163786359934497,2,510944934.43177813,14778056677.581364,0.6454765880888487,-0.8263694765679226,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,55.0,0.8001405481062539,5,714095722.5519391,12326004438.783068,-1.0604054581386457,-0.39128314112669793,no_person,ilive-2-empty-room-20s-60.dat
6.111111111111111,17.284832429004496,68.0,0.0,5,5242465186.67647,19252028547.597614,-0.9595177866755564,-0.4237981876811481,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,54.0,0.9015104635452188,5,387027273.600861,6210172529.401127,-0.41673768267538963,-1.1111235555755272,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,64.0,0.8960960648271978,5,209439256.60798705,6500999886.459883,-0.21868785023333445,-0.4264656828675992,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,41.0,0.0,2,2715313584.669471,9310847737.48677,0.011345859931140994,-0.3342689730397175,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,54.0,0.9153300047142854,3,1266936928.068248,12436614314.693684,-0.5957795686603676,-0.7961660982646852,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,48.0,0.0,1,5726676481.303172,16129025432.921001,0.5218793729543207,-0.5776808425329154,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,53.0,0.9330507623258858,4,407712094.8370521,6675022111.705847,-0.3313487899199475,-0.8715458991033089,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,56.0,0.8928252008179,3,747204718.2878472,6384810439.919697,-0.611987542620841,-1.0649733473171825,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,51.0,0.9041994611653305,5,332268781.43499553,7738521637.855904,-1.4273980419485426,1.3796560245041762,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,63.0,0.8517579226957228,5,759752476.3715589,14437381973.833801,-0.18268024958420526,-1.1532351482159364,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,55.0,0.8629379152792288,5,344974654.5649706,8039291377.609553,-0.4965868783045426,-0.8773645907826926,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,57.0,0.8603163518255498,5,954576104.0975477,13139664069.110886,-0.8427255883733021,-0.44211612459630745,no_person,ilive-2-empty-room-20s-60.dat
0.1111111111111111,0.31426968052735443,42.0,0.0,2,5002129408.666186,16983328757.001686,0.29143508477835195,-0.3698492716773458,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,58.0,0.9182853206485504,3,467033358.59444577,7673021620.173905,0.5353810817576274,-0.6700705185864924,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,56.0,0.9080335310150542,1,1632777899.974393,10995719140.97516,-0.39942270239838545,-1.1564390561645337,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,53.0,0.9113062596793279,3,238266153.89319095,4196788471.4438095,-0.27189376839694174,-1.2821801845086587,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,41.0,0.0,2,2894862656.5370364,9408810815.609814,0.04341737147479625,-0.30601317027852604,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,69.0,0.928674885514126,1,1537056558.9489446,15612040285.015633,-0.09082950365219698,-1.3567003235482737,no_person,ilive-2-empty-room-20s-60.dat
0.1111111111111111,0.31426968052735443,23.0,0.0,4,2523370883.9134746,10778575209.361704,-0.6212632268784898,0.08050002610950502,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,62.0,0.0,2,4680305365.104951,15938985456.691608,-0.6906715946576985,0.11665076558858978,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,49.0,0.9040581737213472,6,702511341.0943803,9304998329.187588,-1.2858662020263745,0.7394789315640997,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,51.0,0.8983723396334008,3,280903935.0627842,7542951342.919604,0.3253108899800169,-1.1988017202678258,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,55.0,0.9462355412893095,5,168288336.9308122,3996660396.521225,-0.5215230610478961,-0.7682230680504363,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,55.0,0.8603975457900475,5,273154682.1399546,12876930777.176027,-0.35393522404257866,-1.0628935759837665,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,42.0,0.0,2,3245324440.6486454,9751064790.150826,-0.03775345439065695,-0.2221962822000103,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,63.0,0.917284717642077,1,2186737015.5008926,15226526915.019894,-0.33934998410015677,-1.112544611373238,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,58.0,0.8723159255761613,5,693087568.8602281,13799204062.91963,-0.9177286708049218,-0.010661878413707804,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,57.0,0.7557939169224522,3,1050496857.9270438,11956620486.329388,-1.531510498305848,1.3624190739610578,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,61.0,0.9352133661486539,5,145013175.4563621,6204289748.742552,0.17624522960993164,-0.7379807073720226,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,43.0,0.0,2,2965707680.38737,8726284038.611652,0.13182929083259862,-0.7647614333288368,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,51.0,0.8888041219263717,3,1365713734.7793603,11995558405.11572,-0.49870165916109066,-1.0100511894040016,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,55.0,0.8993733421289117,1,1431347664.3815463,14239273063.320963,-0.05228096693886498,-1.19994454043232,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,59.0,0.887062621223478,2,266255415.8205484,7307701593.868445,0.5500935168936771,-0.7427051975933296,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,57.0,0.8743462123088717,4,502810017.8233351,8226328432.641296,-0.36177371225707966,-0.7141503534881335,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,58.0,0.9386520908009199,6,166448896.82762212,3684891584.932251,-1.4227264071757575,1.2011753616603178,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,55.0,0.8951731071035052,5,346614656.0884394,5930475459.322183,-0.49267653650453835,-1.0545979576243345,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,52.0,0.8936248747516823,4,1486239442.4361136,11605609459.583862,-0.6833607766301528,-0.8722789703024834,no_person,ilive-2-empty-room-20s-60.dat
0.1111111111111111,0.31426968052735443,90.0,0.0,2,5729421753.927989,18699969030.58991,-0.10579535755475204,-0.11017303642907939,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,64.0,0.919719040728264,2,1795469023.7936306,18678515200.774155,-0.16124931449828844,-1.2287361483450308,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,61.0,0.798232062618302,2,2022891756.6629055,13760298404.583529,0.11352098456510021,-1.6584782035728394,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,50.0,0.0,2,4899774315.650492,15527274440.25363,0.20729501880789486,-0.34922038910673203,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,62.0,0.8897154338835523,2,3282161590.855389,11144096711.661678,0.27278362198960676,-1.355405031313838,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,54.0,0.9177834401637582,4,436676493.9188047,3974392314.965207,-0.6847944772845708,-0.87333428918501,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,54.0,0.9005087115731789,6,329944714.8172043,7826148780.426052,-0.4781142754351946,-0.6007363756156718,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,60.0,0.9028881659549507,6,298969293.13535345,11186216707.322056,-0.929689670933063,0.04583067339041946,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,53.0,0.792678435181942,2,356468560.8343574,7213691213.120518,0.15098147597559608,-0.7393871450065337,no_person,ilive-2-empty-room-20s-60.dat
0.0,0.0,48.0,0.0,3,3987080377.7720604,13017274643.35146,-0.6569907788050554,-0.6035012835320015,no_person,ilive-2-empty-room-20s-60.dat
