tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,70.0,0.9111749733173479,3,606638598.1370261,6937121292.243188,0.5272701869877154,-0.9885770413209616,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,56.0,0.924022178619333,3,1690828912.1919122,14275985069.17919,-1.5616586246399304,0.9343413614137512,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,56.0,0.8955714828887433,3,1036925550.9141793,16410412786.623156,-0.3077508347701411,-0.1589314539899016,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,50.0,0.9752485507774686,3,856672995.4606369,11727887477.560118,-0.14914358162780403,-1.1872439874983787,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,61.0,0.8580556504884589,3,878141477.4601978,13015975156.616062,0.6454379236280642,-0.8340520219954306,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,63.0,0.9531371063709396,6,1239803173.5863688,17688474418.766624,-1.4789102713967734,0.9470349689002071,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,54.0,0.9012606496557418,3,1170488617.9618683,15476559607.44471,0.14736840069243612,-1.2936076624792294,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,51.0,0.9356636328581116,2,610719991.5711825,11272697522.825737,-0.23458825008385228,-0.8160084986102034,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,51.0,0.9864338168007761,3,349374567.62414014,7245460420.7705765,0.5305463392733705,-0.6714337437174982,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,63.0,0.847860425679781,5,927169038.1742857,12913262294.538612,-0.42774750928583805,-0.5740861057628734,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,54.0,0.9484229264018819,1,1010624490.6674496,14781897887.90914,0.5083751605746282,-0.9694447039915302,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,56.0,0.8936558956075217,1,1326213998.873731,17877820054.23407,0.2556156919531723,-1.485638856727394,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,60.0,0.8296507603670548,3,1151308478.9854364,16079647993.957514,0.47687386779613056,-0.9763543354139852,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,51.0,0.9796894989685015,3,615525348.9674264,8133613672.662371,-1.1099767965376302,0.45513479856133987,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,56.0,0.8936740314468906,5,1214766567.8898737,14814224586.621746,-1.2234389624709683,0.4134190168410421,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,56.0,0.8409941165115411,2,963296370.2477523,18274333447.70501,1.0177492301779552,-0.2766091284945107,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,58.0,0.9135241349954583,5,470242102.4165616,12139355790.200783,0.5992655810226037,-0.384001102898051,no_person,ilive-2-empty-room-20s-124.dat
0.0,0.0,52.0,0.9895010800332885,4,288716206.6631135,4669303633.762745,-1.144185560851947,1.6774959329681653,no_person,ilive-2-empty-room-20s-124.dat
