tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,43.0,0.8645685868997028,2,2220579920.6776958,7551361113.413312,-0.38630963601377677,-1.2546405190660084,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,58.0,0.9023018168392928,3,2507231479.4472957,7928761309.020416,-0.24823960529359532,-1.3666885896871832,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,44.0,0.8564646148318904,3,2655716436.350521,8359827470.068755,-0.25443041816040574,-1.3945415640700132,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,56.0,0.909538024230614,3,1735467643.7648177,6218497347.546339,-0.3470308299447349,-1.3643906659841885,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,57.0,0.8608352298600911,3,2993905216.8691688,10081073626.810436,-0.3266435886132615,-1.3863740741492967,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,55.0,0.8978734350110394,1,3451329808.9045973,11938801517.908176,-0.3812502140536089,-1.2696381844625313,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,48.0,0.8298419688772475,3,2498670068.5449767,8605124454.93443,-0.4220354812875617,-1.2250250728791545,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,58.0,0.9778722142362941,3,3413686225.61127,11598502425.367985,-0.3610253751623701,-1.118139959570301,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,58.0,0.9478519944690188,4,3326750969.637938,11847950184.171211,-0.35388271832407453,-1.2737330174182262,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,37.0,0.0,5,1924934052.8169339,10029137674.779781,-0.7640877157568011,-0.13498906075582928,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,60.0,0.9803856934063587,3,1703336263.1595204,5674727042.650532,-0.349936214535511,-1.27467840298571,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,55.0,0.8906280067298094,2,2590436084.561477,8899419570.145836,-0.37643872881454254,-1.2860459823967763,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,47.0,0.8235838545274159,2,2453439201.2345014,8310952835.10837,-0.35629919716419367,-1.2823632659085624,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,48.0,0.8400841727431649,2,2453861064.9331236,8761792390.609367,-0.3573465296838898,-1.2594621438826599,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,48.0,0.8357592533790428,3,1535710504.334074,5095102988.733131,-0.3164589417020053,-1.3340984461194683,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,47.0,0.8545243635863019,4,2422333297.983546,8384873932.307507,-0.37703312275663914,-1.217132626145289,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,47.0,0.8485342305116385,2,1432706083.8546653,4872249750.663948,-0.2797550267445411,-1.405644801449959,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,52.0,0.8171321568782357,2,2576450752.2882853,8743418359.549515,-0.3467135301555157,-1.217456962015352,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,56.0,0.8975978770168698,1,2584747602.963373,9125321034.128077,-0.3651121078720332,-1.2710585780509696,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,38.0,0.0,4,1656040360.7711177,8989082189.447966,-0.7554918860897935,-0.18841565578469366,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,54.0,0.821810092012769,4,2437780507.543809,8615281190.792162,-0.38649610307889515,-1.2172437273019017,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,37.0,0.0,4,2455362682.644139,12912864617.94082,-1.113627005604366,0.4170383214013822,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,52.0,0.8220322060684244,3,1216982281.298619,4185335064.030932,-0.3528349778738186,-1.2901288764244387,no_person,ilive-2-empty-room-20s-119.dat
0.1111111111111111,0.31426968052735443,52.0,0.777937011675327,2,2288411074.845858,7798491926.589219,-0.3408471047538118,-1.189011983041777,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,52.0,0.8640523559901088,2,3805357793.856603,12011998724.813492,-0.26598571725771836,-1.316342956996605,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,36.0,0.0,6,1858535686.011868,9845216965.035412,-1.133385051686317,0.6157635166147197,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,56.0,0.8904607278385329,2,3215935424.133448,10184780482.525623,-0.2866753809460325,-1.268289520556882,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,52.0,0.8423350760744095,2,2678467466.671527,9520414054.127491,-0.3702995046093885,-1.2621235799471677,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,57.0,0.8582058371875828,3,2271859936.128244,7728004080.8517,-0.37445741927622755,-1.2539053805418756,no_person,ilive-2-empty-room-20s-119.dat
0.1111111111111111,0.31426968052735443,42.0,0.8933994903266721,2,1366269168.0483024,4786356926.394318,-0.4265642583257262,-1.155476529027541,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,55.0,0.8724557243676007,2,2755174643.223851,9905117691.634335,-0.4342147406195943,-1.1492471469686103,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,57.0,0.8824232389741662,3,3386418364.3807425,10900860381.455864,-0.28495998475311335,-1.4354269440349177,no_person,ilive-2-empty-room-20s-119.dat
0.0,0.0,56.0,0.8906349214105624,4,3879996909.5354548,12183981851.211243,-0.1716797859204072,-1.396617535552086,no_person,ilive-2-empty-room-20s-119.dat
