tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,50.0,0.8612739736995878,3,475763867.9547849,8521782732.47467,0.3322970817560012,-1.4053310246061161,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,58.0,0.8539502310001078,2,464040024.5780463,11724908003.907835,0.7841815177952759,-0.7239907843214621,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,52.0,0.9044840275877961,3,437466442.4906026,9544741060.134323,0.21048267026831757,-0.7640608777599116,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,56.0,0.8447313282879337,2,1906384161.09863,14651426609.998945,-0.051939694804290386,-1.5308243605188265,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,61.0,0.8079329561655867,2,1851682285.419073,11566825965.223133,-0.336711291447155,-1.4352032046026444,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,50.0,0.8803596055139383,3,719990086.7416455,7387799705.794891,0.345109640765022,-1.1664824102808484,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,56.0,0.8948755915777697,1,437312616.89283067,7937765468.6789,0.24750916471194162,-1.2384590158095692,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,54.0,0.8678678291544027,1,1485586432.31264,7792222804.710489,0.6458783778144371,-1.0578281087219055,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,54.0,0.907932362280613,2,766655684.158778,6402241895.516891,0.25176115588312314,-1.2436531168271916,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,53.0,0.8160729849423608,6,234950931.89792207,11015299951.994257,-0.3511224279148639,-0.4701202348885656,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,57.0,0.9012137279731102,2,965574532.0719477,5785093714.62422,0.023119368626374173,-1.5992234160035448,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,51.0,0.8677436133788792,2,636924280.2861145,3809195036.9327955,0.46928244930484153,-1.3907830929018912,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,53.0,0.9024535729132782,3,253570463.17942536,6224438497.476921,-0.002269686577857618,-1.3321985892123758,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,49.0,0.9322673958229771,2,570753603.9957951,6465446358.949221,0.34756534770553255,-1.0215541145619216,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,59.0,0.9054813180498203,4,456880784.52928394,8967307083.463745,-0.024078163990789925,-1.4588924330521325,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,56.0,0.8156895314110066,2,893845337.8097498,12588075031.97184,0.2866135586779749,-1.0136736196801825,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,53.0,0.9053187883306055,1,785388548.046193,6644677131.507086,0.7919958468786988,-0.9612270100110156,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,48.0,0.9169927990707077,1,1056987990.9786316,7648130064.57912,0.4169442404351472,-1.394094456369748,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,58.0,0.9147009661791238,2,694117279.7260411,7927585900.42071,-0.031130540191653518,-1.1786903829666302,no_person,ilive-2-empty-room-20s-73.dat
0.0,0.0,50.0,0.9132399018273891,4,250324872.55498657,7303458399.048611,-0.2174414338661606,-0.9536382225897269,no_person,ilive-2-empty-room-20s-73.dat
