tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,54.0,0.9087334866982199,1,616156894.6910868,6905404876.69358,0.5975074605165412,-0.42566119339716346,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,45.0,0.8740096839039493,3,603779447.3360202,7282955343.512522,-0.12447400297002321,-1.4102346097094622,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,52.0,0.8820939353186992,4,1404877925.1161284,10726745225.953362,-0.6880139833469799,-1.1511460138264211,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,51.0,0.8550148600102816,2,1298463802.9262033,8177854981.45693,0.19502325638823523,-1.354681693189799,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,53.0,0.8478450602450321,2,1100976243.2475843,11882508641.569937,0.3960021789589721,-0.8014642412512769,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,52.0,0.8507209740746738,4,499385798.34044486,7645697488.652164,0.3096864155452544,-0.8291760910167048,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,51.0,0.9191332451968086,3,315547289.5889415,5436332926.069014,0.30161429758858127,-1.1567793222952818,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,57.0,0.887004666548367,1,699908005.7712392,11388383462.301401,0.5869815484580535,-0.8306280077506369,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,39.0,0.0,1,2980388915.624734,9888584400.697456,-0.2907405546248677,0.005602397770073875,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,55.0,0.8641749851707972,3,698793314.7781658,11992056360.054493,0.4191528703709708,-0.439715097837428,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,48.0,0.875254003840021,0,622682450.8521986,6486642989.2214575,0.45113494841672463,-1.135372936314482,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,56.0,0.8615834135837552,1,575605168.7178873,11129189219.68349,0.7608501233212231,-0.7368838940172084,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,56.0,0.8682940640276198,4,638934444.9882535,12359221189.084856,0.45082719553036166,-0.7919308241748557,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,50.0,0.8326988570271029,1,717135751.3031417,8657139375.51568,-0.08319678160548159,-1.2866971284205704,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,54.0,0.8440151118070794,1,1886874142.849984,15331280343.452665,0.10331127739365582,-1.4620434358355594,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,55.0,0.8675057442018739,7,367932961.8265592,12553256529.078327,-1.2368242596410406,1.3485359990260237,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,53.0,0.8405957181529566,2,2081138861.1419923,9655201910.677628,-0.023532520021303613,-1.582486761612047,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,55.0,0.88934967245365,3,365173031.46274155,7490707196.532943,0.5761374230099949,-0.7546646357291844,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,54.0,0.8491016923072864,1,840132557.4350926,10195551937.205957,0.39512300487705293,-1.0825014252495242,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,65.0,0.0,2,5561851047.430774,18671624074.402912,-0.13560582463394166,-0.057711585043686675,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,55.0,0.8055019335976651,1,1040967123.3471867,14039960015.44349,-0.1198920246583852,-1.4870897285023876,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,53.0,0.8995112213171067,3,222327694.2321433,6476393046.208126,0.10251829315656306,-0.5145856589034401,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,37.0,0.0,2,4311656494.040864,12972930766.281979,0.4924353516797502,-0.21881345538337893,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,59.0,0.8153145811616161,6,184781424.0553028,14485421126.23489,0.19282230721933205,0.3645619313229074,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,52.0,0.8630644195406388,1,844671307.597587,11883713280.33371,0.13470959550862785,-1.1168984828438349,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,53.0,0.8382613880567631,3,2446104102.449159,8165953165.87324,0.32763297265216246,-1.2860144432908711,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,52.0,0.8968493916221824,1,790500958.0041744,6303365301.604606,0.876027530495181,-0.8966376685610831,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,62.0,0.0,2,5865691431.378667,16644177733.141357,0.7931619428003549,-0.14761567160606015,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,51.0,0.8099666526349519,0,1559826455.1203017,8294666242.511484,0.34142292663704404,-1.3571656573445958,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,51.0,0.0,2,2373210838.828349,6557223332.674046,0.04706775585757487,-0.3345497696633659,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,29.0,0.0,2,3735744479.610204,9522925290.835926,0.7422047739694005,-0.38564854584297903,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,51.0,0.8819732723436607,3,333019957.33528614,4449881795.2561245,0.2352294730670252,-1.1987079627925743,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,57.0,0.9017968179930725,3,371704845.3434709,6227096313.84058,-0.28493137208834807,-1.311338656589996,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,49.0,0.8945154729893623,2,607533340.7903485,5695497568.291605,0.02735274970992521,-1.4809042146262528,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,50.0,0.8564519259417656,5,1321632845.013631,4586749343.041334,0.28903330825762,-1.2598092799178204,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,53.0,0.8583173869697056,4,528987316.2650412,13644637722.761436,0.10821375577439789,-1.1716320882711369,no_person,ilive-2-empty-room-20s-45.dat
0.0,0.0,42.0,0.8724023106625902,1,895711381.6596388,6251231907.924356,0.24685674818947467,-1.2774858243494198,no_person,ilive-2-empty-room-20s-45.dat
