tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,59.0,0.8652220555196751,6,640181593.7910327,13696303173.522814,-1.7708212346943946,3.05925462585889,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,60.0,0.8815591546448723,4,555087029.1316643,12595177328.8778,-0.024922528527347755,-0.4310589714976505,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,54.0,0.9491396320683951,2,1007802546.4715409,13892915050.468895,0.02047198490381883,-1.3332535205031915,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,60.0,0.8808322015358039,3,765624161.822912,12323599277.345694,0.04079221105024626,-0.5203481695721441,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,62.0,0.9398744998370945,5,860512614.973387,8720966366.755157,-1.7528180131880224,1.644746013272683,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,53.0,0.9540190350994007,2,1375971847.4661295,17354952513.749916,0.08543113816120033,-1.2274910544212454,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,62.0,0.8265893845446002,4,842133820.6733117,16246442200.206982,-0.8550895677582194,0.7490666547659446,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,52.0,0.9228761027602819,1,1170541058.7731588,11948763291.131124,-0.26172309852049863,-0.42996640042028966,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,57.0,0.9319014047528789,1,3019578317.77367,16847635263.477285,0.09063584486998319,-1.5578716649408744,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,58.0,0.878729159897118,2,1429405361.9838824,15086071614.077824,-0.22110052044114517,-1.0138116263326478,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,57.0,0.9355660600498702,3,1928687237.469854,10312941401.55224,0.22832865486235276,-1.644368403573917,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,55.0,0.9316440069897705,2,1083696611.162991,14829313115.482306,0.2103524068318128,-1.127948621703749,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,52.0,0.9580444881288761,3,1044631255.0164049,17341669637.73767,-1.2008561986231048,1.418417022784678,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,56.0,0.8659011935815099,3,1407564208.3151941,16930744956.568966,0.21320942683289595,-1.2556763058493876,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,50.0,0.9477317707005665,3,722951384.8678032,13036899832.018333,0.603575555002067,-0.8338552928972325,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,59.0,0.866022878903514,5,1517809301.095301,14267604968.019331,-1.2377933724921746,0.28831376941264075,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,52.0,0.9251938160406592,2,2054732114.4916637,19487121727.457214,0.3331170109774775,-1.1133144750621162,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,58.0,0.8955767078633542,2,973426136.0253842,14728941725.166939,-0.18169702324649514,-0.6738019553426184,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,52.0,0.9888289222326362,7,120381131.86071518,3564020986.357159,-0.12130344064800383,1.0264132471227043,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,60.0,0.9130059035396972,4,1176076829.9944558,14741861333.53266,-1.6135238937318612,1.5025657749387404,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,59.0,0.9086179038281758,4,833599006.2198746,13293472171.765362,0.5492933068624183,-0.5290090992110006,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,55.0,0.970737851198226,3,674648181.1826956,11292477330.710209,0.1634227162639105,-0.9911236749060572,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,64.0,0.8799777213801305,2,762210807.8335263,8047531598.254041,0.21716991958340726,-1.1346009759328786,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,60.0,0.8600755312011099,5,387793456.2490076,11790632789.006485,0.14111694212176823,1.3875783389976695,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,66.0,0.9297563052883143,2,768032372.8514049,6989492718.259802,-0.21478545861891143,-1.383908229939757,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,66.0,0.8672785091185055,5,452174565.570202,9110394278.437946,-2.0975001311617634,4.497224708130412,no_person,ilive-2-empty-room-20s-146.dat
0.0,0.0,58.0,0.9597068770355208,4,672303321.8269777,15977419756.228172,0.14876330650509356,-0.8074855673468542,no_person,ilive-2-empty-room-20s-146.dat
