tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,55.0,0.939116682226652,1,646268315.4641796,14399208055.297136,1.040729008813693,0.1391540102776916,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,56.0,0.9168518425652797,2,1548914800.7500193,14124430981.717598,0.37006819719467654,-1.4035907218286396,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,64.0,0.8914491162453466,2,619602189.7241153,13809680823.531788,0.3284431814010102,-0.2869769363413308,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,68.0,0.9331776407848507,5,439554182.38036203,5658372728.04241,-1.0098394970724556,0.20049932785367686,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,52.0,0.9770543951309877,1,541651846.9224987,5847275643.001269,0.3435478184475777,-1.3937552788121275,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,54.0,0.8699927732975532,3,1337784742.889168,15277311126.308891,-0.46741122587345957,-0.6040208206970461,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,50.0,0.9818276690337305,1,707845548.134492,8195709408.146719,0.34778129160860827,-1.253472733574563,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,57.0,0.9677239985630806,7,1051710988.7973568,14196058162.40443,-1.5780084668189738,1.9624390203331794,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,55.0,0.8524840315841694,2,2125614851.8897095,15910603458.742771,0.38976020485255297,-1.1863230224465622,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,63.0,0.9207885056427353,2,1385692626.0462034,14513752115.21282,0.23144254423109312,-1.4531673589567178,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,65.0,0.8845531344961657,4,582812720.3080008,8031773304.307591,0.39571033459550214,-1.217091772634542,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,54.0,0.9258129825491274,5,750813242.4906482,12726182023.199375,-1.738660139130578,2.223842674315403,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,57.0,0.9236369927441169,5,1201366212.6091495,17259411136.55665,-1.6754855135787785,2.316919932438858,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,55.0,0.9191299666065276,3,694902543.0683814,14900280156.933899,-1.450679707807184,2.2370637665488298,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,54.0,0.9242751326333121,2,1256074325.1089168,15966628661.095291,0.5384083439574722,-0.9512600291401929,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,60.0,0.8889552786725415,7,1055890508.510627,14020758271.02428,-1.8397672819523707,2.1827286818137424,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,53.0,0.9255603878403408,2,1721734498.254325,15940083591.098402,0.29561189721919656,-1.4725701968164688,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,59.0,0.8767792473797108,1,1673370812.3058276,16255655705.180264,0.429888291840608,-1.0935862501043554,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,60.0,0.8851878181447024,1,1767654788.490525,19052149975.6848,0.27828818181812,-1.366542893887325,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,51.0,0.9654246428757216,1,1363863818.8765507,15271119174.951765,0.0747980143122012,-1.415676807472372,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,55.0,0.9206966992409628,3,912650133.4635837,15754878519.26597,0.30080382638488423,-0.6856077623798873,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,51.0,0.9811964532007177,4,428009692.4636948,7676004073.624811,-1.34402899168897,1.5536663578222418,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,60.0,0.9326381229977517,1,907767231.5419201,14481941381.320328,0.3816966215209452,-0.8446081582431368,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,52.0,0.9016523475880547,3,914393627.246887,16484847158.585863,0.261893588122363,-0.6977219103116488,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,60.0,0.907555959331749,3,897046405.0173239,11841097431.85135,-0.42913858666640353,-0.7751874912264509,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,55.0,0.9000524201145216,2,765463106.3347784,11729890337.19198,-0.08915931281755879,-0.42572427836073645,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,57.0,0.8826336676980368,3,1001351928.5648054,14012725947.978987,0.06205864946176782,-0.47724564883830123,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,63.0,0.925201316282787,5,1093453733.9123096,12815165132.022213,-1.4426663538262166,0.8416414607849321,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,55.0,0.9527395219604307,2,1306744880.7317858,15588421911.304468,0.42788652142490846,-1.2862572450724246,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,66.0,0.8488778405252452,1,1295059910.692722,9198294295.210606,0.3386522192101029,-1.045540320368673,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,57.0,0.8790157062831646,2,1062275410.0406399,14029930748.94091,0.7326095499332609,-0.3763733028180902,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,66.0,0.9100236934797047,1,1447272017.8030758,10486849192.009167,0.44636287167170036,-1.5191659909924566,no_person,ilive-2-empty-room-20s-127.dat
0.0,0.0,56.0,0.9040539386676892,1,1545502181.363216,16245615856.527082,0.46430777974523624,-1.3257539629881756,no_person,ilive-2-empty-room-20s-127.dat
