tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,48.0,0.9043276607494206,2,279800914.23602515,8031437509.355963,0.643198885503112,-0.710567785042207,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,59.0,0.8781987181334949,2,1701901423.7145774,14373077499.287125,0.22376878083764934,-1.5921808844076009,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,53.0,0.9050533842636272,0,1303002859.2551615,4870849637.625662,1.0591617647507703,-0.39664194660029306,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,52.0,0.9076415071349162,2,300716117.34659076,2588869302.6362467,0.42434966150556036,-1.5145960134363714,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,58.0,0.8447968842620854,1,1126580650.9972844,12761680424.926727,0.6828300667210175,-0.9525742278752305,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,60.0,0.8828472669564789,2,975120370.7012049,12215459096.327097,0.508907552883625,-1.392755254874657,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,58.0,0.858276652309702,7,400838925.8359327,13510106155.103329,-0.16219515791279696,-0.50488226948575,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,79.0,0.9243735069362097,4,692692992.4856294,12413430028.85831,-0.11861804535716602,-0.8105728103059988,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,59.0,0.88028112489302,2,1245904913.4978592,13242510235.138393,0.4579008662027422,-0.9359822419927641,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,53.0,0.8426598879370879,4,310759700.4170697,9168026113.277283,-0.6307728048517447,-0.4784617186877669,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,55.0,0.8463025940574789,3,658948640.4935237,11403006921.172335,0.29967475022395273,-1.20122724002563,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,55.0,0.876158166322213,5,219666714.3330397,8244786550.365374,-0.3312542360949141,-0.3406062908569245,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,55.0,0.9067313356423644,6,268128638.36677837,7903246835.055574,-1.0410545661494157,0.35678849315240724,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,52.0,0.8888622348781792,4,158827561.20464566,8130411899.961554,0.05398117154900191,-1.3000179098384916,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,53.0,0.7995054159371581,4,285521662.4448791,12210905667.261473,0.13136503243489464,-1.2562463991149067,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,57.0,0.870627022959558,3,1262302617.795473,12449470012.494465,0.5595906201422979,-0.5840612932999956,no_person,ilive-2-empty-room-20s-6.dat
0.0,0.0,56.0,0.8622548182894987,5,725476402.5091457,13894624506.731947,0.2809280850045611,-1.0435709483266344,no_person,ilive-2-empty-room-20s-6.dat
