tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,65.0,0.8833304213251819,6,518872629.11404616,11538978542.119564,-0.30918688635445196,-0.839566333782177,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,54.0,0.9314096537233699,2,995890178.8781132,11970009692.254736,-0.407611179812367,-0.5448582800156587,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,82.0,0.0,1,6673594800.114065,9630775667.168777,0.28862684068284605,-1.5981987162309308,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,83.0,0.8544891095144374,5,868428573.9395618,8319659981.122503,-1.6020612726053252,1.3000246346820274,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,58.0,0.9383075782865323,4,1055164127.3514079,14008506418.838438,-1.246401493519022,1.1047251034708836,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,55.0,0.9214352233040968,1,2475467760.390065,13383279579.335224,0.30074189217759206,-1.4862060566909283,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,58.0,0.875444126251461,4,971719719.1544989,14813234374.921837,-0.4382928705118168,-0.030793179174472662,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,53.0,0.9436965997798562,2,800313870.9802597,11897871229.242075,1.0354661628164836,0.029834979614610013,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,78.0,0.9066023035924246,5,277579801.2679579,6977877234.835098,-1.7200328558197404,2.603970790455099,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,62.0,0.9235853103759597,5,828571877.6453297,11070104217.989983,-0.9899774287325909,0.1454745590583193,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,80.0,0.0,1,11709349808.885532,17480575012.53398,0.3624743788514918,-1.5164675160068763,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,54.0,0.9603382577750922,2,2110441633.1239357,15566512887.667019,0.24760676537745469,-1.4986645236079126,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,78.0,0.0,1,10550169114.562893,15462381526.306042,0.4286228919336249,-1.3162054711116187,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,59.0,0.9022321925767001,4,697572712.825497,13286010694.76781,-1.8448583924968964,2.431228688989232,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,67.0,0.8555577191861964,5,845436537.7179259,10427734654.748072,0.30612781374017833,-1.4233041899458954,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,57.0,0.8729931255988018,1,1378422102.4787774,16391747761.389019,0.3408006907297709,-1.3654059262008962,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,78.0,0.0,1,9150886276.883368,17937515955.743626,0.2411130069327821,-1.4482699227346614,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,61.0,0.8247162884211944,7,879297269.2474438,12744360189.886158,-0.8137548895007874,-0.07584296069730012,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,54.0,0.9732062117225944,5,1281214573.4818623,19801857320.09904,-1.2974876700910316,1.3837517259968388,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,54.0,0.9160346199956081,1,3755955220.7773614,10933483279.4938,0.294972669049553,-1.6061043083583082,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,55.0,0.9098099146325892,3,901166535.8536613,13450280799.116653,-0.028448179438588527,-1.0431021858834109,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,63.0,0.9233306202842135,2,1269175332.559671,8095494212.784573,0.00687157027386985,-1.457652161790094,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,71.0,0.8916478647786436,4,753357500.5022737,9188717953.45269,-1.7727276756746144,1.773885546841008,no_person,ilive-2-empty-room-20s-128.dat
0.0,0.0,60.0,0.8659406190496596,4,814674161.4899895,14955561253.058683,0.6243906162543369,-0.3128819986518825,no_person,ilive-2-empty-room-20s-128.dat
