tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,58.0,0.8778037181688872,2,567359217.689489,7799474036.17675,0.3462424784711243,-1.5428791028806514,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,48.0,0.8657249746264997,5,168695918.81212017,4800737391.871374,-0.3169399805672509,-0.9662125189758695,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,54.0,0.8359188425994003,3,1064877454.7179303,11892357680.321617,-0.27248750634008895,-1.3192048536596221,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,51.0,0.8796922857900003,0,854611835.4303759,7729931611.226059,0.6457899000651225,-0.8070529304693785,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,51.0,0.8817981378052254,0,1184613407.3480408,6515647626.122797,0.26661647691243273,-1.4414597657946921,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,56.0,0.8667100217592739,2,1157435165.8844838,11365289399.314016,0.23001900477270493,-1.4566585257163134,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,53.0,0.847241300876925,4,366504424.01814187,10754410742.479786,0.13822625010325176,-1.4926914579171668,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,52.0,0.9119560687120912,2,930534285.0825609,7305997602.325771,-0.4477971852914144,-1.3155440669741962,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,64.0,0.8552053901955221,4,1106579302.3711207,13073013129.328712,-0.5622511353577562,-0.6518248867642504,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,51.0,0.9037820853149139,5,254005025.333136,6900231069.628558,0.4982859502316525,0.6827489729672243,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,60.0,0.9216583017299905,1,3555150921.063267,9206873385.088186,0.29989718957238826,-1.479849601911702,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,54.0,0.8935169946484031,7,133930879.04558977,3355687714.133807,-0.9995142604622235,1.0693542805452951,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,58.0,0.8680416075167884,3,425627583.2274453,8373819636.375252,-0.12540905590141255,-1.1829874265575304,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,58.0,0.8758569715782383,2,1400990581.2596755,13005163902.168669,-0.07031123438663854,-1.5614769202417316,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,51.0,0.9188625831094185,4,165479943.78006163,7892750895.819455,0.17214314014963128,-0.6020636416116676,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,65.0,0.833345258284606,3,634487310.790916,13756418617.880735,0.18919866644225952,-1.2010430716976779,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,64.0,0.8230217388101951,5,378531504.70252573,13921642998.066572,-1.0958022097297033,2.0595493152598427,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,50.0,0.8705394236996854,2,705105563.7038184,7739008285.311806,0.12316720621445806,-1.625543645426005,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,48.0,0.902474648597229,4,220449266.09191495,7884175551.955876,0.16402644581767992,-1.3656619382927249,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,58.0,0.8714696284096455,0,1061487566.2626455,6938407633.190866,0.6110273409611932,-1.0732706314859006,no_person,ilive-2-empty-room-20s-63.dat
0.0,0.0,49.0,0.9171893660143939,3,564870252.077565,7234218094.012461,0.44427025778406315,-1.3433486482774588,no_person,ilive-2-empty-room-20s-63.dat
