tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,54.0,0.9292643648841044,2,984523790.8277918,6355596816.03715,0.06141241452162702,-1.4984732565271066,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,52.0,0.8599613517400756,2,985230951.7826036,11446729623.367802,0.2611578967728591,-0.993901896539152,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,51.0,0.8884646016434007,3,338049975.4483951,7366330383.051777,0.05334953148090601,-0.918728981748762,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,50.0,0.8909851638191286,3,218354955.81555444,6588173832.728809,0.7312876624345976,-0.2916403474911502,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,51.0,0.0,2,1849763165.7396052,6289902074.881451,0.3309962268094321,-1.498618792176641,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,43.0,0.0,1,7822018503.519912,16926728484.365158,0.44980409037092123,-1.2641779129062318,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,56.0,0.9077856800375144,1,989396817.3999101,4115069302.7522635,0.9766327079704745,-0.6816418370618704,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,50.0,0.0,1,4207742421.361815,12984830345.395267,0.15273452563697867,-0.07528368503053695,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,41.0,0.0,2,3834755340.112651,13785653188.684288,-0.0970062849251349,-0.13192711309236493,no_person,ilive-2-empty-room-20s-48.dat
0.1111111111111111,0.31426968052735443,58.0,0.0,2,5731216300.102675,16403921940.088634,0.3141365355365177,-0.06542287687921,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,51.0,0.8984975242343723,2,916838314.3392744,6858273573.931887,-0.03559972494475026,-1.3876746959383843,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,55.0,0.9088407633050601,3,657468995.9798763,7914461769.966127,0.03520282699503962,-1.4394862069029952,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,51.0,0.882179424176251,3,804567749.8993019,6876137675.9293785,0.7045049354116298,-0.8930593192436698,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,59.0,0.8626826964759884,5,799828502.4508857,10653393017.01699,-0.4669401264234285,-0.3416076184538417,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,61.0,0.8724673263664362,2,1122785044.854806,6412719505.362986,0.28746933433103566,-1.1110411494391264,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,53.0,0.8634861413809491,1,1311772908.989202,10240534929.623566,-0.09018179637628548,-1.304566525508939,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,65.0,0.9051673185278108,7,456280778.25239354,10841247699.163416,-0.8444047854672366,0.9909450940767033,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,54.0,0.8794644405125775,2,338954441.31529474,7638022789.744905,0.7595512630734758,-0.5251771391967863,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,53.0,0.9075297380691748,5,168648402.72038406,5896718037.102058,0.013392402017347026,-0.9626390412867005,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,57.0,0.9270966618628882,1,1967296912.1643689,9940609190.096336,0.4786147854855367,-1.3919616494702283,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,57.0,0.8529042155147802,3,540579388.1398327,10134110606.242283,-0.5768329986430223,-0.5098102468294279,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,47.0,0.0,3,5158277335.221716,15876282528.674406,0.05036060150226224,-0.47010198701264105,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,45.0,0.0,1,3763056621.3515034,8518962188.27215,0.5216665462183465,-1.0571740057368642,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,67.0,0.0,1,3229343021.9318066,8805384956.39731,1.1608775201938917,-0.17123900515300727,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,48.0,0.0,2,5403534389.3365755,17861416622.90766,0.09322430264313508,-0.32570313762905023,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,56.0,0.0,2,4842556400.904622,15210813890.530664,0.1194538651563898,-0.3187247001467437,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,53.0,0.8927565278748356,5,229552987.81069332,6890177191.261595,-0.11087458410113304,-1.0896226743986848,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,47.0,0.8680558163008845,2,650093516.8449997,6724717908.658797,0.817112338182397,-0.4753033134033111,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,54.0,0.8447780780522619,5,1025733762.5863519,12784926599.616898,-1.084688114579269,-0.404894287051742,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,50.0,0.0,1,3297599029.4764485,12072047521.825357,0.9251166518309425,-0.3256591818730654,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,55.0,0.8975733296220263,4,924529766.7917738,13295656425.104689,-0.41037252887602493,-0.8263575306356561,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,53.0,0.9159637256500454,3,314326543.8158776,6584578011.047451,-0.467342901398108,-0.9859846505126115,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,48.0,0.8956828764672946,5,762498629.5145226,7707602292.203859,-0.4750481915084344,-1.1142021555939179,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,54.0,0.8836058327016572,5,467229815.43394,12890506081.384197,0.7626814978949706,0.727985106997405,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,69.0,0.9102484780288881,5,327901334.2894745,7619043945.921519,0.3337520439950495,-0.303948225000652,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,44.0,0.0,2,3135125937.8339396,9219455361.36727,0.028274485736776583,-0.23339125877572675,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,43.0,0.0,1,2363984929.013049,8713314666.303947,0.130759906543236,-0.1579758862406333,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,49.0,0.0,5,3052435553.389428,10198197538.589277,-0.2167275387505266,-0.5131036379478426,no_person,ilive-2-empty-room-20s-48.dat
0.0,0.0,56.0,0.930040025088864,5,381125195.2501122,5762742708.46043,-0.22476952776771977,-1.1546999292133233,no_person,ilive-2-empty-room-20s-48.dat
