tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,56.0,0.8672959126420647,3,1024126475.7884699,13674246809.939758,0.33458019805428824,-1.1535076747338053,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,58.0,0.8660579457962896,2,1212030203.4324572,13592619644.017756,0.2337439911968347,-1.2253368060763992,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,50.0,0.9268001842414227,4,1840567302.936685,18340489902.646843,0.03102327700485796,-1.2696933289105263,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,51.0,0.9712183459152581,2,1267983897.8267865,13595315255.449165,0.2734893251060539,-1.0139892646728235,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,60.0,0.907407855183178,2,820446991.1821729,13294807434.480299,0.6050916519697234,-1.171403391089048,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.8882592723462223,1,1401939682.6157892,15469583296.002148,0.18753588338100027,-1.1888714740138073,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,58.0,0.9009916635135334,2,961414404.4706366,14792806133.085558,0.8431918031581128,-0.5907057944121505,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,54.0,0.8872979660194544,2,1481093963.0142186,14673054367.09967,0.07127011020141734,-1.4297837747834519,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,61.0,0.8463357660474802,3,1094033441.493523,14856641915.926023,0.3568679036793953,-1.2062198882849002,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,56.0,0.8708658206465523,3,1498119818.9062836,17671888342.327805,0.09866393419778921,-1.5467074270847718,no_person,ilive-2-empty-room-20s-136.dat
6.111111111111111,17.284832429004496,45.0,0.0,2,7712086392.284162,14587487265.796164,0.15263793911928633,-1.4683062898320902,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.9794672620898736,2,1141321762.1262393,12700477308.797192,0.009499966896547671,-1.4877549252825133,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,56.0,0.8980108499077261,4,1089803673.319493,17613353645.676327,0.1697046884200925,-1.551816512128069,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,66.0,0.9041045116712626,3,829801220.7026615,8230578959.669719,0.39585088431537035,-0.8778712592224593,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,54.0,0.8836718996929581,2,1025262418.6321058,14273939624.00848,-0.1872808508045229,-0.6754053004142158,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,51.0,0.9508094413857465,2,624497900.1077476,8757764427.301016,0.2184300787110438,-1.2731116897624901,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.9309339675668462,5,659110614.438056,13042818706.030056,-0.778107983788482,1.0620059612115371,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.9917287214234243,3,322513624.5665955,3668021091.6905565,0.05528998098837775,-1.3450513027062458,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,53.0,0.973769592422704,2,549525939.029603,7849371473.023546,0.6118283216760583,-0.5914438976643912,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,51.0,0.9715930543917218,4,1264940589.635763,13584504674.078268,0.2145532759460336,-1.1817911131158578,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.9515985398794573,4,887441509.0230385,13229652977.550655,-0.17253172624435695,-1.031089728556194,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,54.0,0.919339195413931,2,1049590124.8676002,13590437540.395483,-0.32944802769521137,-0.7941241329349218,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.8993163667732741,3,1224933708.1892347,16464023941.478216,0.4731640888005446,-0.7107672187194156,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,65.0,0.8715487338343425,3,503185999.3831172,7174948712.346758,0.3763516713630176,-0.8724757903654026,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.9481634130907213,1,868591848.8684044,11636057929.388977,0.25214267750898384,-1.2192029361381684,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,62.0,0.8725394844192765,5,777781479.7011057,10996520781.2708,-1.2797624581904619,1.042325645922432,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,51.0,0.9444997477746472,2,1668181042.7914114,18336287285.045773,0.2391243258178346,-1.144042627301607,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,61.0,0.8952598171781099,1,910138849.454378,12317299677.202805,0.2938166622963073,-1.0807195051176408,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.9023248278383024,1,1409735480.6492941,14761951085.0875,0.12740684710104658,-1.2614435423010344,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,58.0,0.8736007778029551,2,1202802193.856819,13005933862.55576,0.198451103821768,-1.2503267751736922,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,57.0,0.8827191464860062,3,1361441307.0679855,15228822760.789839,0.15503999805978996,-1.3146286883666976,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,59.0,0.9092794701957002,4,791689643.219504,11783340484.099464,-1.026745134029048,0.43429974028038076,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,56.0,0.8867733311878211,3,743979505.7410184,11826820471.737823,0.08983791197542595,-1.0810389644032838,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.9246955406827508,3,1150291367.9608297,12238820905.7448,0.29740828390393836,-1.157400270067262,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.8567470444768415,2,1429793692.3241832,16662894230.977444,0.1881246307522058,-1.2891511230392183,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,53.0,0.9219023006046511,2,1172474623.7079856,14839173920.677504,0.6260940642464777,-0.6461902953114427,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,81.0,0.9331337191221971,4,591837698.9073924,6775499980.886187,-0.2337618153783429,-0.9230859523034276,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,60.0,0.919417770922703,2,864951698.3289139,13429016280.687656,0.5151862860695348,-1.2194960114797024,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,50.0,0.9538729288677619,4,999504218.9469774,16296743168.011488,-0.29806721279282816,-0.2892657400723069,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,54.0,0.9191939295871552,3,1093011173.763565,15082777781.597717,0.02960106235409633,-0.887586992344044,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,58.0,0.9189891097574935,2,1150816981.3604946,17962311739.470604,0.4514894228085333,-1.2508194321599708,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.9131617886155553,6,900935682.215023,15102375710.243065,-1.7018977711176055,2.407364520160323,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,53.0,0.9663599583998512,2,1671474885.7284784,18203602487.740658,0.13712761542928173,-1.3130783742942755,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,51.0,0.9528177026368473,2,800191431.2803138,13618035482.87975,-0.12331586192174132,-0.7991243939320976,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,51.0,0.9526771741481692,2,1339716022.7923095,17825165247.327198,0.31317900871630483,-1.037341712583133,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,54.0,0.8862869876234072,2,1384382871.3507378,17719355711.72872,0.24302424045421522,-1.4423208462720851,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,60.0,0.8680259147885186,2,1012544149.2463088,10820657526.587765,0.0765748303409488,-1.4971643236311183,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,65.0,0.8868245671652313,2,759650332.0785321,7596828298.661988,0.18510262408359962,-1.4622140090176436,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,53.0,0.9819967760706235,2,1109064672.0801077,15297682034.644983,0.12769691139289427,-1.2907364174216496,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,63.0,0.8631344352463793,1,888058663.3400347,13484533486.052801,-0.5010034842912672,0.08431386138968122,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,53.0,0.9238312965907837,2,1346298245.3397624,14293152397.16143,0.35558054246948106,-0.9511546645526914,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,58.0,0.8645952274580969,2,994440519.4401613,11999575896.906021,0.048551498520716455,-1.1843707630955982,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.9524820996999049,1,1084059670.846419,16975115562.789562,0.40872309803337087,-1.1966957032016357,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.95967360619199,5,1115471403.2569377,16474936159.658926,-1.4517138063410522,1.4658699039470235,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,57.0,0.8917155836180563,2,1446752793.9866035,15425192422.381548,0.3423166762227509,-0.9907120741239761,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,53.0,0.9798493426112294,2,591318033.2613966,9963739100.692543,0.39758220530525484,-1.300737440830349,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.9352028012254037,2,1831177710.9902384,17485515596.60104,0.19998435421382635,-0.7999770965748536,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,62.0,0.9329119983823141,2,589251781.6769491,8863078019.355476,0.5931567788441016,-1.072684972555043,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,66.0,0.8646056007753531,3,683967537.5291365,8364163246.817115,0.262380310280095,-1.0065958584406767,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,56.0,0.9360719979482394,2,1104554281.2596512,16062316548.130663,0.3220573162527859,-0.5070191891706131,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,53.0,0.9599401423834385,2,1684553923.090593,18737607947.210365,0.021543401865482016,-1.4977082725160582,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,53.0,0.9235182518365495,5,1061131285.8756075,15679180538.608124,-0.6202245267009387,0.3431631684548053,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,66.0,0.8785129857949703,1,735804539.9658155,8241830371.685089,0.38939511294867424,-1.0995781671220963,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.8819053422829422,3,1466424862.817353,17767212421.260902,0.12260338295941722,-1.4506621186124937,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,58.0,0.8814744779271233,3,1045054263.8942996,13428293567.000362,0.12291069197455565,-1.3967466813415776,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.9314751944658727,3,702404765.8813483,13779736577.13929,-0.0038931013401163716,-1.1716526848209718,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,58.0,0.8590191093341552,2,999711430.5472207,14974836628.662794,-0.3915832855799522,-0.3782354078916499,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.9358724704919773,3,770708783.0698367,10436942595.700756,0.27431602263402,-1.250308168311625,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,70.0,0.0,1,9269608710.064554,19167172276.527927,0.10853372814809092,-1.4515325600485378,no_person,ilive-2-empty-room-20s-136.dat
6.111111111111111,17.284832429004496,70.0,0.0,2,9592123499.756344,18288813942.655777,0.1541842031288356,-1.459919138929272,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.9488159315125464,3,1467215832.2826443,17946791449.001892,0.09498645156425624,-1.4366895863433868,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,61.0,0.907866562855368,2,982920778.1214027,11174049590.522133,0.25956848214785944,-0.9205383702738188,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,57.0,0.9018887451788163,1,1323931719.9275436,14989097572.598293,0.2736549544142437,-1.1606903797932255,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,58.0,0.9307835998737675,2,1297551888.8147902,14263504338.197977,0.02212646673801622,-1.3940152430855486,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.9639274537421937,2,834866554.0947089,14716823074.47483,0.4175304798638543,-0.7929181493366384,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,56.0,0.8725159511222547,2,1275082823.0347652,14517433601.76265,0.16798084854576514,-1.2961356182590065,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,51.0,0.9306709576296818,2,1138161466.7480967,15224185184.503178,-0.23256040825994298,-0.9972411716265981,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,53.0,0.9514394320303775,2,1279043835.2053952,17797408457.24305,0.09074715736231483,-1.3506721186002189,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,51.0,0.9371027559589465,3,1800608270.8028734,18038719291.109962,0.23439833626403925,-1.0525422196017797,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,58.0,0.9546554745073269,2,889085464.6285671,13737621893.98779,0.5184098202743198,-1.2156064504478845,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,64.0,0.8480350312514058,2,806914386.2126687,11031998591.05111,0.2399364550775834,-1.1895624911623113,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.9171309932823245,2,1167584267.9512022,14399607562.029276,0.2996889056579909,-1.093760271763477,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,59.0,0.8593240058049421,1,1284892078.893051,14166141026.608006,0.13253046492939147,-1.4220286114313736,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,50.0,0.9717353268352616,2,1272797767.828339,17322463538.778763,0.3358109085459928,-1.2306375106678196,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.947147737755742,4,1063065703.5075978,16241864104.551796,0.6450541004459163,-0.7985785410085873,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,52.0,0.9515718957665859,1,603468458.9950492,10934612076.871449,-0.04717112471122808,-0.559758219256139,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,54.0,0.9100071732610764,2,1110474894.2853165,12214585556.817415,0.10807324801512111,-1.4411786591787956,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,54.0,0.9170954463734607,2,1630902126.1351562,17240472665.691334,0.034546744160883054,-1.4525284880531921,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.8430029172557264,3,1617250757.5069222,18066938953.728336,0.2009707451472606,-1.3350210021279445,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,61.0,0.8641163449180436,3,724442246.5936701,10393174093.006062,0.11413989397092197,-0.7729219332981834,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,55.0,0.9696181115466448,2,1079155041.293743,17015158403.041372,0.36413596663177145,-1.3516526715103128,no_person,ilive-2-empty-room-20s-136.dat
0.0,0.0,54.0,0.9175399557593097,3,1188871954.0792332,14779191088.211575,0.23678371513033736,-1.2961293799538038,no_person,ilive-2-empty-room-20s-136.dat
