tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,54.0,0.9360064720627694,5,448631584.6315114,7676686747.28788,0.11655668609684147,-0.7022991294232552,no_person,ilive-2-empty-room-20s-35.dat
0.0,0.0,60.0,0.9131386302042942,2,1827370940.8868861,11718026234.67557,0.09088725876324003,-1.5342141332723749,no_person,ilive-2-empty-room-20s-35.dat
0.0,0.0,60.0,0.8874334620978613,1,1457164681.0269983,10674841415.80663,0.5770016524295967,-1.138587625214891,no_person,ilive-2-empty-room-20s-35.dat
0.0,0.0,54.0,0.878127680202402,3,971039722.918814,11701288505.141922,-0.3621637560180904,-1.2485078312608384,no_person,ilive-2-empty-room-20s-35.dat
0.0,0.0,47.0,0.8736777213219961,1,578309162.965731,3792125896.1193542,0.7096859952687913,-0.8877741746729266,no_person,ilive-2-empty-room-20s-35.dat
0.0,0.0,55.0,0.8832926625402817,1,349869637.2328725,6590131294.191608,0.5441353934058188,-0.8540595003868532,no_person,ilive-2-empty-room-20s-35.dat
0.0,0.0,54.0,0.8593630750336634,3,1275069071.9355145,12904965554.425278,-0.21319187196060477,-1.575441790740974,no_person,ilive-2-empty-room-20s-35.dat
0.0,0.0,55.0,0.7956256254022893,2,1967250275.2182124,10880098147.145454,0.29705478274320996,-1.4526335809360864,no_person,ilive-2-empty-room-20s-35.dat
0.0,0.0,54.0,0.9137043159203603,2,258392437.5116323,2845295914.039893,0.1825089076272924,-1.2306395461192066,no_person,ilive-2-empty-room-20s-35.dat
0.0,0.0,56.0,0.8658324734627468,4,2033678793.6439471,14771710518.662487,-0.7376190823728068,-0.5686312789942023,no_person,ilive-2-empty-room-20s-35.dat
0.0,0.0,51.0,0.8971405214008428,3,580901447.4189056,4536685614.740756,-0.21030257924543494,-1.4537607956747332,no_person,ilive-2-empty-room-20s-35.dat
