tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,46.0,0.9818859974125412,2,2190551214.4393334,7077300621.636156,-0.5113954047125947,-0.9319914770611248,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.7487248834041751,1,1709522459.186712,6303717549.351555,-0.3891807611384635,-1.1939851644407382,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.7969863256791254,2,1656734254.2003477,6030261472.59417,-0.4555235480929937,-1.0983954488729886,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,52.0,0.9071752617087335,3,3959023708.3409348,13195540880.542576,-0.5573575600647975,-0.9817848739428756,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.8197632043797554,4,1486635358.681207,6399745725.730933,-0.4931870759809963,-1.0128183829418018,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.8990732113334857,1,2088262093.7850432,6762216222.794863,-0.6843059410723703,-0.7883909605356898,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,50.0,0.9220996568868561,3,3167360796.9585795,13584413420.727585,-0.42888127396528486,-1.0192248493338045,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.9442279216470914,2,2580117277.723896,9295541848.390505,-0.40658101860046936,-1.2215643427878253,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9505840005646746,1,2098372377.1315312,9056364574.217701,-0.406088312260362,-1.0383029605094334,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,51.0,0.9415501770798337,1,3247532310.4837904,12460770944.830019,-0.5972666641342125,-0.8329293267850111,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,44.0,0.9591336703605671,2,1006656463.4471488,3817788857.3835354,-0.6144321622411277,-0.7951253602241142,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9548013584223428,2,1886026913.7527647,8062257222.417002,-0.32865212086202433,-1.1925667098401738,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9701560685530608,1,2294747363.1029506,7582446611.900827,-0.38296655459788337,-1.1890117631554673,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9441068615136944,4,689547509.2490772,2399575310.8666754,-0.5104362641088757,-1.1000684206307914,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,44.0,0.834416892370896,1,3828112322.8431797,11777209530.7846,-0.3717247838479004,-1.2005962251237543,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.849003074248331,4,2086000169.2582493,6383645213.234234,-0.3801308444232986,-1.3274419651671208,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9714990018825821,1,2212469101.647146,7542720166.3192425,-0.4470965808723485,-1.0743893379341487,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.8857422749222057,2,3160325745.458386,8190644178.434525,-0.2361340284108421,-1.406895118658831,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,44.0,0.867061111662704,2,3762389399.493618,12714144277.489408,-0.3349765696361154,-1.3237942888998528,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9572013462053106,1,2521246220.315139,8169087128.048139,-0.41374481897381155,-1.190243666308696,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9337825419279454,1,1876941716.497227,7725770710.274696,-0.4918270893821425,-0.980653482709481,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9636535166046322,2,2281784180.7870536,8525889629.226677,-0.3400897129169701,-1.198227890937701,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.8159411489582923,2,2205341424.4302626,5839099999.177225,-0.5342082653184187,-1.1120488978641732,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,44.0,0.8617258492103996,1,3547619069.467992,10118537279.418346,-0.29251206717513917,-1.408324293471622,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9141880482715085,1,2585293506.9021354,8310482711.3157015,-0.412703300035773,-1.1440123915913485,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.8596178349155399,3,3221150799.4675775,12199987178.398886,-0.5743987626503851,-0.9596922554380085,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.8205902288288193,1,3100362080.720803,11015362631.263132,-0.6355045068311969,-0.7413008286891452,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.9591909034731209,1,2695767517.9823613,7846521116.798007,-0.3862362079243849,-1.2694441901575597,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.9696421403106704,1,2222847606.869389,9178240177.386358,-0.6078124107910011,-0.7074773065475561,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.8871015603684228,1,2847237198.7881155,8534477900.969513,-0.4725782076203647,-1.0765352778581365,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9631220803385241,1,2981386005.1589146,10162959688.507086,-0.4827099490562589,-1.117879100218374,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.8314149438509535,1,4158895895.544854,12991650461.18409,-0.42091757946216035,-1.1672522453805814,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.7995077794320398,1,1739879750.0800903,5790549667.140671,-0.604380803431543,-0.824565144005486,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9444747708039709,2,2356253674.232273,8505663984.766301,-0.6121922853731765,-0.8210039583077671,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,44.0,0.9427201731707893,2,2062478452.8414447,7335189071.272383,-0.28450522106817094,-1.2769873266191474,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.8533190116463593,2,2424334723.1681433,11454909607.16652,-0.45949122648807317,-1.04578565981001,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.8862188821839984,1,3306451432.8556824,9515264133.394054,-0.387137067462255,-1.291612612938896,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,50.0,0.9338570263260809,2,3111692465.077346,10987689239.105947,-0.34179709181292334,-1.3145319919164193,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9519307593639572,1,2488585549.0575504,8361310503.326516,-0.5786100380333999,-0.8934790525178231,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,49.0,0.9141063629034086,2,3472604315.0347924,12883169944.040054,-0.3175512983835016,-1.2417139348134902,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.8780237411826783,1,4484271975.557684,13956388110.43829,-0.43785750996093514,-1.1511376368923685,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.9510952548142696,3,2460962675.6433487,9312439821.841423,-0.47142555880558557,-1.0545712212142846,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,49.0,0.9308432188355102,2,3106484500.1949425,11896067711.577091,-0.5161548068161217,-1.0706891228365358,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9555354144243832,2,1410276786.2475612,4865859727.333076,-0.6028256087609388,-0.8328306776683143,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.861977856450596,2,2887925781.297215,12776191547.266613,-0.5909477970597683,-0.7922168497640905,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.8606912258814636,2,3916047101.5580435,12291208741.131046,-0.27079374882231405,-1.4614967152566565,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9409201128859865,2,1979381315.3335092,6818918987.714628,-0.48092737327213003,-1.0579051733378193,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9038593964982217,1,2173133451.220677,8411755003.990875,-0.27910622179324385,-1.3740717710896795,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,49.0,0.9462045789365918,2,4148183866.577944,13477125953.617912,-0.39830258663982654,-1.2302973765698988,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,44.0,0.9422292260244726,1,3047332666.577383,8358761321.682531,-0.4039775530050781,-1.2804984872358525,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9581197123989896,2,2288247648.9320564,7582251430.879105,-0.369115853790473,-1.2087842522468426,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9593045937529466,1,2502886515.3512173,6892207744.500055,-0.4337578888917456,-1.175663113706195,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.8348255673734017,1,3136467024.50625,10871720732.603981,-0.5564140087832241,-0.9947746510600606,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.790920209234989,1,1603249356.9709206,6878185646.154634,-0.41296439303580623,-1.0407280022525407,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.8110169752471702,2,2753021263.5070596,9714219266.442337,-0.44465024862263497,-1.1211472779654905,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,52.0,0.9267909005265581,1,3585850567.471374,12112893280.60462,-0.4988101423008676,-1.102916905940354,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.7773494245622841,1,1772859601.0368311,6477870246.322167,-0.41182102968822415,-1.1443377838473747,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.768840299113266,1,3329619576.742861,11096256263.857546,-0.5077365098440897,-1.0336601325470023,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9576945041422881,1,2004272895.2211518,8455492345.540868,-0.5174285293589049,-0.9334696232090982,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,49.0,0.9573282123855428,2,2971262213.5669146,11131348448.663757,-0.4960812156323944,-1.0217075811973915,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9568752929080667,1,4171727296.9434476,13693192614.290037,-0.429647465299865,-1.1252322440216131,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.8932827970064966,2,1355808167.335726,4663946051.721642,-0.3425918171134427,-1.3549481893137878,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.9361985526277261,1,2716985030.1083508,7988328610.643845,-0.676834203406364,-0.7857707805787366,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,51.0,0.9346037431230331,1,3484608647.610536,12301681936.103203,-0.49692193531682594,-1.0031038554530645,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9546400334662853,1,1407134520.5838025,5452351049.530806,-0.4619554349461292,-0.9816199976615874,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,50.0,0.847144447988504,2,3413039438.817138,10910686853.517572,-0.5662238192751479,-0.9705248538426066,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,49.0,0.8515775996383625,2,4361699188.079381,12529805922.0265,-0.5371976752527013,-1.0616897911946375,no_person,ilive-2-empty-room-20s-100.dat
0.1111111111111111,0.31426968052735443,44.0,0.9318095101434162,1,2173589533.1405025,10474939879.985546,-0.2476999652073684,-1.234801117527964,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9495275022812671,1,2445593489.589038,6355093628.536303,-0.36271479148105407,-1.227429771941833,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9552805231249692,2,2089823002.5460567,8782430877.448908,-0.3365227342351469,-1.2133566727960872,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9646087290357466,1,1800655250.4076512,8115030806.53845,-0.43700985300051465,-0.9759896714690064,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9643886971557768,2,1943809535.824173,6990921392.635759,-0.358580319764496,-1.2315772547801411,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.8678326871916506,1,3165968679.9426627,10392737339.707588,-0.580393187911063,-0.8394563011582541,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9679049232818476,2,2593025209.5066814,8599174830.340652,-0.5036571027102957,-1.1107691794240846,no_person,ilive-2-empty-room-20s-100.dat
0.1111111111111111,0.31426968052735443,47.0,0.9406851526678248,1,3971304092.8862147,11850559357.751507,-0.4501954107433181,-1.138829916166269,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9455289409917679,1,2808931671.2994976,9792968308.830696,-0.30641986752581407,-1.2476471981585162,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9345639012847546,2,3755624196.9862323,13129195627.18223,-0.4412301612853229,-1.1160015372157421,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9319667607961477,2,3123806101.284494,10805049974.322987,-0.2992887888607825,-1.3409110783707299,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9610609135772702,3,2151564795.5869966,7948157150.257437,-0.43328425976903423,-1.0647280060917343,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9179918493950026,3,3067167286.5139666,11002124298.70291,-0.3525019452616595,-1.258682145589944,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9135108882790837,1,2238274890.3570704,8689727762.04824,-0.4640814253666874,-0.944028819002884,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9565841037103934,2,2219772830.7858777,8647474180.401276,-0.43629757408640335,-1.094642670919581,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9591335487786904,1,2855114455.9212856,8721196403.178131,-0.3732127939431972,-1.2880845115902853,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.7969123467707498,2,2387953695.1061068,8361994654.918224,-0.5124287107532571,-0.9811338184472871,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.8295133624083932,1,4404170890.8855505,13682696424.54261,-0.5371934221816215,-1.0319016728818455,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,44.0,0.8948092422061465,3,3761039576.962077,11566126050.509197,-0.3531805764583007,-1.300689934473479,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.82172258927513,1,3831360918.2370143,12216144258.3252,-0.427326778739595,-1.1964671704679395,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9578728150175286,1,3122069773.710323,9538802740.460804,-0.24727934779992936,-1.3862553322237137,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,49.0,0.9666849026234435,1,3131848741.483831,10979950212.165977,-0.404590516391669,-1.189894471917077,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9384093584239755,1,2492449835.206646,10077640560.730682,-0.48069146244072625,-0.9860661402121096,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9589775884807331,1,2779696081.9493904,8865733113.82692,-0.410436905506169,-1.0778389162831956,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9517165005288223,1,2796070768.9436316,9076010888.515818,-0.5416364064286305,-0.9727082864275394,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.884692404959893,1,4472487592.084223,15144610228.648094,-0.3653487379021726,-1.256583032313953,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9662807885370189,2,2230401456.9769363,7814661905.110796,-0.37026585164644904,-1.2713035074230938,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,42.0,0.937793111326401,2,4043247936.413199,9531015019.30705,-0.28442431261732243,-1.3585928088309207,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.7878717735505054,3,1982699114.6192095,6509905428.563321,-0.35033790876239285,-1.3173670451457284,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.8654720249019834,2,4071813189.6705103,11067725446.856323,-0.49950282013248315,-1.028644980386786,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9764669972738315,1,2086308176.1272397,7207054486.389763,-0.27353368838418296,-1.304431494955695,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,45.0,0.9604452988689616,3,1974177102.5154212,6948403619.713142,-0.6347899922523087,-0.7181819108850029,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9142823944355549,2,2152751935.522248,8034517332.898301,-0.29975481620142785,-1.3305170267511723,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9597236524322404,1,2226255745.977836,8665720891.061615,-0.4312285725344128,-1.0592821381461597,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,51.0,0.9318809125002709,1,3896192265.664077,13604402577.768053,-0.5539593336559387,-0.8816839534825847,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9528677492959665,2,3578202937.4896946,13405047755.964928,-0.35101233926738784,-1.2370227443627733,no_person,ilive-2-empty-room-20s-100.dat
0.1111111111111111,0.31426968052735443,45.0,0.947428879013592,1,1552609194.988524,4530607759.051228,-0.38026092300821907,-1.3026309184244798,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,47.0,0.9590696796017067,3,2071031165.2656093,8898843071.605427,-0.6512350193497544,-0.7355138803949295,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,48.0,0.9632861936214772,2,3555538279.38521,11218665730.59218,-0.47330397791713164,-1.0879614637065813,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,42.0,0.9120073660639249,3,1966973115.8945045,5713074086.959787,-0.08713313650148302,-1.5852885529058491,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,51.0,0.9153207452774417,2,2955331982.5782146,12077887551.424938,-0.650989120948179,-0.6263847501074817,no_person,ilive-2-empty-room-20s-100.dat
0.0,0.0,46.0,0.9078788818657653,1,3503021245.866046,11467885555.347385,-0.5084560846634227,-1.1093477137148764,no_person,ilive-2-empty-room-20s-100.dat
