tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,41.0,0.9508081173185602,2,3264506908.0214205,8403084950.532747,-0.2313073341144039,-1.4059198957460672,no_person,ilive-2-empty-room-20s-84.dat
0.1111111111111111,0.31426968052735443,43.0,0.9598775439688012,2,4235171390.5543747,9879112447.8922,-0.35118010290786555,-1.2977009513710964,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,40.0,0.9545107093973405,1,3379545705.270289,8748369992.496586,-0.22938249788981885,-1.3725648523968865,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,42.0,0.9000268831031074,2,4299459277.805189,11480168499.22078,-0.252065659372412,-1.3725084243454388,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,39.0,0.8480136467996047,2,4546444095.255281,9342235323.88095,-0.05351999508092877,-1.6071535480208208,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,40.0,0.8488279643239129,2,4430741231.067841,10733092932.260977,-0.08154723684943992,-1.521443352522323,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,42.0,0.8201445217221567,4,3089243930.0856123,9987437777.970469,-0.3302027984923826,-1.2650018140859884,no_person,ilive-2-empty-room-20s-84.dat
6.111111111111111,17.284832429004496,39.0,0.0,2,1265776690.116897,9577226512.605179,-0.4011979184498249,-0.7222123490237378,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,40.0,0.9053967250170262,1,2295752074.803144,6105200519.572567,0.0026955879498885655,-1.6384417104001687,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,41.0,0.8241606106200019,3,2920782246.4535375,6296289304.74953,-0.11884673551402987,-1.4939819467439417,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,40.0,0.8016755706148909,2,4604773150.75849,9079727111.085917,-0.04479894062419425,-1.596585490130589,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,37.0,0.8945202713671917,2,4121562406.432633,9248953977.598047,0.00033665817624449907,-1.597873584367673,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,38.0,0.9388099612676268,2,2626711177.546039,5582409725.491628,-0.029520434004298015,-1.6124507393943937,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,36.0,0.9614442794451542,2,3239612608.046305,7673301641.498999,-0.005393821382015113,-1.5704159322508562,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,39.0,0.8415245457752849,2,3513995447.3117223,8265297524.710597,-0.026749895867240022,-1.5907077444594724,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,39.0,0.8479444281101212,2,4077778564.983345,8497008071.487022,-0.007902431137477005,-1.592883062296514,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,41.0,0.9405671841335765,2,2031805574.5741923,6001966864.058794,-0.30326730559784376,-1.41011634050176,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,40.0,0.8443464925134232,3,4047171280.0022264,7671084551.931291,-0.2676795734292972,-1.3765411138180916,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,39.0,0.9331336304044217,2,3175960988.3508725,8818735916.363228,0.022383020226437445,-1.5385510636211703,no_person,ilive-2-empty-room-20s-84.dat
0.1111111111111111,0.31426968052735443,39.0,0.9351599890695907,2,1729322704.5177693,4162229834.361405,-0.18583187468275672,-1.4448015297151247,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,41.0,0.8074108199520192,3,2930831342.206799,7404491748.296687,0.011426339533306025,-1.6328538255061478,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,43.0,0.952112237294448,2,2980091837.9249125,7561130626.465206,-0.2829340438573577,-1.4744411310537626,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,41.0,0.8366383078275069,2,4033033574.55297,9805310938.116333,-0.23229001366294647,-1.4468893882887357,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,45.0,0.7806715584922693,2,3542755818.0084443,8367797444.066536,-0.2811220461054212,-1.4568774436420384,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,41.0,0.82584418858203,1,3667163556.1610103,7625711507.738863,-0.05811298102932451,-1.5349657335264473,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,34.0,0.0,6,1487722723.429486,12358444393.232494,-0.17764602460684453,-0.9177097266651999,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,39.0,0.9775214277048377,2,3406449790.6470237,8440453344.88817,-0.25266563691773297,-1.4169037911381068,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,42.0,0.8058050335435452,1,4551207732.995042,8875051437.349575,-0.11813328620703971,-1.4661707250567904,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,42.0,0.9318651918729475,1,4160664024.382939,8343941184.587458,-0.15279942542268476,-1.461536821382277,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,45.0,0.8951812133025834,2,4338662078.456375,11739623290.52752,-0.2896431106490493,-1.3697517862621065,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,36.0,0.0,2,2160028850.534301,12731239058.142498,0.914464520190777,0.07606788453169466,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,41.0,0.904879412568635,2,3796584861.4871283,9860575598.985598,-0.26013242689053406,-1.3685685914179655,no_person,ilive-2-empty-room-20s-84.dat
0.0,0.0,36.0,0.0,1,2335528344.210013,9558372842.59621,0.722099660883797,-0.8416184592971496,no_person,ilive-2-empty-room-20s-84.dat
