tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,58.0,0.8371510148633702,2,286134504.68819076,10412154608.97052,0.2932305443212873,-0.949758990869856,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,47.0,0.8168627732614522,1,478576016.26857245,5871904247.984641,-0.14616108887070464,-1.165382477321206,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,51.0,0.8531618455710968,1,691357403.1439133,6607393841.548171,0.601759542509504,-0.8830492289310437,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,49.0,0.9198906101422639,4,148268528.3027393,3999076915.286248,-0.28066450990070074,-0.587226738754858,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,54.0,0.8892904550786188,4,702609536.8289483,11501365547.203913,-0.240238929690251,-1.1158494030601926,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,49.0,0.8604239032442428,0,927493929.2453418,4399907534.130871,0.6498562921535792,-0.9493888186593624,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,55.0,0.8739352303891339,1,992868540.5568943,9430815256.914173,0.9956184799582414,-0.3247447471446052,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,58.0,0.8913021681707454,4,291093795.5812952,7797690670.796923,-0.31032470171208765,-1.0266875821617174,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,51.0,0.8111906319616277,1,913056756.3540193,12593470309.334946,0.20657209116074263,-1.2595971283005496,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,47.0,0.81083463823241,3,363401582.8152995,9033651742.885256,0.5141027626786691,-1.2204344876477917,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,59.0,0.7848133267343799,1,1062629187.9952062,10896568375.73406,0.9896830598240252,-0.17936217891795314,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,62.0,0.8494147228861174,0,614875780.887311,9260330295.345188,0.6516539509363828,-1.0793917743354537,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,44.0,0.863698009043076,3,731425145.1504613,7185129669.180119,0.21303298194420023,-1.017399773081191,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,53.0,0.8420524614208746,3,847394890.0439242,12875949367.034416,-0.13735291373574796,-1.3148680550193195,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,44.0,0.8965832380968007,6,137130745.8881561,4500077049.972427,-0.5071111057957501,-0.8175390213095963,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,52.0,0.8873910327078196,3,401189796.00556844,6074466032.830279,0.5643069500612231,-0.8849711610614599,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,50.0,0.9102465290457801,2,747729856.7606809,5954758676.240431,0.3030954349224031,-1.2600262502910726,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,49.0,0.8876220939883982,1,938361479.8836435,7749235239.5587015,0.10182410771561831,-1.365130207268877,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,52.0,0.8646561917612607,2,587384518.4202448,10170231673.918915,0.26794541002501177,-1.3120809609381254,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,51.0,0.915073599592688,2,432164605.5154631,5680304386.11739,-0.1108359125325441,-1.2613587101678896,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,70.0,0.9028455627926418,2,1284506705.6968696,13176256951.90128,0.24803890195260925,-1.0277071568907368,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,50.0,0.8713832600073972,1,327400836.0211923,7410732390.03809,0.7560843448149991,-0.8332107171588223,no_person,ilive-2-empty-room-20s-44.dat
0.0,0.0,53.0,0.839705233238182,3,751724109.0044364,12603566055.20642,0.6095219968535602,-0.550665789512029,no_person,ilive-2-empty-room-20s-44.dat
0.1111111111111111,0.31426968052735443,77.0,0.8687233876538595,2,703699122.8939286,12343632039.505716,0.8832429704508167,-0.7176824707373215,no_person,ilive-2-empty-room-20s-44.dat
