tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,46.0,0.9175312899168747,3,2749758989.6883955,10249265315.81849,-0.5547006666457979,-0.9295039469391013,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,46.0,0.8816447670627447,2,2578859749.727428,9501582583.60349,-0.5076839026823019,-1.0668584847979699,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,49.0,0.9291032356319753,1,2983358676.3808007,11882025644.635714,-0.5874971445829922,-0.8988869044620706,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,46.0,0.9582953208805987,2,2306254175.172573,9043250273.934471,-0.6089352513688319,-0.7472327067741125,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,47.0,0.8971845570754365,2,2284173491.3885365,9132965183.666245,-0.5749224547811097,-0.920301957143185,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,40.0,0.0,5,2458962119.578873,11162018994.742184,-0.9173724356033022,-0.6152075479989629,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,47.0,0.7932870044109428,3,2217536757.622979,7448356566.677877,-0.4501861843862358,-1.1589731258759361,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,45.0,0.8940980563907738,1,2402644187.7812443,9175314783.941597,-0.5724257959797275,-0.8315041178387408,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,44.0,0.9292512228054223,1,2251562558.900286,8486837722.539523,-0.5724159493719846,-0.9041587664007169,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,46.0,0.8665390076580108,2,3114856814.102637,11623094558.891449,-0.5386065972184986,-0.9096340419220184,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,36.0,0.0,5,3347452862.406227,14772257314.236748,-0.7883312962530323,-0.9460612108117021,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,43.0,0.9805179709213853,2,2458314394.731184,9275925984.535114,-0.5869734471899501,-0.8995273180065948,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,45.0,0.9259334960114641,2,2597714334.784506,9714229078.706425,-0.5935985425962191,-0.8445276402858521,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,46.0,0.9326972106787852,4,1163369860.9865673,4626933821.629625,-0.25981087470091396,-1.0886608829504894,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,45.0,0.7870842468706415,1,2365889600.692634,9380954945.184711,-0.6217633385301736,-0.7345261888637276,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,44.0,0.8287187146581905,2,1385552520.2857482,5862060463.536333,-0.5653659828488377,-0.898636150940443,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,42.0,0.9695539648728971,1,1156399541.970611,4551471147.070733,-0.5509399567902996,-0.8710868159951146,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,42.0,0.9446366197888267,3,1622136749.4875548,5795443430.774885,-0.4406391593484975,-1.18139191062236,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,44.0,0.9278346505404516,1,2310349298.1215043,8953949038.482018,-0.5011587982895516,-0.9699628024303939,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,46.0,0.8597237341003399,1,3453873299.087928,12892293767.46022,-0.5782717569523141,-0.9555492711505371,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,49.0,0.8833376897380012,3,3410426029.964334,13531451833.236897,-0.5792213804955048,-0.9069442268922896,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,46.0,0.8205236038393294,1,2335474760.1953382,8792465852.756248,-0.5888152094171097,-0.8554261449337184,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,45.0,0.7852315644445442,2,972078097.9970475,3732274532.8783073,-0.5768819600498974,-0.8443880155558223,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,46.0,0.9689564664620239,2,1962915820.7986517,7927047713.0912075,-0.656154224857274,-0.6006652970859783,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,47.0,0.9296696398837017,1,3194374367.4506097,12175324005.612858,-0.5949310555627971,-0.8791355468126691,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,46.0,0.8624822224260007,1,2270900877.7543726,9020839006.958908,-0.5854057254627018,-0.8898928550107277,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,43.0,0.8911464225167394,3,1664844541.7712824,6142028550.895195,-0.38569173477644464,-1.270603188496036,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,43.0,0.8521109210478798,2,3118057492.5169134,11800013601.23704,-0.5761220405159123,-0.8764223782435709,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,45.0,0.94502327735768,1,2781023540.2691464,10661452169.655352,-0.6039659869070888,-0.8138272714238175,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,46.0,0.8355726919202453,2,2847625418.8185415,11477124896.45728,-0.571145836957728,-0.9055295093996558,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,45.0,0.9309210045229324,1,2439887756.025635,9277758819.815775,-0.5613016057666311,-0.9242319845384532,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,48.0,0.9217317894274771,1,3704204095.435051,13870016573.904432,-0.5940880566025247,-0.8464045497404777,no_person,ilive-2-empty-room-20s-104.dat
0.0,0.0,47.0,0.8755901248920848,1,3295839239.7578006,12481030760.810688,-0.5690550058184991,-0.8014181624284742,no_person,ilive-2-empty-room-20s-104.dat
