tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,42.0,0.9776600520389609,1,1594827750.7873743,5153566286.09629,-0.36688612854149416,-1.2075751563966846,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9389459999082869,1,3784614537.84969,12740780735.97028,-0.35134367814584216,-1.2330398386323842,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.9734952421491551,2,2293407315.020924,7336586207.161579,-0.39971641557591575,-1.2218105630488116,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.899107461808456,2,3884576294.52512,12970664097.392319,-0.4080637680917832,-1.1496114582990868,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.937470044459575,1,3088344992.480158,11164182528.358635,-0.4045501344877397,-1.1353367487187422,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.8971845602637286,1,4070670601.9054704,13384864883.193867,-0.40074969961094953,-1.1981882977285563,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.9645850100748613,2,2887148399.5354486,9343995921.746792,-0.3030861659338043,-1.355071638797696,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8575656779793397,2,4188642048.226885,13581284718.118587,-0.38882357895701647,-1.2039562060223554,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.8903655730080081,1,3381199324.935496,11315743591.767056,-0.3971158680800469,-1.1560699484183186,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.8945783920084257,2,2702272690.7020392,8538835219.277146,-0.38237673656568744,-1.252131668131644,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9409489572406012,1,3394683781.9119153,11422182491.067986,-0.43331274448897267,-1.1633199905341478,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8223614690794437,2,1939792582.9949288,6851484100.123772,-0.4085344751421813,-1.071983025869597,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8973458319903718,2,4251061396.7819595,13585577103.161379,-0.3609918190384707,-1.2804135242181964,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8774805554083729,2,3124854100.8838463,10509104503.255066,-0.42837704184305814,-1.1851806293216711,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8626464622050417,1,4369250095.755608,13796167321.411425,-0.3934175556545939,-1.1941983278026462,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.8548320150324558,1,4127535981.023971,13091789136.520412,-0.30063596322618,-1.33814858358649,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9492247544369312,1,3057240303.2796144,9750075212.875225,-0.4052770197913238,-1.2209207764181218,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9418772351914768,1,3846048312.717589,12501878331.287743,-0.39521964597717973,-1.2178064892618623,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8689876592351782,1,3246510151.4628696,10788536126.323257,-0.3899228247246879,-1.1788591069750065,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9646198752185732,1,3600141261.351312,11629437615.757483,-0.2921359609557574,-1.258521697242004,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.8745769857588108,2,2930024381.1968594,9086119654.788927,-0.4036462711426076,-1.2344061636958477,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.944906288900586,2,3422265202.1510324,10930428409.310856,-0.39770955317281115,-1.2408305217662516,no_person,ilive-2-empty-room-20s-90.dat
