tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.9884371448259057,3,358552795.5740635,5885904718.936606,-0.04644390975010032,-0.910281833945894,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,50.0,0.9730485581319926,5,369277664.53125674,6753247879.631908,-0.15509883190334797,-0.32325834678887944,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,57.0,0.8773498647899918,2,751855163.9685214,13175912823.132153,-0.16786784148702502,-0.5191526841361145,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,53.0,0.9785827502588416,2,1038541264.7460015,17687077198.145134,0.07051229974460801,-0.6889837741185683,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,58.0,0.869702958468115,3,612721043.4696326,11784106724.895084,-0.4966149300758791,-0.09733002773913313,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9362804916661399,3,1208176708.5962496,16718635664.609262,0.5847397481447882,-0.9360900524514268,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9353879708664614,2,838213306.4488101,18065021558.59625,0.03221965810803839,-0.9509791293000966,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,51.0,0.9462956970407499,3,1131636905.9042346,16419735457.208603,0.12253667262787865,-1.09033617565675,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9360093518551095,2,698318168.1792936,12023802557.384226,-0.1574938553492591,-0.7402285268790814,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.9072900346858215,2,1127329127.0652938,20011092441.265686,-0.14105068237397925,-0.7245018352635144,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,50.0,0.9949607242332523,4,188272459.10585186,3976333603.977633,-0.30536477539843965,0.21644491644192287,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,90.0,0.0,1,8667902151.129953,19366498271.25284,0.12388687193367913,-1.3880994837836296,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,59.0,0.8534912074491916,3,935194209.275917,14516305746.85547,-0.09405394047103356,-0.7640827190315269,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,58.0,0.8721242029959136,2,869856036.1785848,13896708301.434147,-0.0700865662739942,-0.8637514063633716,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9463053758966681,5,910747644.0646157,17377229897.907143,-0.1459874571216864,-0.3788880263655088,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,60.0,0.8617620996187345,2,790615191.0884577,11594223815.85662,0.07469412405861704,-0.8908736772798451,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,60.0,0.8561258898899493,3,940708727.1867893,13688709874.261227,-0.09724410004746593,-0.9382135616865903,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,51.0,0.960761961743038,3,908928789.7388803,17716012922.61589,-0.18656988328846758,-0.33243606533248915,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9559864523794724,1,467623146.0832639,7584123728.471201,0.44877678400600773,-1.2163539555714704,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,50.0,0.9609290385164292,5,1133493747.5586717,15692535857.361881,-1.2741510897377284,0.8380112549924483,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,60.0,0.860977834639699,3,817375246.2760609,13967767054.001114,-0.08669717990411487,-0.6996993522833561,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.8996024370292782,3,822465246.6990685,14321706774.058249,0.31206679880521077,-1.3554448005457327,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,81.0,0.0,1,8708186181.476883,18907246517.80845,0.08998969783438929,-1.3840969631955604,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,61.0,0.8366038752749723,2,800335670.6962545,13317917567.43245,0.755565071152296,-0.7060439920519213,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9592331310455103,4,1026714675.519187,18005295544.25861,0.13568908249894862,-0.5669693205834134,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,63.0,0.8409136060246052,3,821733203.4360807,12733682845.001102,0.42860081591503557,-1.1988984929039674,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,51.0,0.9411169445865718,4,791514050.000736,15056901516.096693,-0.25324865068607255,-0.5121697163182728,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,56.0,0.874725331820358,3,774179504.7388155,13145863886.176483,-0.28033355343465105,-0.3398058821266221,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,56.0,0.9068739271651745,3,678216767.471865,11136166263.578024,0.006062842530070705,0.14954736129101542,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,55.0,0.8910872233369647,5,838366254.5996615,13950826354.682034,-1.1030505314931602,0.7541629575992483,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,51.0,0.955710440164784,4,997039620.0457038,16611799448.366787,-1.1867605542454378,0.9576944968074113,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,61.0,0.9164757898109582,2,758593363.8917627,11511563067.253895,0.026814563295353956,-1.0255862575975387,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,53.0,0.9260010846736441,3,877754497.0234865,16222561038.587868,-0.3875918405751382,-0.4464113234404996,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,69.0,0.9170386226542336,3,409502311.6110693,7030254237.921111,-0.0009488115597393964,-0.4281565150737672,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,56.0,0.8865668320592514,3,815177608.5406765,13886081908.998146,0.16486568331505638,-0.918444038543039,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,69.0,0.9178687975763133,2,429182270.87693405,7419203775.690893,-0.2900271194569288,-0.4649252330766762,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9326994741861986,4,799572406.1852942,15730822773.484726,-1.838631536426873,3.385834414943986,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,56.0,0.8714415910039189,3,779288770.480929,13988531746.326988,-0.21887560532310596,-0.6909338987359877,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,53.0,0.8932337135892539,4,873022250.6879014,14578580742.43787,0.027526303641201937,-0.8397974588795871,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9285820506780342,2,987709094.4074721,15450181560.454063,0.04060940901985067,-0.7488776635277969,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,61.0,0.8476116624365011,3,833872479.5872825,13420769335.218956,0.46394732082173684,-1.2825075502951258,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,53.0,0.9160071391237105,1,791303576.0063132,14653969762.113749,-0.05335468869578157,-0.7837971560353085,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,51.0,0.940497598928074,4,945568146.5556674,13525591712.39787,-1.2400971283661497,0.9586000939087151,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,86.0,0.8727498232561602,5,560982980.6376355,7693584569.160099,-1.0697138519306812,0.3166798403699178,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,51.0,0.9646190246673045,3,811691942.6041609,14909890590.850758,0.619369092196466,-0.9674271462524011,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,56.0,0.8917511822717551,3,782085771.3670579,12668543031.01366,0.3559230026837036,-1.0663708885740133,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,62.0,0.8406460722084803,2,965032650.0086279,13198588487.62166,0.7683988032774338,-0.6272375292109174,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.9039664001225551,4,951022899.5524203,14241292065.713789,0.6312412524868845,-0.796610774238312,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,50.0,0.9798669955205761,2,339105920.1712503,5911081043.454508,0.21612210072695304,-0.7783110929076607,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,56.0,0.8955930761061538,4,825564665.800003,13226667690.519918,0.11040777992478705,0.05079131977268769,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9240220261925723,1,1058590334.283358,15158488918.752127,0.32661232307207555,-1.340245658757285,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9459854268236688,3,968478855.1720123,16872710510.91838,-0.06686540818674078,-0.64685498074956,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,59.0,0.8650837943015173,3,813439958.1545196,14092784198.277332,-0.007072498209065399,-0.47662343312102307,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9620438495964074,2,876887320.2635231,15994758943.923594,-0.2107138776151657,-0.5588621748607032,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.9054780900332982,3,978955286.3430462,15651988618.295458,0.10723166857256843,-1.045781245528819,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.9162605629804272,4,664629814.9164431,11882637826.24212,-0.08349559841890904,-0.366089799880577,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,56.0,0.9004015145684791,4,711770696.887998,13208638996.398594,-0.03524947218718235,-0.38765798820157693,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,58.0,0.87939441814104,2,916586950.1711618,12904080432.963081,0.25353796336490286,-0.928036133789151,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,60.0,0.8526263387509415,3,733760161.8967497,13357615631.62909,-0.06584629775949526,-0.8073614419431485,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,61.0,0.8642474697849538,3,685141641.2772733,13417413864.78565,-1.2603047471855493,2.236090713912093,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9910616594124485,3,238264765.20519933,4211347717.044959,-0.05294219492289226,-0.20332141535442627,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,79.0,0.9232553757397202,3,377997755.58579123,6200177628.381161,-0.11372633492473301,-0.8002896819347409,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.9328698039924067,3,751514120.8361933,11262398640.411995,0.5554566087532905,-1.0240636056370604,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,68.0,0.8385313627090024,8,679883965.440592,11053820883.699364,-1.7481386870454674,1.9796454603152762,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,51.0,0.946960718705428,3,928705037.1107361,15600317740.352777,-0.11806606490907533,-0.6451424312716973,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,55.0,0.8948633397430005,1,897164809.5657964,14009628730.222952,0.446559362534178,-1.30394381061744,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,55.0,0.9165893474487637,2,777026011.9138137,12366130148.92223,0.0773273523208166,-1.0671318706855355,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9248391905776537,2,1035008920.1427853,17568823010.72733,-0.06141035620196289,-0.7347675794997279,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,53.0,0.9761079638557066,3,299171289.048962,5250326720.2009325,0.10603497451146095,-1.324056942261312,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.8926060785329551,3,935992652.4351106,16231024123.662132,-0.08652021698522347,-0.7634989448271043,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,57.0,0.8913792282445282,4,573621853.1205629,9931899220.038532,0.37167364361687105,-1.3126295059316861,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,59.0,0.9067859198051885,2,755038054.6021159,12933466981.490715,-0.21288395994917125,-0.4796615827219721,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,61.0,0.8617726529302242,3,778337115.369026,12937559676.8765,0.04937854445668934,-0.5954228238642192,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9387564327541571,3,898870252.2730979,14744935775.298271,-0.1856107671942423,-0.6712331691979019,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,78.0,0.0,1,8665384270.717686,18648887507.91207,0.060412079083874505,-1.3683433735661907,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,90.0,0.0,1,9592264903.179138,20702476263.115784,0.1448653778327687,-1.3907489301120641,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.8998873671642684,4,931941209.3086288,15738441322.278942,0.1724942750029427,-0.34003473934254247,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,51.0,0.9946465261938582,2,220136038.50009936,3745396645.3136945,0.10984809967298204,-0.5355250421400997,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.9402186892447109,2,905944648.3989046,15833236897.5995,-0.12211111689120557,-0.7655323500869984,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,72.0,0.0,2,8541053764.403752,18377341684.30506,0.1412715939445095,-1.4051285956463895,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,53.0,0.9795173427036347,3,669000288.4427154,11001164330.879898,0.09311155778526978,-0.682737434584455,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,68.0,0.9000374364593046,3,534234959.07832944,7947847528.546873,0.6777238843666078,-0.8178212002497487,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,55.0,0.8960028573477969,2,716941909.7262162,12685597095.202034,0.08450263870940405,-0.8939480939967392,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,74.0,0.9089824161628179,3,428115417.00822157,7033405455.330166,0.38974056605687585,-1.3843237309660266,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,61.0,0.8488119640542502,3,769150750.5878631,12932756374.807058,0.13027429153193482,-0.5156137561100427,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,55.0,0.8961756696896583,2,921720303.1143385,15004925321.324007,0.3011462184398284,-1.4846361448404974,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,66.0,0.8681044150383698,3,389978726.9914073,7212808106.606222,-0.27537850142944065,-0.5608785582676004,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,59.0,0.8991467557783902,3,562207967.1531031,9782787974.301483,-0.0946352164823672,-0.8790753634316961,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.904434222036334,1,960910631.8050762,16701887363.3191,-0.008929886843324863,-0.6420008226459788,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,57.0,0.9332073588864528,3,1003184539.2307944,17149935998.108038,0.08718672126661234,-0.37775393744438457,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,52.0,0.9461326713559908,2,1085422259.929564,16911166166.509369,-0.2638374426758448,-0.6430446242699759,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,58.0,0.86451881747146,2,809942333.032279,12341316492.658054,-0.02337231321664486,-0.6038705191360729,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,56.0,0.9285332454171049,2,832137811.2171901,14076364199.309761,-0.26209943387249635,-0.642153679519879,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,66.0,0.858297484976639,3,879498336.8030511,13685708867.369131,0.04550965759342668,-0.9728204722179794,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,63.0,0.0,1,2128827080.685794,4676471472.161191,0.10385099445638639,-1.3713717078543304,no_person,ilive-2-empty-room-20s-149.dat
0.0,0.0,54.0,0.9275131928985354,5,596673699.4680488,10189894218.581749,-1.2109608574372919,1.2618645491928229,no_person,ilive-2-empty-room-20s-149.dat
