tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,54.0,0.8903249122040561,1,1197706207.8148062,8081690410.792122,0.8109080732816585,-0.9463248830572022,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8898533036248927,6,99057143.41391131,6827778013.155572,0.35056761410445514,-0.48897228813890026,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,57.0,0.8306673577199104,5,502791174.01885545,16400181785.32661,-0.03348409381591893,-0.67215337732658,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8487610285257037,3,176803374.62370926,7965883494.4376545,1.4160912357169337,1.4085761634494194,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,51.0,0.8858892005902843,4,253033841.54868278,11351452806.2153,-0.18435088521460613,-0.6365751800172905,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,54.0,0.8675302760659825,5,267694547.95283127,8246842953.855285,0.07194435787010944,-0.39982365290864985,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8327372122702063,6,196876473.70431402,8676082600.371151,-0.32356006513690094,-0.9454731540059389,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,53.0,0.8929806224438925,5,58809009.39049222,3220470029.810027,0.7002952852345709,-0.5354239364908318,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,60.0,0.8109199484025393,3,273159644.23076165,12364140067.565529,0.6334898639632519,-0.12268903411983567,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8968949738477866,5,55690941.98879703,2942758886.910029,-0.5104794811286,-0.01165858323550939,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8844812702711429,2,742797409.369949,7202206147.894894,0.6945381923027565,-0.9364895499688877,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,58.0,0.8203220007995544,4,301273149.07949233,12151081097.486692,0.11956771087055051,-0.8968273212991531,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,54.0,0.8742901579630409,3,485270984.47228765,8025218677.066657,0.2640814784483553,-1.5080369656357338,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,51.0,0.8718641246602831,2,230731942.85838866,8594763611.346127,0.7694510158347806,-0.530895399195026,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,48.0,0.9160004422273745,1,201066599.73540193,4684051649.760439,0.634842530411994,-0.8755161800438875,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8499566676950245,5,227204477.8684761,8759114504.002226,0.4382574439879833,-0.7017491576193238,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8855196470788034,7,97677727.41297653,3504019901.579399,0.9419248410010318,1.1098477781145641,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8855494875172408,6,336344077.32060945,8406817825.171692,-1.0196687210567401,0.49426389914170965,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8531188759651533,6,226557995.19505852,8816204351.248533,-0.7588642602645477,-0.4120405682861348,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,51.0,0.909792472357981,7,268082704.69757754,7403726581.705783,-1.4660385921977082,1.2270169747365394,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,59.0,0.8140744529038701,4,235197298.56864095,12009490037.272724,0.4416389085383099,-0.8967761766127467,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,54.0,0.8319107718808039,6,275566885.3063573,10511103882.403666,0.4203765451955038,-0.4679240448087878,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,53.0,0.867401960692286,5,244412126.54667664,8252433313.810989,-0.48929206426849414,-0.7296414173414907,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,51.0,0.8640358235350691,5,223606321.36667222,7813094044.598387,-0.07057982998168189,-0.5722623753703555,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,50.0,0.88453753840529,4,198954413.66278502,10184197103.058964,0.05848492659266912,-1.0729339956149566,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,59.0,0.8544282531444155,4,889888620.814654,13785348986.149387,-0.7328855412480534,-0.8981479549370017,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,53.0,0.913621008260171,6,153144732.73309395,6796207935.879846,-0.6466374262319012,-0.18449365122679717,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,57.0,0.8487757394760217,5,392084728.86789155,13280526193.716103,-0.6461441109115365,0.40072863543661397,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,49.0,0.8790290540758702,4,115340417.41374129,4899397347.8819475,0.5286193531387653,-0.7929590639211299,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,55.0,0.8661883332423349,5,423821446.78331757,12753402914.079483,-0.03111201754443939,-0.6456766562869021,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,75.0,0.9060770120817786,7,102383233.76258717,11276588219.774933,-0.4384534836529405,-0.05573604461239601,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.9011279462642513,1,451734370.2765131,4794537770.951456,0.14695823826947205,-1.3886416972523699,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,51.0,0.8586088480726919,5,131737187.3126166,7745302032.434501,-0.15034876140851863,-0.6793785194289894,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,55.0,0.8278061318718898,3,770828135.9625304,12657950869.99404,0.17630321204016358,-1.5355056367685442,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,54.0,0.8537959805739909,5,168079023.28174725,7251642957.427002,0.9656088624060595,0.7475330264738211,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,51.0,0.8528653076964495,4,184183709.8858238,8696915314.204453,-0.16385314552401978,-1.1293416468965838,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,55.0,0.865643661320506,4,315703352.1903968,7981461530.682674,-0.8879060251854839,-0.34641094590763233,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,62.0,0.8408074386775108,4,709302638.7431389,11938907601.752651,-0.18508988197593673,0.4053384043061823,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,51.0,0.860648603997398,4,199390205.07336363,8555511403.165411,0.4522765167287852,-0.6496178859197301,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.872756257193477,4,377006861.4976885,12333220631.47934,-0.18045262239235174,-0.5478834520036657,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,54.0,0.825693374307864,4,169205637.54463872,10278581503.668297,0.234544230555064,-1.0855665687528695,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8349382112329119,6,111386761.34983939,7761773692.237153,-0.032033501277772145,-1.249171595300115,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,50.0,0.8433007716020555,6,158822175.57518765,9208455229.206915,0.2519910844066885,-0.6590499024239502,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8688113131129793,2,251757973.76909402,8568386736.562365,0.6041855324288476,-0.6894379565322954,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,55.0,0.8246792467433219,3,167635292.7815259,6839978986.295961,0.1687079839432667,-0.9768164314671108,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8501851637013979,4,195315813.98079497,8602719757.870947,1.1979736103705347,0.5695874423217626,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,60.0,0.8458834274819592,4,551593922.6916045,12649725467.354532,-0.994168929796406,0.1263857068581382,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,50.0,0.8603918337920607,4,127373825.29153888,7460274656.142323,-0.03636140776951169,-1.1727425247722907,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,49.0,0.8848189492661219,5,77934299.77307,4129138238.8844156,-0.010538559767007294,0.060166886923561425,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,51.0,0.8684963769082766,2,145351423.40405753,8476918785.606023,1.035653800461588,-0.10442798919666751,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,56.0,0.8400330072815316,3,254496670.2177096,8261834575.760851,-0.7529385702231564,0.9830295203384547,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,57.0,0.8103009778654933,4,220682385.03260624,14744675763.161316,0.5030248688779511,-0.7588623932053489,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,55.0,0.8490251274986195,5,564802684.2367215,12576947833.176949,-0.6131154251737087,-0.9975571674043913,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,54.0,0.8371510048831764,4,207064110.52411783,7727067524.322328,0.07946185798470913,-0.6382439581411026,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,50.0,0.8667617666459329,5,195039299.83931643,8647507385.440865,0.4159781802121881,-0.6078418812595774,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,54.0,0.8855916791600773,7,514884440.6717425,7382592604.918105,-0.6908834827699429,-1.0233605498232672,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,56.0,0.8741754270694677,5,213181137.45586786,12496630668.42823,0.26686727698330204,-0.8719366876136343,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,48.0,0.8869367164808922,4,162183342.66890565,4464441022.890836,0.33029756558964607,-0.7836063496217571,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,53.0,0.8589123174630034,8,415152244.14909285,12240080328.976643,-1.0546109679271558,-0.5798219260625777,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,51.0,0.8646130152993512,3,192214930.30230513,8089922977.683294,0.5425895483946513,-0.6618761674464313,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,48.0,0.8848311684347215,4,102881309.97423139,4411289164.927801,0.6011373950427583,-0.2701389595927868,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,53.0,0.8991487780268786,5,282988552.44328046,6927152913.448711,-0.4513429700906694,-1.1700780156756314,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,48.0,0.9423421672725355,6,74532680.08764338,4346254347.320871,0.11676267651491198,-0.8660575159462853,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,50.0,0.895818040788963,4,157103558.3893836,4627448500.391289,-0.002913497343950409,-0.8235183715551817,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8457964526611524,3,452032860.41292095,12660688466.526041,-0.003188178666236553,-0.853656774632678,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,52.0,0.8630237448110596,5,311330057.57502764,8936946061.8829,-1.09104357657075,0.3347593191385787,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,56.0,0.8307017044295173,6,224855786.72636008,12259665507.436275,-0.19900404845926878,-0.3149026558381829,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,50.0,0.8963916492915572,4,169856496.6469762,6835519882.456314,-0.6265984441165199,0.04300692535920936,no_person,ilive-2-empty-room-20s-24.dat
0.0,0.0,51.0,0.9076915919692874,6,212289777.00903824,6620181498.421442,-0.834911209798335,0.334807769086368,no_person,ilive-2-empty-room-20s-24.dat
