tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,66.0,0.873515366812579,3,311734769.5661691,8366105516.948238,-0.006963436377221356,0.3520260730612841,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,62.0,0.9129561348638913,4,683053721.4385698,14123639722.550116,0.189907354056109,-0.29952040994922635,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,68.0,0.9046976456015065,8,358214392.8654061,8050147839.7089405,-1.2691586820675647,2.6610942352751934,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.9071539357062126,2,500095692.1130665,12885454851.38302,0.869374487449333,-0.4177458559911007,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.9078445744011576,7,477536370.3612196,12079410552.13942,-2.124401539109769,5.12368936458798,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,52.0,0.9318157014725671,2,476928885.37781584,10894544904.640446,-0.0002973198160595184,-0.025056256652400855,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,51.0,0.9612908458330433,2,296093008.29582477,7118522695.616209,-0.4088249919210072,0.5431575631933985,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,59.0,0.9096987288711293,2,540190806.9903319,13582215696.198765,0.5227242380185366,-0.526151725522999,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,58.0,0.8780386373206857,3,577821886.3348624,14680821348.299704,-0.39593316941494555,-0.06924035777507909,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,60.0,0.9311084846283797,4,530266645.74244887,12006859158.21901,-0.654961636402726,0.5007161370588098,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.8946480222345179,2,666239945.8222845,15420300999.99182,0.3845510648157683,-0.5428547596532791,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,55.0,0.8969228939225206,4,677917888.2838361,13584852980.200542,-1.9047424220482747,3.4631345456780114,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,66.0,0.9042389454718475,3,345589801.2550146,8046645309.782963,0.2284733182271608,-1.2138153728487673,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,55.0,0.9251008970087224,3,629191795.2656559,13050069485.713337,0.4228266649425628,-0.4509953119188195,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,51.0,0.9745321790193716,5,456556889.9630142,9943946138.751842,-1.539818445719356,2.99206686760901,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,59.0,0.9134245007671604,4,488144065.4648788,10695983156.501175,-1.6934089291560779,3.3663594832649455,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,55.0,0.8932296903965647,3,738025833.6820822,16435931609.051708,0.40117210753140253,-0.6034969194569557,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,50.0,0.97155224996314,4,486274820.9865757,12475974212.558624,-0.7444299939467489,0.8257241030686173,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,52.0,0.953806193086253,6,824566151.2445146,20442690542.95384,-1.8301915269115607,4.058408841020715,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,59.0,0.9292534126636975,4,461432692.81941885,12778172137.355198,-0.5245880823124204,1.1903990077110764,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,51.0,0.949179621597009,5,741585285.7942909,17995188519.815884,-1.5913475684756861,3.112796214718702,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,53.0,0.9302368909828806,3,518911239.59526855,14691728150.307274,-0.7921340308490554,1.2612729812047982,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,75.0,0.9152417821913739,4,373266933.2481459,8467696942.000895,-1.4164128776837464,2.658194056413021,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,57.0,0.8759296541238675,4,665581555.9934105,15778226213.427485,-1.1126117830042819,1.293104305518022,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,55.0,0.9100577172941199,2,726422601.3329171,15446569909.677538,0.27918451055417437,-0.4238438341110733,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,53.0,0.9324493469531173,3,818228618.0326303,15577980047.43874,-0.7955684819201657,0.834220453211973,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.937071075271194,5,941069979.3448688,16215209201.135029,-1.9882281501827486,2.6322595965537303,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.9060850604104872,3,862177285.5842843,17007653819.526407,0.6773540226942001,-0.32843002703655033,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,52.0,0.9511346358296998,5,802284735.5411711,18026687243.952267,-1.5106400152345298,2.3245447421366157,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,51.0,0.9803022863519262,3,268046802.16280928,5709988801.162211,-1.3108738638196717,2.539500012552688,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,62.0,0.8855113835139676,7,603588712.2303033,13421631649.57954,-1.6547469489383253,3.2277244359154746,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,52.0,0.9487131125931336,3,862479262.4852095,15724982652.715397,-1.0141002732478248,1.0648584028816703,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,61.0,0.9060834879866788,4,676528872.1693465,15245928461.02514,-0.7362903602948936,1.1460756517359636,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,59.0,0.8704732931764653,2,607116117.3870294,12416617952.517252,0.15970853445721078,0.2233958493456467,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,55.0,0.8954358160758905,4,614648001.3401686,15700450245.96245,-1.6093753928918917,3.252589764730036,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,59.0,0.8736652494270416,3,724461364.4186983,12691003591.279764,-0.10478485879803673,-0.3113510898802141,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,64.0,0.8490459839636757,4,598796925.9914088,12746323160.457104,-0.7228925110770787,0.6772358186399381,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,57.0,0.896100260390781,4,610536160.0322397,12579508354.739353,-0.11500808052700283,-0.12114097930066503,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,80.0,0.9566144375698556,4,225318161.25286978,5880898228.170173,-0.3627778952662805,0.7132733171168506,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.9189292702498889,3,733353396.5003297,17284007345.50366,0.3503251988642024,-0.2983080744854436,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,63.0,0.8474200883895826,4,696176599.8313565,13510660275.456942,-0.7433005934995257,0.9090483749285938,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,77.0,0.9309595099141159,6,256611826.47481057,6397641739.382982,-1.481584511917795,3.353910027257065,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.9184197111380009,4,581339429.0868939,14830456169.035646,-1.0322360050340376,1.6873420892494684,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,53.0,0.9393325967404742,3,768035856.8080742,15439640333.959309,0.527432121090876,-0.3860405417565529,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,55.0,0.9020185453504522,3,646388184.57296,14664525254.680096,0.09972288878337031,-0.1673395611842068,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.9474007357846435,3,594043244.2679427,12299715107.58643,0.5350430166579886,-0.8951192954129583,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.9250725245568528,4,586787261.8817743,14840184407.236217,-0.6201948762063961,0.586321004921349,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,52.0,0.9485706478924789,3,804797717.1299727,15288935626.803766,0.10377360181553909,-0.5587491009873564,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,52.0,0.9352033465357782,3,668221081.7659012,15287655536.059048,-0.13638176939413332,0.5597546234558193,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,53.0,0.9401586860435138,4,623623511.395979,16607583207.569958,-0.1843036628745822,-0.5319309598488626,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.8823132480401498,2,639972817.4752158,14518530783.831615,-0.191931930938576,-0.5077734757621823,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.9179114590020451,4,699424043.6615924,13625718042.001204,0.38317852859269347,-1.238804292728631,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,53.0,0.9389628486003028,5,624421260.6699529,14928159031.766891,-0.952072204050709,1.771666722188539,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,51.0,0.9505906221995039,3,799140451.510012,19223870461.001007,-1.0695585775654715,1.6598426373346662,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.9081006764760794,5,531795870.63218945,13829813419.409515,-0.05935898899657574,-0.9364468401195984,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,55.0,0.9209346695252828,4,433575367.28046316,12373717207.516502,-1.1712571140876364,2.7678758509078305,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,53.0,0.9051323133581078,3,668679625.3897107,15049821374.555878,-0.7628506077685243,0.7732167011304392,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,64.0,0.8596344454638526,2,714756038.5897315,14168209337.717651,-0.6955421066294376,0.07382174627476168,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,57.0,0.8865729293150668,4,581075744.0463569,14448506134.913727,-0.8657706983689794,1.6853315629476544,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,59.0,0.9134441729830791,6,441249223.23330903,10620697790.927193,-1.7787544301692513,3.8552768727345033,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.930812984574768,4,488316997.8661329,11900064967.816051,-1.3152839704136903,2.8836835980851507,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,59.0,0.9330342585388864,4,452834749.0235745,11019182972.567453,-1.271307675349338,2.12142609638918,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.9299953405855731,3,776930793.0302972,14295296976.12535,-0.5663653522415745,0.36488596104060234,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,51.0,0.959987302247557,4,527904631.5440205,12573460168.443884,-0.9555209255144798,1.912912495001824,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,64.0,0.8633718887925896,6,562566623.5409199,14808384180.682972,-1.4553549938619383,2.537581933648857,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,72.0,0.9429456175758478,3,243152503.5439479,7340943038.984589,-0.3832985932152378,0.04917083846251957,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,60.0,0.8906977710069368,4,505558531.9428474,13194531817.605103,-1.3504891958472562,2.6070152040097785,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,53.0,0.9455600940888701,4,734568833.288997,15567742474.819157,-1.7051583606837435,3.5255740439202814,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.8965316025453985,3,721227519.4456617,15780362579.500923,-1.4463395193127442,2.0099655169701363,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.9056536243304079,3,458516892.0455024,12858130709.479122,0.2759398175018588,-0.6684489231187616,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,51.0,0.9685441808159064,4,583523547.6443026,12987106857.636448,-1.832793357587657,4.026974273801041,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,63.0,0.8650609222146834,3,525615545.7832914,12757724294.37151,-0.6593357008713859,0.8469540949937078,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.9065243792744129,5,434900353.62739134,12627902652.81362,-0.9521639859665292,1.8313448567380526,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,62.0,0.8465701750602097,6,593019142.8932551,13587608183.685223,-0.9485792163405338,1.238292682250945,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,60.0,0.8603720409447878,3,669954717.2528925,15584741460.235235,0.20917110900146896,-0.4223840612503911,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,62.0,0.8537627299948722,4,537414405.8216282,13313610363.512102,-0.8683153772436318,1.0818606092338294,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.9544163771509968,5,516594718.792415,12122073563.774616,-1.437969831381737,2.7359776144534544,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.8898605813654794,5,465220931.74271995,13947231372.950644,-1.2291243546567492,2.7018814736251278,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.9227661034694417,4,597316615.355532,15059368226.985355,-1.5504151626143274,2.8056371378324716,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,53.0,0.94078623825061,4,719373282.956338,18352296494.460262,-0.07304479628047099,-0.5016490192750886,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,57.0,0.9021468458946195,2,488346553.25753856,12420162708.219603,-0.07340994690714399,0.598780115609097,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,59.0,0.8806515736119155,4,526731246.6620071,13108414718.435537,0.24171679010048924,-0.18747400985582185,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.8892717201921364,3,722844052.8100573,17357374792.126003,0.18102377138182804,-0.28726738302877664,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.9138301454646056,5,569580646.0682164,12026757368.43264,-1.0467505977841112,2.008020776458692,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.9134723239075512,5,530392859.77602446,12666088607.50998,-1.335694843539527,2.1037759720130964,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,53.0,0.9334597844417014,2,1222511929.0897887,17972698743.050312,0.6140390691750888,-0.6959500003483887,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,64.0,0.8982680044505528,4,348648548.9976955,7925609942.858845,-0.24909490507427826,0.051253492036030135,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,56.0,0.9024862891394684,4,500474123.2689748,14130828535.761284,-0.7405913868166083,0.23772225771402455,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,51.0,0.9593170770141307,5,541239225.2467163,14117082356.042992,-1.4807869218215994,3.175533960420366,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,58.0,0.8582733957558037,5,576468936.8063602,14198362950.175629,-0.9211193583992646,1.395386405775156,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.9244089369504312,4,837077356.6139159,19482041377.84414,0.1381834723099355,-0.6478432336689739,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.903344881779856,3,930912513.9314208,18606197042.232788,0.28788529704901666,-1.1439828570905535,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,54.0,0.9308578821113868,5,877871360.6802498,20604652431.332214,-2.0035637589327497,4.487830849625057,no_person,ilive-2-empty-room-20s-147.dat
0.0,0.0,58.0,0.8695382572672793,5,680729280.7231582,17364935659.88502,-0.2986380353382676,0.04412846839774698,no_person,ilive-2-empty-room-20s-147.dat
