tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,61.0,0.8503016727231127,4,1004247159.207557,13318652486.35787,-1.7056341354492004,1.6447240326078756,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,58.0,0.893803727519832,4,757850802.6256392,14878996683.875397,0.2710198012751982,-1.4370675329452103,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,49.0,0.8678924927996553,4,1945814403.8544183,16033756101.818668,-1.4074440710768026,0.5966122780732688,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,79.0,0.0,2,4769420753.166605,11075232427.211021,-0.13937286582626188,-1.1237286367160082,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,55.0,0.8774512834879872,2,1034538973.4976244,14776744786.789692,0.49522182284118044,-0.6640563209420738,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,58.0,0.9137188537853982,2,696178383.7861947,11414047372.374771,-0.6184432696314006,0.5279273147831369,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,85.0,0.0,1,3983181977.9501963,8975507339.716866,0.10976219810745326,-1.270888567033132,no_person,ilive-2-empty-room-20s-129.dat
6.111111111111111,17.284832429004496,80.0,0.0,1,9300361403.742332,17631199851.70385,0.11826074298648226,-1.3898381218635334,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,51.0,0.9767998271246986,5,981304348.5462495,11549844014.295927,-0.7716867076784547,-0.3480034561250127,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,72.0,0.0,1,7752151093.150618,20076396214.24282,-0.187892030120103,-1.0384818079558962,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,76.0,0.0,2,12042880637.639576,17194748153.32712,0.32348030234939634,-1.4085940214340322,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,50.0,0.9299027566722714,2,1691498990.4315975,12965503720.688782,0.6679369050335636,-0.6102280720599507,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,73.0,0.0,2,7029729235.899587,15515759446.148792,-0.07199936943110895,-1.0595516013993946,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,55.0,0.9572386719638303,6,1233284437.1638858,18445559835.154446,-1.6686807960884789,1.6083516634961548,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,52.0,0.9894934986655411,4,285565209.0288224,3711450814.3294477,-0.43588398196793254,0.03882333328080678,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,57.0,0.875479498924816,6,1242986326.5523746,17134150340.049974,-0.8326102517612688,0.07227613766458285,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,90.0,0.0,1,5853715963.295872,14047111783.573624,-0.22268306670281784,-1.275284361716086,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,78.0,0.0,1,8749835319.311354,15317310275.241829,0.24920263413656693,-1.3742744884180078,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,67.0,0.0,1,1715089743.100063,3459946817.14741,0.15105453502096097,-1.1965529287776187,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,69.0,0.0,2,7225300997.073806,14224368564.173004,0.07379975967553774,-1.402358132057765,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,90.0,0.0,1,7098590827.737109,15713276028.71974,0.12824769651802212,-1.2565091492465277,no_person,ilive-2-empty-room-20s-129.dat
0.1111111111111111,0.31426968052735443,48.0,0.0,1,12414511352.440931,23018718208.487206,-0.2179504630305406,-1.34468110057927,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,64.0,0.0,2,11243428775.062319,21488849206.95204,0.1506416041032577,-1.5014557107946742,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,55.0,0.9541488808700943,5,881199918.9776568,15117477274.68752,-1.533101506527244,1.619323086190267,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,62.0,0.0,1,3560007787.810516,6683194337.24729,0.0666524095759489,-1.3319393251568092,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,55.0,0.887431037935401,3,802225294.9677793,13071524867.469229,0.32019692715234593,-0.45848551938502613,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,69.0,0.0,1,9993085837.281006,27805985906.887398,-0.32390113561153017,-1.2363848157260977,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,90.0,0.0,1,8146308511.385016,17151320840.47351,0.18333095666099788,-1.3853470048500234,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,59.0,0.9202535226214876,5,1146964644.193707,15436029729.098732,-1.2130931103599742,1.8229610640202303,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,53.0,0.8972869277479965,7,951158563.8653204,15682184737.290705,-2.2866662641930726,5.005502727222032,no_person,ilive-2-empty-room-20s-129.dat
0.0,0.0,76.0,0.0,1,8872247501.415968,15090372000.585182,0.2673570820192146,-1.3003891106556917,no_person,ilive-2-empty-room-20s-129.dat
