tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,59.0,0.9162872366491734,3,860514026.9709964,11768735619.082588,-0.38268274016056236,0.11903819327121035,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,66.0,0.8986690924870144,5,243579483.32605577,7098151697.617968,-1.1346206303236022,0.749308563907805,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,53.0,0.9532349436332833,4,611955893.1058977,14753782252.745722,-0.20038537913168578,0.3324633565187902,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,56.0,0.8934319051559968,1,705660504.0639545,15541505439.27105,0.8565469675218148,-0.2917036342507471,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,53.0,0.9550325808251773,2,701445320.387751,16341771192.622799,0.9042548700631002,-0.695630326039482,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,54.0,0.9231339769507309,4,484191884.08352935,12759499322.15806,0.4994707487920099,-0.8716213911358035,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,53.0,0.9001504097888264,3,1484949052.4093692,14383609807.344551,-0.37418775124935755,-0.8065466968469148,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,51.0,0.9019836799699011,5,1264070161.585967,13981828952.95117,-1.283386913576764,0.6102145089231472,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,56.0,0.8751573929625175,4,951022932.8855196,16355177423.873981,-0.7564213819512955,-0.06747455303687167,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,73.0,0.9441792034389609,4,223315513.59575704,5737145726.936008,-0.5289943565706852,0.5109425862890267,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,58.0,0.8878739659106666,1,1349155891.722814,14040507902.205723,0.23529644066900168,-1.116854197788857,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,51.0,0.9478017554370384,5,672133061.1232536,12147614238.336718,-1.5680027152543727,1.298408603678924,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,61.0,0.8659486886439977,4,658723897.3814012,7844705563.188231,-1.2589594667903214,1.2622093341166458,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,65.0,0.8813366956214331,5,340990656.7038891,9462947090.280624,-0.6801746169789202,1.4404946865708306,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,58.0,0.8953286100973776,4,967203098.2184604,14275390519.099138,-1.1865692574883615,0.663721037294521,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,52.0,0.9335042176141466,3,627683445.7095459,14685822967.909195,0.2919719285175631,0.2058717933486145,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,52.0,0.9559486625713474,6,530366687.9299594,17117186201.247046,-1.3493379916854196,2.0546155582811076,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,61.0,0.8510862342048462,3,1098468349.1724916,13933875572.02902,-1.4340649764818254,1.1440750686566297,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,57.0,0.9217727399111205,2,1008387461.879391,15275927434.879217,0.25269067014362667,-1.2185566934287135,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,55.0,0.9385244360445743,1,577184621.8794148,12424887871.579403,0.9641235290398072,-0.49437165313953946,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,54.0,0.9495052355881878,1,622355977.2168859,13772243115.66658,0.8984564451011983,-0.24132676989379398,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,54.0,0.9780865085713456,2,398709680.6919317,7346419455.085899,1.1752796932906833,0.3708659583819105,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,65.0,0.9212344176783906,3,592707926.0707278,12476134829.720634,0.8860678503103091,0.09511494135201604,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,56.0,0.8512887054130629,3,881892083.7578788,12850076906.447472,-0.811622719761702,0.7565559043000216,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,77.0,0.8909186918994956,7,533380976.6157654,10199428433.97155,-1.508029410079346,1.375866412125343,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,51.0,0.9682944940989615,1,1685463411.8688736,18093882171.378212,0.4377767609245149,-1.2778853798395113,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,57.0,0.9247746621714713,2,763186981.6700163,15033863380.96983,0.5208758391348933,-1.1655596813574225,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,51.0,0.9448350307423663,1,897685687.4374205,14955688887.47295,0.11916064043216196,-0.3614313427863278,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,65.0,0.8796487933700918,5,632093033.5719259,9429359245.139992,-1.6197982824317312,1.5883543272756304,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,49.0,0.9814261216092701,7,992500976.1739895,11530500651.986317,-2.048168282206873,2.994680069446158,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,63.0,0.8684842018246064,2,785691036.6782287,12563527270.763647,0.7010069509352256,-0.8476129223082962,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,54.0,0.9389343664426594,5,528499748.99281716,17575847940.14054,0.5863699520392494,-0.7189487173901128,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,63.0,0.7214962087419757,2,1309712412.8794281,10024040679.242863,0.3955310606840828,-1.129221481777604,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,62.0,0.881360199986606,4,607858617.8909854,14151256627.251448,-1.2830944620042826,1.0157730791998105,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,57.0,0.9247093117641785,2,401933476.10527855,9160618166.374245,0.6926441491527401,-0.8131958485512998,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,69.0,0.9362264123656848,5,975300304.3258783,7689034716.763141,-1.5356833637639635,0.8461994080756576,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,53.0,0.9144457435495627,6,1155078150.920653,18121000344.508087,-1.9889416242284916,3.409999650233301,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,56.0,0.8752312234209424,3,831297313.254113,13456875125.728859,0.003518173149376656,-0.6146432165026923,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,68.0,0.9321696190337984,6,343034291.40895236,10314130874.973192,-1.3868834643042287,2.52930890877015,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,52.0,0.868240836527224,3,924592739.1920682,12963404912.648819,0.3453053871133366,-1.0569871919003402,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,52.0,0.9582509691657242,6,852142411.4345888,13962243197.292158,-0.8599537772718158,0.17496363545523552,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,53.0,0.9364699864523045,1,891330760.1266788,16259600796.877724,1.1135927443783662,-0.1192077930834543,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,57.0,0.8942963991573853,3,534491623.5601122,17546892784.011887,0.524687701173943,-0.7247938656394397,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,52.0,0.9571758826956221,3,627335830.4993956,17176541596.788063,0.16904136053397378,-0.8784637765879304,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,52.0,0.964730170876229,6,543426092.0747061,10396280328.434067,-1.8227969602996594,3.3526297556530604,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,53.0,0.9709155856833721,1,383148094.09365344,8727313998.826984,0.9000381686995196,-0.5085419809501337,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,55.0,0.9244834438149367,4,461497771.81544423,12143799655.59335,-0.508683489424366,0.6047044914012223,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,73.0,0.9141217409261545,2,725247566.1465364,8638380877.411592,-0.4683969946865629,-0.6304704129806917,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,60.0,0.8998301301170963,4,1509684072.1341693,14498122527.73654,-1.6631802151441235,1.2591258830437129,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,82.0,0.8234455195303012,3,871761721.1918383,8972528998.233238,0.006360233692407263,-1.1210228369099782,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,53.0,0.9491144930112371,3,396620900.1059974,10091878875.377607,0.4458697555496539,-0.13363359943594855,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,59.0,0.9389392014096551,3,509323982.1746753,13357194252.306532,-0.0882123299364918,0.6722024314138739,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,75.0,0.9371132086452839,4,320763071.8592968,6803805565.747284,0.5767206948355473,-0.651307495089331,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,75.0,0.9239947639275837,2,521448264.77872306,6665399972.386097,0.3918471095706395,-1.1168692057909515,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,53.0,0.9735157045492845,8,766452890.8644755,13440102504.766968,-1.7568290511600002,1.810056908772192,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,51.0,0.9499276901041774,3,643292848.6251398,14213681796.696707,0.13828326715729888,0.06762606060215814,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,64.0,0.8706297118178328,3,615320231.8126243,8570091460.961032,-0.13197026736221126,-1.2792436600045793,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,59.0,0.9084958347315165,1,1367087069.3895009,14967063668.062046,0.47604269329094007,-1.1678275943905052,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,53.0,0.961224790998215,5,517216146.25707054,8720130059.35262,-1.410135702614296,1.3859078336921078,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,54.0,0.9855964538157928,2,333726615.231002,5827323398.008772,0.4710401137116007,-1.2471596962734288,no_person,ilive-2-empty-room-20s-138.dat
0.0,0.0,61.0,0.8920631323806282,1,585943069.3348987,13036242471.218353,1.0943882269811838,0.004932295046581103,no_person,ilive-2-empty-room-20s-138.dat
