tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.8243601519036048,2,836492337.7229289,11813025185.521057,-0.04739139299224212,-1.5578403324302792,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,52.0,0.9077305389855623,1,410063784.03545773,4370252423.463383,0.4774912702454428,-0.9596791848663297,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,56.0,0.7925659102950121,2,2431822134.8134556,11923971932.412525,-0.35007079848108363,-1.430827745580355,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,54.0,0.9003289108513122,2,788799968.1863312,7653795222.014458,0.6033844616830022,-1.2185545814164092,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,52.0,0.8610482278767099,2,444651441.1991835,5200600077.684105,1.0866837079258684,0.4095168166200551,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,54.0,0.8667953896171589,4,314960485.3950418,7854089236.953898,-0.20181894549496504,-0.7456392133894854,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,56.0,0.8367651020269089,2,1177442340.2398598,11901836946.543255,0.273355347657852,-1.5771564289659474,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,56.0,0.8548036512714141,3,1172193385.4033723,13880091625.733786,0.1439511036186763,-1.405966506421488,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,51.0,0.874494920503884,2,515378911.6233717,8451844816.237902,0.2669550782273459,-0.9390661792021562,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,47.0,0.8797532629407653,4,297305545.47720975,8053795388.070414,-0.16874595910673387,-1.0827107296316674,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,51.0,0.8291333507461196,2,511715977.58084947,7338219675.270336,0.18152736166336597,-1.3770760375141633,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,45.0,0.8732581379244584,4,474997047.37616944,6148238954.222027,-0.3457069381884818,-0.9770584396315738,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,54.0,0.8374893396822607,4,494474130.8513465,12440576382.276785,0.07480482600854377,-1.3635380677301943,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,48.0,0.8463836973578619,3,374728800.3484239,7465658613.853214,0.5612400404208574,-0.6844571314001797,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,52.0,0.8982073143183111,1,914879466.0839309,6292698799.301542,0.4414414288985494,-1.1868765927964002,no_person,ilive-2-empty-room-20s-21.dat
0.0,0.0,50.0,0.9005004155405222,2,435592441.845062,4291361750.810301,0.32828457397829147,-1.432637478436154,no_person,ilive-2-empty-room-20s-21.dat
