tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,54.0,0.85344858666863,2,826331707.955153,12239151841.990498,0.24602724853407495,-1.5187412709014045,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,51.0,0.9149950075435284,3,460024733.41525173,8261176334.566428,0.42370307204999025,-0.9755242862375026,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,60.0,0.9056531724044716,3,413422836.9342061,7798835235.752254,0.3359769463175738,-1.5366491589388693,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,52.0,0.9315122782251598,0,486268434.03873813,6176972335.792198,0.84075505778991,-0.3707388387707282,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,51.0,0.8745249051919242,3,1238618472.9217606,11425293662.964392,0.52853911668791,-1.0465012261677331,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,66.0,0.8852036223130366,7,175059717.34503463,7202317790.7503395,-0.8807270466396593,1.2364653844336733,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,56.0,0.8871004343925285,2,854221805.8528879,15176188302.362543,0.3045528310730452,-1.1058910455092894,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,54.0,0.7954734888040115,2,691362859.9925421,7038520436.661337,0.2876673118842683,-1.4575584031369322,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,51.0,0.8272153802141798,1,1173480589.8066006,12748805466.660267,0.3232904825340067,-1.024532383599689,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,53.0,0.8972432645151899,1,2311884501.4197617,9892916998.89841,0.20868305483646638,-1.4896709976936007,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,56.0,0.8802847447086322,2,1882414484.5566742,10438834233.470955,1.1719904627702271,0.2466631058020914,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,54.0,0.847916792473092,0,2304166762.423481,13347705093.291294,0.14014889352294208,-1.2843320467564763,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,51.0,0.8737334150249295,5,222958629.20837617,7172484598.409832,-0.1076044568962461,-1.6421045994914194,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,49.0,0.8449686437900243,2,1343911786.1896544,12131873440.002583,0.47998297010680924,-1.4301158509461096,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,55.0,0.8692927065510968,4,819903343.6251129,7765756487.251274,-0.14330893343788784,-1.6840129900078482,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,56.0,0.8187886908327792,7,214223772.96645516,9218720104.969254,-0.3588710322711405,-0.6439940241776423,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,55.0,0.8413337040773547,2,483496848.6371624,6569978558.482406,-0.05554222620930819,-1.3603055337741847,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,55.0,0.8439951272663372,5,103358752.6544107,7820758271.437426,0.5409613914997335,-0.08640805804121765,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,52.0,0.854233959649191,2,1012267785.6098018,6674395758.682035,0.8967819818561786,-0.6629610404178701,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,56.0,0.8919565535259727,5,152424548.4524624,6993944976.657175,-0.9915939799795704,2.175984613372065,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,53.0,0.8356113188483644,3,269682789.4936768,9590442075.219965,0.36484876467303073,-1.0445062610911542,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,53.0,0.8524618652230845,2,1940315478.3591552,12644132558.35349,0.3714633000632994,-1.1209856698492533,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,54.0,0.9026659041163455,3,925615807.6904972,11828274918.324558,-0.6758347299557252,-0.69673144302998,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,55.0,0.8958912554523865,2,556305328.9817574,8678639843.168915,0.3967356211419241,-1.3189377290521984,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,55.0,0.8681085797107679,2,334845729.89540756,6079415114.604519,0.3977728358323333,-0.5644295139649085,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,52.0,0.9165937209412067,4,368522704.281728,7381936687.291489,0.3084206047863539,-1.191340804766457,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,52.0,0.8478263256262415,6,417226571.5860563,8185341146.5473995,-0.3711600773829401,-1.2646854625205328,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,49.0,0.8572860268651565,3,297946871.3143773,8159866431.269231,-0.042800408435615764,-1.2839477106266897,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,57.0,0.8316775322645269,1,2282067844.0505366,12743368807.59357,0.32846932490988656,-1.5180825938818023,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,56.0,0.8954014973144094,2,287945130.10162586,4662777351.958319,0.6867708256412399,-0.6975043483834962,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,48.0,0.9130731422226274,5,323740909.22796893,4640687890.853184,0.13241201172358386,-1.0603472873777067,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,55.0,0.8318895539691434,1,1664595245.814787,10752024487.28762,0.1343721038082609,-1.400822026015266,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,58.0,0.8949946596074391,1,2168000421.6790514,16173622991.761728,0.26844717202938173,-1.5332519263608264,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,53.0,0.8484760314582972,2,176183332.91613433,6324143400.072034,0.3194772043084235,-0.9049996313347091,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,56.0,0.8248688041262692,3,356904546.1831637,13570891900.354939,0.2969840792717245,0.2534332432956443,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,52.0,0.8608785430048054,2,1531935469.7098227,12904645700.310646,0.034718980038112406,-1.6555719266281117,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,57.0,0.8587731246160218,4,364682553.9275976,7810082166.494102,1.2087589841066604,1.0267162506733225,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,52.0,0.854850149094197,2,1275437248.9501522,11530871429.411915,-0.23812243706578953,-1.5193329071364203,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,50.0,0.8966221381881307,3,282761366.31887996,4219817816.1845865,-0.11191679855423163,-1.4080542050657934,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,55.0,0.8245952711326401,2,573606686.8987728,12983640013.827248,0.03978546592819218,-0.5766499003960401,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,52.0,0.8571639634820795,5,303812577.8530775,12354958720.673637,-0.6756868529932544,-0.18330276095269982,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,49.0,0.851243224918787,1,869367849.9916708,6635527164.960926,0.7209825628124287,-0.6641580988900504,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,54.0,0.8567832141563176,5,157318245.6816049,7529463610.421585,-1.2822794086944724,1.6619895745033375,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,51.0,0.9211453807139409,3,510524339.3137261,5479720555.813636,0.4434284048572367,-1.3663607706751115,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,54.0,0.9519267666888848,2,631123977.74014,7196949040.170237,-0.2989933953105916,-1.0221853460871864,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,51.0,0.8959522932024344,2,142598680.36964166,2584829119.759463,0.4835942278701204,-0.6843320520118179,no_person,ilive-2-empty-room-20s-54.dat
0.0,0.0,53.0,0.9151588021060698,1,1348314770.724458,8804001173.663599,0.4984214631071524,-1.4167271470367595,no_person,ilive-2-empty-room-20s-54.dat
