tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,48.0,0.8881062751864883,2,4459165542.199434,13051606057.943043,-0.3545891353796448,-1.2885679707439766,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.9609675178319149,2,1651215953.575255,4811856886.404116,-0.49241104830439764,-1.1230720025189647,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,48.0,0.8588701229406525,1,3544719677.4501486,10203715227.405777,-0.6047524937848275,-0.9595414210048072,no_person,ilive-2-empty-room-20s-91.dat
0.1111111111111111,0.31426968052735443,48.0,0.9509833587976014,2,2993127553.42475,9511823111.688255,-0.3966818074703805,-1.2469025565362857,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.936153986008748,2,1908757937.630255,5779275444.091318,-0.372731134095086,-1.179888295360273,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.903555189490664,1,2905701309.047868,9777695816.56746,-0.43951472133368835,-1.0562067081014475,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.7765465181061955,3,1709282289.0602608,6518421739.613134,-0.5091368835001894,-1.0287218495470072,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.8595265667490698,1,1742876829.905366,6308329440.469816,-0.5093078575710421,-1.0216615918059402,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.7823876662934569,2,2080069457.782443,7244824613.042585,-0.5254026957649579,-1.0274221539136865,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.8312185517535405,2,3567866399.0278378,12521282995.150658,-0.5103929465848321,-1.103298195898209,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.924693605200399,2,3026362290.8457527,11063868280.320969,-0.46918598096186565,-0.9340034829654384,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.8891759015596788,2,2753078481.4097185,7746121309.333555,-0.10961273424681098,-1.4595543322530389,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.8064886156433704,1,3349007099.5721245,11839973513.579708,-0.37914472849635267,-1.0850444239198322,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.9687187736108672,2,2926767263.1677322,8097987660.016591,-0.05249338627903706,-1.5324483100793573,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.8460837354170581,2,3784863925.8287287,12743575196.727314,-0.441100639680113,-1.1939930632188283,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,40.0,0.0,5,2697508447.734957,12206253122.53,-0.8457851709366904,-0.43134501567626726,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.9635159537080279,1,2146128398.386701,7888066729.499583,-0.34952788628999554,-1.1851650184295264,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.86527007108351,1,2537979971.425056,8715549977.276157,-0.41963120478244975,-1.152680438763819,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,42.0,0.8461788510133252,2,1736009598.0793965,6635672140.189557,-0.39242611009338746,-1.1770520408778702,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.8462886171146161,2,3393787026.353924,10003927706.283432,-0.38429942005359174,-1.2354919928542707,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.8598314630293505,2,3847483954.866914,13627597177.916187,-0.4519183458379604,-1.1131655330614423,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.7910476353086962,3,2391296896.8898344,7686904159.755053,-0.36520830737914756,-1.1818092668352556,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.9245559185150422,1,3894357091.961391,11797724160.75441,-0.5668093581483701,-0.9743352895186255,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,41.0,0.7805148550806079,1,1668084977.4107814,6438083779.40139,-0.32609221341293015,-1.2101198854979407,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.9232541971429812,1,2933329266.603822,11087018986.124807,-0.44577412963487467,-1.1114116584046922,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.9328313170889841,1,2811307175.4025884,9292991594.841715,-0.3469127420481909,-1.249178558483632,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,50.0,0.8550798487125738,1,3834945672.481396,13225860024.008476,-0.611528158387351,-0.8293912053462797,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,38.0,0.0,5,3483794808.6854854,15781617382.493483,-0.5540478395067775,-0.8684268165372564,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.8142138100809455,2,2971506268.865969,9313438112.819708,-0.4176352772946915,-1.1933388198966277,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.9000424146728413,2,2465810659.530472,8495376350.089865,-0.394462294844841,-1.1610430350132233,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,50.0,0.9242022804256808,2,3349060825.575066,12131984761.214714,-0.47449023406822927,-1.0626270862956757,no_person,ilive-2-empty-room-20s-91.dat
0.1111111111111111,0.31426968052735443,44.0,0.9746659536875178,1,2796816716.013857,9964823791.146442,-0.5032150613600743,-1.029855984962039,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,50.0,0.8849596130382159,3,3783245783.0366836,11725376671.16293,-0.4521188682485734,-1.0973283278300863,no_person,ilive-2-empty-room-20s-91.dat
0.1111111111111111,0.31426968052735443,43.0,0.957867745423016,1,2222600093.3530374,7948060974.536293,-0.4841585263220701,-1.0264715933597521,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.9037283706039713,3,2457194771.9361916,8697844158.597727,-0.3282815148261622,-1.3020192399685482,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.9429459627871709,1,2994031672.970882,11222908213.229605,-0.40588189319980983,-1.1691281454671552,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,48.0,0.756589286468095,1,2447678821.46948,8235673658.623978,-0.44676252126737437,-1.1323914988989872,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,48.0,0.8654715771657616,3,4040706064.5142217,12690100886.203945,-0.41337461607595993,-1.2318310371800836,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.9406832679597678,2,3390880332.146371,11718767162.002125,-0.3861510714636184,-1.2137596899072822,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.9400016037610677,1,2335886717.371012,6501401093.730364,-0.4028474348039744,-1.1989920275649468,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.9553315290360375,1,3395262331.5097814,8416182413.992912,-0.446283072577547,-1.17476200419057,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,38.0,0.0,5,2201803765.744274,11528050779.143612,-1.4916739958454912,0.8751587810705481,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.9449331125017663,2,3870946899.665737,12435896357.480196,-0.2836130658153401,-1.3311721151477238,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,48.0,0.8630805004944442,2,5264711279.513346,13705339397.3839,-0.5119037581862418,-1.1012957135678103,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,49.0,0.8251142757726017,2,1927127150.979442,6408280080.466801,-0.3493489911808028,-1.3021346023683467,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.7367020103292768,3,1760182903.036326,6793024615.377092,-0.13789496131485526,-1.4660397372829033,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,48.0,0.8485255577020556,2,4772632150.443584,14245704307.447327,-0.4497656362404263,-1.0796276328818877,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,50.0,0.9086373117126314,2,3687641329.055736,11221462868.819664,-0.48654474920495383,-1.1723895253799497,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.9601613751889025,3,1725993196.477775,4725292490.745742,-0.4031918063269719,-1.280000124648795,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.8059090035408706,1,2136532544.675853,8033620286.666285,-0.47636612963821173,-1.055252787674802,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.9037290419257369,2,4152986839.0200725,12394222006.925678,-0.5077485639939469,-1.1411212089714382,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,39.0,0.8387924224281861,2,4434266536.261594,12737673280.543873,-0.32296301999130933,-1.3301373144809412,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,50.0,0.8858852750260574,1,2172570425.196323,8262589294.642996,-0.4322890692726005,-1.0935941727850833,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,49.0,0.9346260253589831,1,3991275404.3765388,12959266014.001278,-0.5540748079631145,-0.930344656501465,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,38.0,0.0,4,1852879827.4581494,9132686428.075508,-0.6825605800789047,-0.5422835861526587,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.9242594775555794,1,2363733860.816142,8474093760.547853,-0.46033616391999216,-1.0839001202490575,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,37.0,0.0,4,2537593576.86632,11547664118.229347,-0.9424221823636566,-0.6023868112047697,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.9266868035708096,3,4314982548.927617,12592472952.102674,-0.4067706881704066,-1.2403010505043504,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,39.0,0.0,4,2419589299.480999,11193160794.339642,-0.8089390548896028,-0.5177798543036651,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.8469092028278552,2,2388001625.7314944,8147169027.0822735,-0.41296296501140334,-1.1611720337538962,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.9453280804342012,1,1570810288.8941395,5617818068.366076,-0.3714456332451542,-1.113939270748906,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,38.0,0.0,4,1744646388.5052445,8238032445.766281,-0.5372819112843917,-0.8703629794141023,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,51.0,0.8381811546638801,2,4081779162.0594115,15956100403.708555,-0.560120471240176,-0.9237992044490704,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.8041326745733619,3,2075623921.284331,6438359161.489449,-0.4266514170516339,-1.208874907019997,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.9848053070595547,2,2732816885.600238,8118287196.104828,-0.27257697028300243,-1.2498959512259349,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,40.0,0.0,5,870424135.1737163,4850835794.265793,-0.8769050712722387,-0.6283074653009293,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.9518183397426191,1,3608153782.087114,12770195476.001894,-0.3638947583307044,-1.1761992265682055,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.7513072868720166,1,2573924039.302129,7975308750.630221,-0.5950387109585251,-0.9655474569442886,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.9338686309548708,1,3599739599.777091,11956993604.007072,-0.5725898981322479,-0.9530897792023176,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,39.0,0.0,3,2400585409.5807443,11816880636.52636,-0.6302713835666048,-0.8457343129140136,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.8456338485089944,3,3025452435.703722,9418848299.446962,-0.27576681180246987,-1.3360616644537948,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.9481740384853276,2,3094934232.9574156,9595070370.686409,-0.36781259207490247,-1.289297735263899,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,48.0,0.9237888452400748,3,2921413727.1378345,11513202265.443615,-0.5527977548391374,-0.9215758414545636,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,48.0,0.9139504106580386,2,3704275249.3951106,13612494529.379736,-0.46873324560146445,-1.089092607757201,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.9686696614394461,2,3412339903.9634805,10140742521.319029,-0.42232969694362943,-1.114952774131382,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.7755256232660307,1,2004071741.5852945,6273728377.341778,-0.36235165458329305,-1.2212837197354278,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.9297752940840834,1,4385882757.566191,13252121749.326496,-0.37300415312165036,-1.2052546427685287,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.8646080682935519,4,2873434525.074435,9270050240.129757,-0.38228010396250706,-1.191679468795996,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.9651061741470007,2,1257581675.2833383,4424567100.860258,-0.47253284842021853,-1.064297464279335,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.7532024556781021,3,2469939525.677473,7807758572.632028,-0.44712594228373326,-1.1995046639987927,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,41.0,0.0,4,1928501530.800893,8285589677.159405,-0.537379958090324,-0.810624152293153,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,48.0,0.7595729509492463,2,1900601458.6862884,6293911176.610735,-0.24579373221222228,-1.3652284696074353,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,42.0,0.0,6,1708741303.4742014,9183342829.406216,-0.9384747299082635,-0.47395242152542094,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.8803142578925822,2,2734487178.086316,8085519768.776518,-0.44303278293726833,-1.2080646429116715,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.9139732399707599,2,4547046157.17826,12504003745.593285,-0.4762663692162693,-1.1699465370330175,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,42.0,0.9574284840950197,1,1351309821.3995621,4121417145.7815924,-0.507206248822416,-1.0665171198432275,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.8905575252593069,2,3394967700.554434,7682444372.627051,-0.34990426425755916,-1.345990800995765,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,39.0,0.0,5,3359429255.606144,14701541496.049631,-0.4222815813299745,-1.0835122629739904,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.9714654273563919,3,3248060979.338808,10826489671.883732,-0.38768101897769586,-1.2432356168443213,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.7662277740882748,2,4934465957.797495,12972063850.094711,-0.3228589949294596,-1.28196409750803,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.9560913987384817,1,3263720541.5556026,12290527009.215748,-0.38879812855816476,-1.1257920744327996,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.8108977378545217,3,2044246022.784081,6800953964.204296,-0.5053122688155147,-1.0804088311524533,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,40.0,0.0,6,1801364944.9840817,8447851662.53746,-0.8687130907885184,-0.7294702342242996,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,38.0,0.0,6,2974510552.5625596,15663671475.857536,-0.8652479128810311,-0.7864961475903067,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,39.0,0.0,7,3314217321.7588024,16104022857.151335,-1.367129106635679,0.6426223499387884,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,42.0,0.9471852537926226,1,2509106273.658587,8446610088.396866,-0.1811760980491023,-1.4194487662097552,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,48.0,0.9467210943059253,3,1481016825.0791562,4686431643.476727,-0.41519354074856724,-1.1890729112773202,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,40.0,0.0,4,900345123.2605588,5848175422.019567,-1.242577840366957,0.5804583241830197,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.9162553469755994,2,4236959486.770099,11866249715.542448,-0.3195190843709496,-1.3350106348931667,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,41.0,0.9472446229531425,2,2676333331.44969,10615923634.47551,-0.16242457314968922,-1.3711371404835542,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,37.0,0.0,5,3439835521.8687034,15809809013.208363,-0.5864028012157139,-0.8311848321279593,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.8680259610543699,2,3278054902.22013,11126802168.455626,-0.5457864012080538,-1.0216078580786598,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.9181289910549648,2,2321249041.252053,7345780317.282932,-0.20806183067867964,-1.4503529663004657,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.8552329576804618,3,1510617103.1176608,6495536081.608517,-0.5048045002772543,-0.9627157369473358,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.9673969941906276,2,3029313854.033869,8968347011.551386,-0.34231715200423124,-1.324094310842581,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.871193803905321,2,3324107109.453501,8007184644.474057,-0.448404619012851,-1.213167188462154,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,37.0,0.0,5,3045343315.0208626,13302235487.124748,-0.48491644799791594,-1.0272720751700382,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.8298379020125695,3,3582545518.529555,11930660964.33613,-0.36203894533154946,-1.2570758591648155,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.9057410817455896,2,3127062633.9047,11621183597.41774,-0.545203996537499,-0.8999683486278571,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.941234055238354,3,3257012953.9051027,13343152512.015514,-0.422419502384704,-1.139520491254066,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,38.0,0.0,5,2141761521.2581553,11743120446.961935,-0.7368064399925035,-0.9322760997853079,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.924346822571998,2,3287401841.4687796,9771901099.96522,-0.42745388796580686,-1.1815070807703802,no_person,ilive-2-empty-room-20s-91.dat
0.1111111111111111,0.31426968052735443,42.0,0.883195288045432,2,1855226956.630949,5805887206.954976,-0.28794548032004785,-1.320483793509462,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,42.0,0.8831253390203708,1,3529691617.888581,13375529177.70881,-0.319824022438138,-1.1361154331641015,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,41.0,0.9754036616805902,1,2106695460.6030095,7990933989.0898695,-0.4373220942316856,-1.0929834780167134,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,39.0,0.0,2,1993277290.7260418,10571736180.745289,-0.8045029143354855,-0.7403262952486571,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,48.0,0.8772251722058877,1,3006699539.056228,9389732746.865448,-0.5677991981241105,-0.9935726224689514,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.8769079585985392,1,3279288929.8577633,10546575662.120472,-0.3707074323454235,-1.2026756116611756,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.9345389538548028,1,3765458836.4175444,11095039536.40103,-0.5145467107950328,-1.0424940761553574,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,37.0,0.0,6,2452123441.746019,11935016388.729584,-1.4328078603399361,0.5320537763627882,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.8495606674727496,2,1871255035.3712642,7351547952.053299,-0.3645272579955271,-1.2515164814760362,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.960777978565614,3,1358795358.5601718,4565838259.255466,-0.41743884336068043,-1.203581205552443,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.9710455877493317,1,1025196553.902315,4317022358.585419,-0.4952397310269435,-0.9648969310343287,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.8985815376385687,2,3769637860.0040646,11500158996.230204,-0.13789361835636163,-1.5463105836995998,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,38.0,0.0,6,2045762426.9006267,10026840385.96114,-0.6516226400960256,-0.7576271052880066,no_person,ilive-2-empty-room-20s-91.dat
6.111111111111111,17.284832429004496,44.0,0.8664836796648079,3,2749157639.7137594,9149072991.506922,-0.3946810088232828,-1.2178293147153845,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.8512953217911544,1,4408359001.45946,12218878723.207882,-0.329468634371267,-1.2950163521866522,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.7937727843042692,2,3335583988.0278306,12806457768.458694,-0.39932676136918177,-1.130912432744788,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.9361559149960293,2,3918866685.0142446,12084730064.485592,-0.36551185555063725,-1.2706595966656922,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,44.0,0.8600983613544424,2,3432991752.7325873,12025876385.523888,-0.22062795472108626,-1.3501442292850359,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,42.0,0.9420680256299105,2,3223606662.6878247,9733713290.750063,-0.23537314936901696,-1.4563275354889165,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,37.0,0.0,7,3010813067.1301017,15700149960.509577,-0.9000986428699288,-0.7408194985339565,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,54.0,0.8696431965927222,3,3974977469.774252,13798976174.49506,-0.5117006220019267,-1.0841712171684768,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,47.0,0.9388277697484236,2,4288093097.907133,11658337244.888548,-0.4628949696122199,-1.1163291249685368,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.8403844760621141,2,2814923652.6114807,9877316910.496422,-0.4108396262918837,-1.1090100761311714,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,39.0,0.0,2,1210405273.1068735,6713036295.981435,-0.9156962670631297,-0.5909779375361022,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,45.0,0.8674656903835448,3,2287512805.2569447,9412244362.557817,-0.3588769551526581,-1.2160562034539306,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,46.0,0.7835235422859212,3,1119713368.8534222,5896674879.715242,-0.4700138692633138,-1.1030886601197403,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,42.0,0.9599652978087887,2,1323771655.035599,6522955763.619303,-0.3853920509957772,-0.9812118537971624,no_person,ilive-2-empty-room-20s-91.dat
0.1111111111111111,0.31426968052735443,44.0,0.9107175633760949,1,1992004036.4343264,7391894280.032797,-0.3369830638636629,-1.2083957533933865,no_person,ilive-2-empty-room-20s-91.dat
0.0,0.0,43.0,0.9435132847979597,2,1571332419.4703577,7270864168.157099,-0.29638390468684234,-1.0978194731894444,no_person,ilive-2-empty-room-20s-91.dat
