tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,32.0,0.0,3,2053246124.7302763,11301963167.635433,0.947284934001406,0.3465379221198672,no_person,ilive-2-empty-room-20s-81.dat
6.111111111111111,17.284832429004496,33.0,0.0,4,1083816494.0101168,6155140033.781319,0.3831080133115609,-0.9968626346752649,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,37.0,0.8580085697127005,3,4222292015.7199545,9862267604.457035,-0.2186320896953313,-1.5333730006302688,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,40.0,0.7644956268173438,1,4234707692.158005,8827789129.897402,-0.16396716312847223,-1.542655849433158,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,40.0,0.906647373611977,2,4480838306.497632,11340733325.150963,-0.27712870613209184,-1.4003956292861643,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,44.0,0.8847473222074193,2,4173297937.9738326,9696051184.32099,-0.27213128403431286,-1.3436435887104712,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,35.0,0.0,2,1429092093.110997,9315409702.236042,1.0485809991848742,-0.3268121941842925,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,38.0,0.0,2,1359808344.908654,10806690820.981602,0.11300236280897909,-0.5964351580829939,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,36.0,0.838371938944112,3,4355294870.804167,8743481794.896088,-0.1250868315064369,-1.6018368059695431,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,34.0,0.0,2,2530621559.1959076,13441560841.027212,0.9028552511085333,-0.32114554584184374,no_person,ilive-2-empty-room-20s-81.dat
0.1111111111111111,0.31426968052735443,44.0,0.8932444721489887,2,4505616356.72067,10396696162.38702,-0.30317048478761055,-1.2701797437709859,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,29.0,0.7938707967181942,2,4245707900.4803033,7356726542.416087,0.07221590852115267,-1.627280304772628,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,39.0,0.7898214936626076,2,5572934137.0925,10764147005.232613,-0.3130803672735589,-1.379466641158845,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,43.0,0.9481586831071503,4,3140771661.383698,8013296459.744861,-0.21543722688084183,-1.4252480735540696,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,34.0,0.0,3,834344591.0521216,6187448741.193758,0.5352734196060709,-0.21743490955734313,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,41.0,0.8215365159297267,2,3903716664.742307,8185043867.781194,-0.05000706841118206,-1.5775757046592902,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,41.0,0.9217205052375831,2,3918059877.833072,8791977984.752426,-0.1364772792694609,-1.5200868853416751,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,41.0,0.9041997638503532,3,3822794200.4056215,8885314264.898458,-0.1828475759990911,-1.4799260765549878,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,36.0,0.0,4,1568896963.1014168,14154056870.766527,-0.15260196961479872,-0.33900203174781707,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,42.0,0.9488995520211172,2,2979837364.3472776,7143867054.460462,-0.17925269322721757,-1.4694685501119975,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,46.0,0.8838274397676639,2,4104783573.0987096,8962989102.226505,-0.1452953868751709,-1.4406960579550625,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,39.0,0.9133151817232306,2,1778342489.8667562,3704615963.1361704,-0.023568215904678717,-1.6435209790430583,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,48.0,0.8980036931142826,3,4097743432.7638955,12104177136.815243,-0.2555172705877323,-1.3912166265555854,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,37.0,0.0,3,1712286913.6080623,13008125711.640833,0.7278120039852787,-0.12578712759710875,no_person,ilive-2-empty-room-20s-81.dat
6.111111111111111,17.284832429004496,41.0,0.0,3,1554834885.2988148,11430649570.463402,0.331776543526629,-0.17343845440986172,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,36.0,0.0,2,1441057293.926335,10847129287.203194,0.9968493562242264,0.1817806163692235,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,41.0,0.9104863968158515,3,1710429417.8556628,4336827590.79655,-0.14858994101460626,-1.5001001456551664,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,33.0,0.0,1,869530246.218746,5334866621.22789,1.425347310947264,0.6461316139521238,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,41.0,0.9040169015455105,2,4379070692.392176,10255347747.238342,-0.28941218584035994,-1.3615736910462586,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,41.0,0.8864775199803497,2,4951149171.29218,10304400449.797707,-0.06383654698316658,-1.5062949146263394,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,37.0,0.0,4,1404172892.030755,10393574693.71936,-0.6684741254067654,-0.274248038596439,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,37.0,0.8836795319878736,2,2523705819.4408164,6543653421.1457405,-0.13592577437076192,-1.526115735222594,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,38.0,0.9146467104557708,3,2237311773.2751346,6976325903.441868,0.012822862984443024,-1.565487009968775,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,43.0,0.7941781151703926,2,3562780719.3109274,8881182956.89606,-0.2335145396947549,-1.4512715770109996,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,35.0,0.0,3,1650251801.4103563,7302453019.586102,0.7480468400846256,-0.4137957234880192,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,40.0,0.0,5,3070401562.5222254,12386564089.369436,-0.55819950327289,-0.31006634161880964,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,37.0,0.0,3,1000668222.6227076,8586208104.16944,0.21626336107776772,-1.312374303726981,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,39.0,0.866380590342386,3,1230908169.167486,3773547553.658635,0.031150721535527174,-1.6652183575240018,no_person,ilive-2-empty-room-20s-81.dat
0.2222222222222222,0.6285393610547089,40.0,0.9210414764245649,2,3672585577.5710053,9144877734.540525,-0.02421354341604519,-1.517973005410379,no_person,ilive-2-empty-room-20s-81.dat
6.111111111111111,17.284832429004496,37.0,0.8897229101743848,1,4489169021.901337,8608478356.228289,0.1266223489907919,-1.6389591156552874,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,35.0,0.0,5,1513541240.4424162,10646657367.72559,-0.05935457576321212,-0.3302324899188984,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,42.0,0.9350128115338254,3,1807060407.5306525,5608253463.613832,-0.16733709029631455,-1.481028647259786,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,36.0,0.0,4,2020194147.8740287,10697826040.386051,0.9260402909190056,-0.3672286031309704,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,44.0,0.8863686110630125,2,3157603145.218972,6378476759.304182,-0.25031352547591323,-1.4544049246775408,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,36.0,0.0,2,1641910922.5942202,9152752167.230381,0.5882613412290892,-1.1616392924782177,no_person,ilive-2-empty-room-20s-81.dat
6.111111111111111,17.284832429004496,42.0,0.8813073258512043,3,3491014338.37621,8981772951.993132,-0.20622657298455654,-1.4225833025168857,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,47.0,0.8350864074345388,3,3315303152.5626235,9061220678.197203,-0.10240406545045172,-1.486165134286603,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,42.0,0.9238296977026929,3,3004091650.1783085,7438760409.580428,-0.27675764459178975,-1.3563907408537643,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,38.0,0.0,6,1241420359.0383587,9695747776.770615,-1.1099909956982466,0.20273127973507465,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,46.0,0.7774064004220425,2,2443312212.8655324,6265119039.376191,-0.08920302692804902,-1.5539679253096281,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,35.0,0.0,2,3811744465.744877,14918747128.597313,1.0096021418599124,-0.19859850345115193,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,43.0,0.8649048035075774,2,2001612803.4991286,5914766064.298957,-0.02701166649678141,-1.5862225124275233,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,40.0,0.815126867285925,2,5064443676.929587,11522846335.637234,-0.2152689151972414,-1.4851392235565553,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,43.0,0.8001453431099449,2,3912197808.1454153,9413591370.747501,-0.4238349416459869,-1.183199699886372,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,41.0,0.811205821503992,2,3969031590.196197,7754288858.033762,-0.2961023331509068,-1.3706068182721156,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,40.0,0.9399126750512008,2,3120997066.334098,7666552711.508352,0.024644961616236458,-1.465357452164259,no_person,ilive-2-empty-room-20s-81.dat
0.1111111111111111,0.31426968052735443,40.0,0.8896655223409136,2,3376631094.022098,7702457939.108568,-0.2523497341824737,-1.4158743957608495,no_person,ilive-2-empty-room-20s-81.dat
0.0,0.0,40.0,0.9176775365254006,4,3593095663.338008,9622607477.857014,-0.30856048275104825,-1.1737061708619427,no_person,ilive-2-empty-room-20s-81.dat
