tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,59.0,0.9400608595830073,5,1007858420.6019462,14304344377.43738,-1.4693198193237937,1.5690591556189588,no_person,ilive-2-empty-room-20s-133.dat
6.111111111111111,17.284832429004496,76.0,0.0,1,7683803324.591171,18433966619.84211,0.1695529350602159,-1.2784176975238881,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,58.0,0.8880553787584956,4,791915529.9515396,11858677621.531403,0.19863362509939259,-1.4835624173794337,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,78.0,0.0,2,10532732277.427025,23924929537.645348,0.14263477358303178,-1.3173315269049688,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,67.0,0.9375077105013173,2,359086690.71984994,5048829581.659113,0.41102282441084187,-1.2030743327166966,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,57.0,0.8994333635684653,4,707370859.438441,12952976810.707275,-0.09069315167232594,-0.2346721406992458,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,56.0,0.8708634652018934,3,1196681585.3252482,16427752653.767403,0.5822364972953986,-0.9315778258124796,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,55.0,0.9032337759501536,3,1063538769.8305475,13584886985.904884,-0.7691969284119963,0.043655125799889394,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,90.0,0.0,2,7442034987.058634,16649352026.77769,0.0497123285406201,-1.3241563690322629,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,58.0,0.898312992583028,5,806877211.8972119,12515437582.486425,-0.7978394588623308,0.5545396006502794,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,79.0,0.0,2,7783257584.298489,18369369376.934494,0.12759992252616953,-1.3612460944494702,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,58.0,0.9132332199680516,4,1083783179.5094056,14364178255.679333,-0.987404556108215,0.4588742913688444,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,70.0,0.9480627314543977,3,244931299.5844665,3735177991.7851267,0.37250788873795604,-1.1917313212527307,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,57.0,0.8708315045310951,2,1038215599.7273673,14649664524.651325,0.5466392288588081,-0.9794365899535595,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,72.0,0.9139827171630751,5,569186416.7600074,9788462426.728725,-1.3364610688270757,2.0891642621386506,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,63.0,0.8808189584469227,3,446896959.7130893,7660411886.074967,0.05340897717674804,-0.636847868443168,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,62.0,0.8896868927540839,3,691742302.5733619,9093628705.97655,0.6423164770472912,-0.8198489136558389,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,53.0,0.9700230177461532,2,1120669498.7555268,14611882249.73211,0.7845192313649304,-0.5920548410720428,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,55.0,0.9606930407933635,4,745518543.2852622,13654262540.542225,-0.7569642962696187,0.5932568584192643,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,56.0,0.8851307467880548,3,935745465.9862243,14226541418.118492,0.20561996563739302,-0.7579553291808296,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,64.0,0.8808995506940046,6,677585290.212385,11431643031.005081,-1.3996646715260375,1.6367213133108587,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,57.0,0.8706296275577166,3,1072840845.9695315,15513686267.696499,0.5966167871882839,-0.9223128436142018,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,56.0,0.920960424086254,6,1089255049.1132462,14261166920.76476,-1.7438162589775317,2.215732768417258,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,59.0,0.8788190583907535,4,931379516.4884212,13067528494.09362,0.505055987554012,-1.1005792110567711,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,60.0,0.9026026149727814,5,761938238.8389407,12898728110.700756,-0.9733930713641821,0.6808724099476593,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,60.0,0.9314093965548937,3,703922690.1783061,14544583885.9299,-1.19966801581541,1.502402887088735,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,51.0,0.939034777702867,3,668351516.3494256,9722312076.01378,-1.179073168539651,0.8478485244950678,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,58.0,0.9396301051258019,4,595647017.0534158,14171865227.24871,-0.9348377886186018,1.5054313527064966,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,51.0,0.9377762725060007,8,1054331841.1155287,15345978693.69896,-0.993017780730744,0.6178365244935056,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,62.0,0.9273400898724876,4,490390538.71540177,7513221703.838619,0.4018112590271642,-1.1400046604491398,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,56.0,0.889094471532519,5,893518794.7365478,14422225213.492056,-1.4034883060998267,1.48210388244752,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,59.0,0.9370204693498021,4,749851045.7974449,16178283742.248665,-1.1502274699943753,1.6886671904677897,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,90.0,0.0,2,6916374145.152657,18254823385.947937,0.2324615573926252,-1.2572655772876626,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,90.0,0.0,2,9030112376.406,20397674300.370354,0.11529110371800351,-1.345346132488493,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,59.0,0.9117094554120224,1,1020947980.0823736,14741883948.484692,0.42060505082875904,-1.3850387445615429,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,59.0,0.8604542832795256,5,910232682.1029567,13750884847.862513,-1.3937637840581296,1.3508683856871473,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,90.0,0.0,1,9085968838.758661,19254189409.402603,0.11588064824524669,-1.3338268052046496,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,54.0,0.9256364494884028,2,983267779.8891252,14978688913.794682,0.2238993311439668,-1.4167826796162903,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,63.0,0.9216593386816323,3,779025083.2121423,13842411243.746132,-0.684596557331245,0.4166973077061322,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,54.0,0.9165777841063587,2,1048258779.811566,15513294057.894669,0.2666403116422906,-1.28981249783521,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,56.0,0.8966726983988839,4,888028839.8690209,13123527560.922686,0.6543623826438063,-0.8229547069123657,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,53.0,0.9450922511543534,5,1213056532.4181018,15839913704.551153,-1.929664040437428,2.7414667137762594,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,51.0,0.9669110098241639,5,1109373843.6985831,13549543724.654625,-1.5671133205861847,1.3790125375116524,no_person,ilive-2-empty-room-20s-133.dat
6.111111111111111,17.284832429004496,90.0,0.0,1,7523490219.543469,16398025881.757275,0.1025099339845202,-1.341303680791845,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,51.0,0.9676445166223099,4,673794968.6614413,9851227005.075684,-1.462582382717537,1.8409647277801406,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,57.0,0.9189370714573059,6,994144959.1436034,11758749822.620607,0.16358335204372584,-0.7197282844334465,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,60.0,0.9083627377984884,6,889395004.3617885,13802059667.256557,-1.5296953944287108,2.0386036217507995,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,63.0,0.8754560742000773,7,871199856.6765662,12349889388.862785,-1.8210401065738007,2.3641636611232846,no_person,ilive-2-empty-room-20s-133.dat
6.111111111111111,17.284832429004496,55.0,0.0,1,6269220582.263931,14920510337.607574,0.21822151097028508,-1.2766111852220363,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,64.0,0.8790006392865838,3,506581612.21479946,8004808016.506399,0.38611771473460943,-0.683134643614661,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,53.0,0.9691425913962751,3,815995618.3773292,10334930646.700413,0.6468108977754343,-0.7896733559452169,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,58.0,0.9105365951728999,5,790576638.7103786,14081852852.05685,-0.7211553271447602,0.47562609950583656,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,79.0,0.0,1,7606481244.999189,17403719114.436676,0.14446934517784646,-1.3359450293494468,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,90.0,0.0,1,10710726509.927252,25123630920.07334,0.13235676874125665,-1.3731387887695774,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,77.0,0.0,2,6953940095.275142,14455497904.11924,0.09775393782873963,-1.3839637118680599,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,52.0,0.9388082681556039,3,948763656.1813314,13433266315.952803,0.5059246076084222,-1.1157516306866597,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,54.0,0.9702566457332521,4,873813165.0180978,16524616663.165936,-0.87464961999337,2.243873630525896,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,65.0,0.9081712654699722,5,989677845.9695362,12666201312.38963,-1.3562559476665648,0.9159890062964773,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,72.0,0.0,1,5782655748.510319,13235289123.700035,0.13826342484836998,-1.3293148602679652,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,65.0,0.9018430491133692,4,531022523.14270395,7270816947.926741,0.5163024966851104,-1.0971945005081902,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,52.0,0.9579318850567389,2,953727453.4820989,14039929424.21263,0.5242403893728379,-1.099929936310179,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,56.0,0.8920563603937816,4,997907618.3243738,14710757594.39674,0.17571769612835111,-1.523088543780089,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,59.0,0.9254462555908377,6,931120882.2010561,13947989786.340954,-1.7808211357838843,2.037074994559166,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,52.0,0.9265814356740614,2,1049045421.0491887,14977637071.277098,0.32748204833542643,-1.2543848154830735,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,65.0,0.9059029167596738,4,921088430.0130271,12170222483.54944,-1.4116940830504288,1.0381595025274954,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,61.0,0.8608775286008468,2,874429378.026627,12461052591.288101,0.6020090267337195,-0.9884408245333547,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,90.0,0.0,1,7198172785.125473,16261880892.35881,0.11606912564198894,-1.3826291919469351,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,54.0,0.90134930940933,4,1114985596.4465313,15362063258.69949,0.6200093054078959,-0.9162958554694058,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,90.0,0.0,2,7908939237.9341345,18483579648.56788,0.13839831834829636,-1.3516180533759656,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,59.0,0.9111142642906791,4,1044688468.0259453,14783203429.616825,0.7741221444129064,-0.33328385283864836,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,52.0,0.9449237839766599,3,1206527538.2626007,16547359573.737106,0.4237141489570314,-1.1832572162890056,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,64.0,0.8867141931855823,4,958869134.6651474,11451406880.870623,0.657905297654223,-0.8170609821720838,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,57.0,0.9235083480582555,4,772170247.0029829,11840143741.46838,0.11506002003992125,-1.4101079845830773,no_person,ilive-2-empty-room-20s-133.dat
0.0,0.0,63.0,0.870171822928798,3,782653734.6466266,10332747498.792774,0.5657932121674333,-0.8812140901458139,no_person,ilive-2-empty-room-20s-133.dat
