tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.8555556285915568,2,598249081.9212033,8924735729.198498,0.9020103049183278,-0.33424528027065614,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,54.0,0.8898365121386038,2,341111426.99399775,13084000571.127502,-0.22200101016674245,-0.6184095481572767,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,55.0,0.8960545479248535,2,1830752578.702157,9837826289.345573,0.8015605263184312,-1.003988734202672,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,51.0,0.8863480782572827,5,142246973.95392585,7778483818.728243,-0.33125059154182607,-0.87511069712756,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,56.0,0.8597946259458217,5,203786039.64879447,8317611358.90055,0.28061407470066746,-0.9426546462483265,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,53.0,0.8767087288865368,1,822467126.3818066,7108663407.057279,0.7867338929207386,-0.5008349370244538,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,59.0,0.9001691383586207,2,414609984.5515953,11710079404.43787,0.4944407975665741,-0.8570983665702534,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,62.0,0.8197912725173955,3,460374718.2230587,13477262771.611858,0.591407966494088,-0.9255858702116222,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,51.0,0.9038857855634732,0,633329471.522833,4071615084.77138,0.2731990793671046,-1.3381465496641751,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,53.0,0.8623476120152349,2,612472533.7334273,7950101623.1635,0.542102178040786,-0.7973068454716863,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,52.0,0.8464150383451874,4,548731391.2717693,7132995178.91934,0.27486323434465093,-1.3346351921884554,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,49.0,0.9220996607343113,2,446883327.39015985,8396686817.768408,0.17584246151489766,-1.1021661359173087,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,57.0,0.7981455434070421,2,1223218556.9372325,13570846341.70577,0.08201372213721071,-1.459489234540663,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,72.0,0.8958871873219768,6,170248344.0622558,8139696346.412521,-0.35269358187466254,-0.620000291016936,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,48.0,0.879673590318057,2,503948557.164264,11495282987.094864,1.0223809475401415,-0.3514630251507733,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,59.0,0.9288737673982113,1,1253586072.749705,10084341194.86645,1.0041120682307731,-0.49263194487622153,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,61.0,0.8589243835161458,2,1086091874.5554948,14538204753.805906,-0.599827362859709,-0.6653595061028557,no_person,ilive-2-empty-room-20s-43.dat
0.0,0.0,50.0,0.8776773750304443,1,656668686.8978245,6173858318.12145,0.5676644594256753,-0.9292271624856987,no_person,ilive-2-empty-room-20s-43.dat
