tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,53.0,0.8445970212591596,5,306358004.6315222,13396740289.47042,0.8567506742969068,-0.2894367917417564,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.8634889145927047,5,557869133.8996798,13471310603.131609,0.056057738275703844,-0.2225897699838093,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,64.0,0.8324031306194297,5,509436964.6433878,12350731777.582565,-0.3568292082997435,-0.8439675394272479,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,51.0,0.8878105645240472,2,518058697.1671332,7585386726.894348,0.3714315354712564,-1.0502415291780187,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.890990381141357,2,551158562.4681145,7609944666.189877,0.2036834134803447,-1.5351117066668796,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,55.0,0.8570867105996883,5,129909432.98245615,11848496657.610008,0.3160375369240213,-0.5606481351730261,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8888792153691264,4,516473353.79078656,10061718303.743015,-0.3340461847377594,-1.3344159698856657,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,50.0,0.8942375323006764,5,111685369.95061652,6057003467.264959,-0.008997652106806666,-0.9613754985177758,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,58.0,0.8339101718129254,8,256134649.90545255,14589035087.772354,1.3688174288024308,2.382087892055563,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.856969274312211,7,132661090.61688441,8038549517.8603945,0.4946900104500374,0.18626975916448485,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,55.0,0.8715683975795754,3,624532732.1208366,7491829611.58566,0.21492118320581546,-1.575141721967462,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,49.0,0.924378672368212,6,55695399.46830911,3994510803.597946,0.16854748731831795,-0.6193746457143674,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,51.0,0.8902779262376473,5,111836690.58321415,7922784891.85832,0.07731918957075908,-1.1941607483648746,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.9167423001706335,3,213926026.70837244,1989366446.0162163,0.4204612604771764,-1.1779703261847483,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8924126625107,3,675294374.137589,7769290788.319174,-0.09840752640778137,-1.3060030565074352,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8702979082132841,5,169533430.51452723,8501025841.563404,0.8448180388483254,0.6371501256469041,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,49.0,0.9018327068193511,4,173231441.36408234,6717560639.968004,-0.07813711373174806,-0.3086250512467257,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,56.0,0.8628861402327734,1,320021725.01493615,12769027430.8303,0.9437967325918756,-0.37925006880839796,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,57.0,0.8712769022861412,2,369804368.35931134,11832175493.922462,-0.09242193724108289,-0.7750430025344648,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,49.0,0.8921355987970849,5,74256254.95237985,4128733218.9790235,-0.15031250919676825,-0.21674632852914977,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,49.0,0.8729020819086589,3,129618848.81077962,6272418373.316787,0.9035131518784766,0.4448801312868471,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,52.0,0.8772559850992186,7,101222276.89143904,7566491248.758497,0.054374993229978755,-0.9437333725228245,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,50.0,0.8926956591900934,5,111105556.58579244,6382385175.298165,0.8162060986741811,0.007254047663954211,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8589795006027272,4,314201464.54382366,8514566950.540211,-0.13240177812810575,-1.2864757171698333,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8712798078765394,4,306216574.3910556,10280290867.035326,-0.053191048080727214,-1.393943193224868,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,50.0,0.8794443216997544,4,257127626.50059038,7995867815.769042,-0.06479265836472942,-1.165010075437246,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,55.0,0.8620828028255975,3,487030637.5043273,12124553690.370825,0.4530072504013878,-1.1308658224524373,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,60.0,0.82591782600443,5,427611372.3329416,12081857081.005255,-0.4361658782312791,-1.094839678147524,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,50.0,0.8843076685992225,6,145481462.7222378,8836017979.519321,-0.19458825823536569,-0.9837100943363666,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,55.0,0.869302849407268,3,374106278.0153164,9472776073.518372,-0.145391581263235,-1.1555136188345114,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,56.0,0.8400022503687706,4,386357953.0385842,13307164121.425098,0.03517778497970608,-0.9248376255258615,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,50.0,0.8970054449045266,4,157984056.87249374,7624056902.919654,0.2868027563385093,-1.0026141866841431,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,49.0,0.8945334502694989,4,104783875.74108279,4094394686.051715,-0.33707366316871296,-0.9511793422135484,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8544146698556214,5,145454628.05435574,10736022655.415176,0.6216376504672845,-0.21803628560754174,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,55.0,0.8556350488652862,4,421937090.71152973,15634672400.20768,0.2454312110815244,-0.42457286253478976,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.8699171204042786,2,438038237.0106789,12914383884.544191,-0.09836661331277399,-1.2021993808139102,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,51.0,0.8573026764392941,3,382397923.2918602,7970359221.014496,0.9686895493534072,-0.6389593531221296,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,60.0,0.8198049782443988,2,593013026.7693033,13677834940.78584,0.7444025707788783,-0.8360485594218723,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,59.0,0.8921250623372938,4,958286064.9531541,15120736065.623085,-0.3651067070704394,-0.8038605090547053,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,56.0,0.8717630568871215,6,272741083.2529511,10983211556.145061,-0.7197761995472435,-0.24841895292186145,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,52.0,0.8697402021113959,3,988502536.5046167,12465765924.841843,0.10286827049980798,-1.5255898991440353,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,49.0,0.8901418714452936,3,310938670.5413118,8598937057.854465,-0.34496997258378254,-1.1431589819067967,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.8574575368337712,4,502233751.9283747,9264669654.834566,0.27597873135693524,-1.0760932454710121,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.8378956085713355,6,275978482.4847846,11934933143.515684,-0.6108946560591326,-0.5105452014853835,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8442375717741253,7,403087465.3390879,7145243913.514553,-0.7751926034157598,0.5220522511104839,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,57.0,0.8740127899604749,5,501154106.8373296,13675082334.852282,-0.6239008733902267,-0.990493286602232,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,61.0,0.827806161311872,6,238238672.87878972,12429027427.221893,-0.6140202713132142,-0.6272664104895145,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8434200715109448,5,191404138.61171323,8087681076.071723,-1.164098575738797,1.622623751780102,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.8874103304269516,2,800645944.5705318,7899397881.038635,0.30972589059628475,-1.4905683649164625,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,51.0,0.8803079088662079,5,133601650.99149802,8042004171.217089,0.14659597270230176,-0.6346822950909936,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,52.0,0.873511284124789,8,85469995.78263943,8014467080.531846,0.0038720989442254856,-0.9562843592308532,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,51.0,0.899447237547134,6,61276185.151978545,2963164024.163269,0.5543415244748146,-0.033170335436645715,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,52.0,0.8695509938941606,6,218934903.7799788,11290949009.947048,0.5950312435825484,0.3055923192496506,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,55.0,0.8477040179586872,6,210080804.703343,14138431973.132816,-0.014438460411417699,-0.8266765703034125,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.8587381982664373,4,121727171.83153686,7907521297.300329,0.4030491183022554,-0.7071191728435489,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8349230033827268,4,545999185.1209978,13569274485.029358,-0.2412484257918992,-0.714672918095077,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,52.0,0.8482074704260835,3,549185524.0004165,9329513872.644844,0.37676175468115314,-1.4227208758163978,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.844852649865373,4,347314677.5006864,10856787411.589516,-0.3726710851381743,-0.8625375723679602,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8835163878187351,5,499328008.06002194,7678911515.208741,-0.7228713955117914,-0.9744582434148947,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8570372856619992,8,215848840.03874543,9911772971.5317,0.11009774894352331,-0.9263514304043117,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,55.0,0.863467325464926,3,435415969.74087954,12687683474.145317,-0.14067743934199695,-1.0889753767775727,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,53.0,0.8408180437161147,4,612095468.3323286,13501363105.325066,-0.2988652048535496,-0.5462952642130383,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,56.0,0.8278253816399994,3,611568817.5266427,11095775750.585281,0.311424543532581,-1.3520054432828423,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,56.0,0.8617097634368521,8,104489871.35174534,8124008824.039,-0.5140256811978956,-0.44019575738931804,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,51.0,0.882311863748781,4,136339220.06551942,7640203478.769899,0.09824318507325878,-0.6741575222766758,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,52.0,0.8942539554200205,4,63851650.26751797,3040052903.0569367,0.3420107381885178,-0.9157890618922058,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,57.0,0.8718357770350934,3,450410159.2228619,13666079662.312592,-0.2789121474638264,-0.9390168843157025,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,55.0,0.8608513527805166,7,166391039.50546408,10795975958.571959,-0.16317495859604786,-0.6608378164373074,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,51.0,0.8799898931209562,5,121805286.7865417,10604258598.11789,-0.06065821027710396,-0.6458363833438256,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,52.0,0.8820624497472975,5,125560807.7194714,7631752233.694891,0.15615622906878054,-0.2024744636282385,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,48.0,0.8850847105363776,5,106396725.2949676,4340528457.935551,-0.9342824282877739,1.1776805682557514,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.834867293739106,2,282508127.7346472,7607456231.755644,0.12419253162087279,-1.4539694143719024,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,57.0,0.8775086531838476,3,280928145.6381849,7008117954.299548,-0.3642043977811541,-0.005193336308931151,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,51.0,0.9177638058263012,5,216027050.95005113,6316744937.258608,-0.01990517449742698,-1.0336438202371605,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,50.0,0.8796457726700373,3,262630239.93636003,7087664855.8472595,-0.03602753191231879,-1.2093725674940337,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,50.0,0.9067191125601403,4,144895564.9990303,3854345340.5045385,0.11639888129821319,-0.8925281618321086,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,56.0,0.8642235317966176,6,90989030.2556439,11987087535.089142,-0.2409195490481091,-0.867115746594699,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.8274383950109457,3,278171869.90832245,12595891032.670546,-0.08441335429383394,-1.1887231101518145,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,55.0,0.8690491820274939,4,504353001.6410318,6439823232.901124,0.2796843419337842,-1.5191991416695918,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,55.0,0.8469418717516861,3,803137353.2501074,11766804254.224445,0.524350603506754,-0.87967548501901,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.8399441687173281,3,291927866.19106275,13428690078.470596,0.408412796025383,-0.2116790959032553,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,54.0,0.864039654969766,5,80595604.7073311,7714259934.134453,0.17764031345442174,-1.1644210260203272,no_person,ilive-2-empty-room-20s-23.dat
0.0,0.0,49.0,0.8853547614961149,4,146449841.48119253,4029754189.9315667,0.17660068477031202,-1.1001835115214962,no_person,ilive-2-empty-room-20s-23.dat
