tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,53.0,0.9217598050383254,2,1263935605.812526,9896698647.693174,0.35403105803341567,-1.4521443085876498,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,58.0,0.8913532549415827,3,251117988.6204676,7112800818.799265,0.6096687890479187,-0.5654980584219462,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.8968854348960528,1,745101686.1925269,11477861051.900433,0.8672791843468367,-0.6398146856940987,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,59.0,0.7797831910146396,4,616505067.8307465,16501202191.16771,-0.9516776484428924,1.0413053891011144,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,51.0,0.8559725631074916,6,232492960.50879785,12116470531.193565,-0.8154350560409633,-0.06119589328800501,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,59.0,0.8618080766125503,1,1312759679.3865404,11325078135.229666,0.28176194850989666,-1.5190607638773035,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,55.0,0.9154777317469551,3,453095841.0319183,7389346054.903103,0.29739112468431533,-1.5257957356259026,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,56.0,0.9067628750798922,3,355153439.50045186,7338627873.666743,0.2413214957896751,-0.9881941755761661,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,51.0,0.9002570872506852,4,347622596.98712194,10157726483.033081,-1.1256729682829703,1.314394424209758,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,60.0,0.7488585800302152,2,1034964993.6910819,8879682172.595474,0.6477585676165183,-1.200629586551593,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,51.0,0.8876398755851289,2,430238205.3777815,4428648649.11162,-0.02151881027784404,-1.5355859397547382,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,57.0,0.9241298605825121,5,97177434.19565634,5499000392.794363,-0.21682561136893494,-0.3309865912749528,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,55.0,0.8549287322193188,4,677575099.9479443,8400726988.704535,-0.09855106576032663,-1.6503783495226325,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8227053519282587,2,419444591.3177264,9095792391.342125,0.47039244475696523,-1.2415299557552901,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,49.0,0.9060008901243711,3,466716852.2198011,3937468373.0896826,0.24489885870695488,-1.5617244163250934,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,55.0,0.8644595730014222,2,343099410.2777453,7053659934.830578,0.03925019576116786,-0.783580290172861,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,61.0,0.903728756913802,4,166788893.9561149,8498503316.050238,0.3114628857460516,-0.6578651160497362,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,56.0,0.8950886887656289,3,550420750.6895578,7320296786.833586,0.23198018459159753,-0.869148102806856,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,49.0,0.8289416743830065,2,655456988.4294107,4589861593.514378,-0.004288433505962675,-1.602778439378811,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,59.0,0.8821321540198884,4,358195576.3826612,8656627953.817085,-0.45028923696313805,-0.32308178459881143,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,52.0,0.8766108425584951,4,222616870.3280991,8205775580.500166,0.07628352046192835,0.8103810936959777,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.8995394811577135,2,460546700.9358506,7203438765.720972,0.24959872951954865,-1.5113020635388401,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,49.0,0.9130272202988398,4,131338322.63725936,6886265045.103523,-0.3274169527370901,-0.4633742707885493,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8975312962813785,3,583610699.8483548,8716943041.980953,1.0914925306422736,0.03681871623657251,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,57.0,0.8683792799422428,3,522844005.0001424,7982017727.206029,-0.20600921323096869,-1.2690048930226103,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.8570300647728372,5,464834083.085906,13114169487.974976,0.16061442878449234,-0.9454782042561605,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,58.0,0.9182742755630207,2,911300226.7146332,7438005355.321087,0.029506193638862258,-1.5862106998200942,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,56.0,0.8658395747332969,3,537225750.7954224,11148572855.096424,0.3532956125674501,-1.0113498993567518,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,55.0,0.8554453467663993,2,702207536.4687266,7569663897.096504,0.3743620311145672,-1.1732960278951219,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8558294458473089,3,317433491.4349694,9983380445.927282,-0.2820245773701198,0.4236823792669173,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,55.0,0.9080078885374416,2,824627558.3538026,8121608781.877268,0.26872775339196886,-1.5001116670093921,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,55.0,0.9113900232105677,2,453324686.778725,7708308628.871227,0.21716528054223302,-1.3707840680785872,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,50.0,0.8910931266695413,4,154667113.19202262,6840029194.521546,0.35852742292576173,-1.1445270897690487,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,61.0,0.8461399305791608,3,1737015990.3241785,13657321922.371584,-0.008568971229206093,-1.6399934910123646,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,55.0,0.7655050626406825,4,306891520.9574044,11478611905.55627,0.1649536231175016,-0.6336896774563496,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,65.0,0.8046335476631762,2,821762284.5563802,18052657899.391884,0.32527969035572457,-1.0197814984028093,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,51.0,0.8757024701370887,2,687672503.0956309,7427261753.929594,0.5002937336012888,-1.3910300247975955,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8803615616951205,3,1220784891.706899,11357895168.366224,-0.07131948494295622,-1.550079010412072,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,55.0,0.8909133681063799,2,1477526184.764278,11502721518.666695,0.3077517646084847,-1.546181627437299,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,58.0,0.8826417600920781,2,1015286345.2573677,12198115259.81065,-0.04505451614867363,-1.5067344609431843,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,62.0,0.8420337271042694,6,451147819.6994066,12925519177.567188,-1.2107835288627362,0.4948810275686193,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,51.0,0.8956977078651592,5,303750173.02586156,8582676820.440832,-0.8211564666898947,1.3476677695285888,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,61.0,0.8256211248300911,3,1465746129.3578115,12065125337.677765,0.6319569401157673,-0.563784571867525,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.8339455546104487,3,555856373.2431391,8262134231.716118,0.5793486403920561,-0.8868864448005325,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,52.0,0.9166477651673292,1,1365430024.7231815,7897275948.155424,0.13900514235672082,-1.5018835034076417,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,57.0,0.8536737114847835,7,439973280.1099159,14694836532.539757,-1.0992783151033791,0.35557801299988867,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.7985642116141427,2,928317264.4131714,11838582573.30856,0.009483921277254908,-1.2769040048640563,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,66.0,0.8451274241754061,1,662448896.397018,13391371264.068312,1.0485262782820393,-0.4384468910978341,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.9162363617669234,3,951408727.6172771,9859770255.065598,0.3488169440038816,-1.4582919693368832,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,59.0,0.8670681734172477,3,1104897578.8575943,8705807484.742573,-0.3425913712787786,-1.3424047226195168,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,55.0,0.8297711697763502,3,385857337.43932843,12614240117.390701,0.2803137026098211,-1.0958587374462792,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,59.0,0.8309866936933796,1,2063037904.1741807,12718337145.589397,0.49765913459956923,-1.2676512884042632,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,57.0,0.8480901276312867,4,779695800.7346929,13398879828.901836,-0.18615246641923905,-1.3293699619617585,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8874608300277824,2,600990121.0021853,6986260177.919949,0.24360721403647564,-1.2000898240466285,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,58.0,0.8647593491596932,4,1175650463.038459,15439958526.311724,-1.2850344187096985,0.6905739197224459,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8834053471759848,3,252417614.56304222,3245413585.4909515,0.6839326445823573,-1.2048756472311757,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,57.0,0.8508107429468347,1,865591152.4558553,6640496328.523302,0.054454625502663195,-1.5335669139984542,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,48.0,0.8968304172186194,1,744666064.5443583,6582783163.116243,0.13787444543675242,-1.4942594037550483,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,58.0,0.8540027856213429,2,790106587.4902669,14835006855.688986,0.17095314774025192,-1.4266738758627266,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8384024058573586,0,805359916.4543351,8872223628.572033,0.8002017505321524,-0.7693576657485588,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.832395888623213,3,468023257.78810465,8577646673.882279,0.4447401511486308,-1.303196878878616,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,51.0,0.8864960756103877,0,1011622221.0297602,10110803493.66858,0.6383883839106119,-1.0953298959889917,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,65.0,0.9103392020895188,5,603925095.3527942,13302810982.271877,0.06353185742898915,-1.2112185431438516,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,49.0,0.8054211427786251,2,314972818.14710927,8321492849.694616,1.1733702917552935,1.7668458510517215,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,52.0,0.9007296464920107,5,756582652.6281018,8854999367.773094,-1.4624493281623536,0.8704164008732285,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.9200686427064936,2,306598467.87753683,4575977842.104719,0.0672543119572362,-1.2114390966616089,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.9007733022438769,3,853810034.8666632,7618358067.716625,-0.0512243043550417,-1.6311217825635487,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.9218213729192825,3,604855468.7464317,9606289882.513676,0.5085236224627003,-0.8444957817167933,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,52.0,0.909247404976796,1,1375528174.578412,8331575971.176822,0.2379760537367788,-1.4327446382230142,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,49.0,0.8774967701527384,4,192665459.26567495,5439074902.57928,0.1121453666077374,-1.1063121251492454,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,55.0,0.854978010501954,2,979838811.8175831,7389749162.201794,-0.08742508837940821,-1.6291219601507296,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,62.0,0.9156342499257145,4,657601958.653319,8104477646.903401,0.005726177053082169,-1.2381566996357327,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.8795440869233148,2,1641698289.6121209,13482734669.60493,-0.26091383440058413,-1.2160835815634201,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8798572123058822,2,498604408.9573993,8355519024.424692,0.19460888449297228,-1.5771349090713338,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,52.0,0.8747880402838759,4,316199116.64375025,5967157949.773153,-0.17481707062047594,-1.035144246315092,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8483380669561507,5,362859005.1183085,8267841110.508066,-1.08650061127957,0.5333700135541024,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,57.0,0.8706959743857126,1,1336406537.2171397,12817437961.135471,0.051099217723073034,-1.565788301979143,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.9001164182328274,1,837128365.0590136,12031339757.430252,0.3867744077864847,-1.3900050415842176,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,52.0,0.9205458900394508,1,679606203.9399275,4510245659.426306,0.47919060192092944,-1.4004618665302078,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.7908919518418485,2,788935938.7996582,12947319101.169859,0.09155785897950128,-0.9244065542199795,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8696237507958938,4,277473863.6030059,11579908905.418617,-0.37764128489119725,-0.5417370411667783,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,46.0,0.8842660904769867,3,335321254.3257379,7077069470.163545,-0.27744526131315816,-1.018556562673834,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.8840805736489483,2,484742981.43800646,7959199151.51743,0.10665585745999229,-1.4012345248568536,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,56.0,0.8433337535051361,5,461690967.38746953,10609681500.322758,-0.012737763475524999,-1.022440172786923,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,52.0,0.9072351873918784,3,326204017.9386319,7802650293.079848,0.3932795045151297,-1.1743716682189256,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,53.0,0.9034696959837852,5,243185000.52780473,7779485063.963528,-0.9117418819743828,0.2883087333602319,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,50.0,0.8669173506199297,3,510520783.20985615,9195728165.768839,0.5014696854369709,-0.7960374078305357,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,59.0,0.8843762611198431,2,1015455549.2944704,12725255119.440376,0.7426879147344971,-0.577993764336473,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,50.0,0.8877961516231321,2,130262092.4142467,3776078547.9842653,0.1934383205016607,-1.3580302956828987,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.8737489018830652,4,962200398.8057978,8997156935.151417,-0.37926468425862614,-1.2895743388342114,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,50.0,0.8469924157093289,3,598161130.5120155,10494273545.028229,-0.6946849668007717,-0.7124418699239738,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,54.0,0.8989620180172874,5,883162375.9272559,8966522816.587463,-1.1887318790017705,0.026178985743631422,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,49.0,0.8690728482856391,8,88465641.44777751,6663012012.327266,-0.1622982224578245,-0.5343666604394799,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,56.0,0.8672170688048969,5,457301436.38065696,8938731865.498764,-1.3719014059926333,0.7554114965901388,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,51.0,0.8168528598159398,1,1514118689.034665,11645653128.50515,0.881904837858554,-0.9055140895901199,no_person,ilive-2-empty-room-20s-76.dat
0.0,0.0,52.0,0.9132786001042329,4,329852098.9758606,6934498387.6754875,-0.13752146219864292,-1.052210707398913,no_person,ilive-2-empty-room-20s-76.dat
