tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,54.0,0.8454592715203136,5,310497088.78387815,12916807553.991566,0.6315032369252108,-0.6173240274897775,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,55.0,0.8559135311454176,4,773106206.1800375,12777191890.967756,-0.1860314636402313,-1.1669310196268037,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,52.0,0.9052269038637981,2,600242060.403318,6825296189.271797,0.43742608184385195,-0.9629292536758931,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,51.0,0.881438396474331,3,287402260.3990459,8176060678.270821,0.3180978295913149,-0.02926781442813242,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,37.0,0.0,3,2985264763.568852,10643315676.357975,-0.19126363352451148,-0.1286213975394528,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,59.0,0.8751536225394471,4,371629648.33791167,8231285601.762934,0.16099731595101047,-1.1485413077398614,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,55.0,0.8747041914584798,3,196237382.2899564,6139744592.938214,0.23073672088621824,-1.1851605834094836,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,62.0,0.785619600360928,1,1290423041.9452152,8237003032.118048,0.6914720913334313,-1.1489958257321156,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,49.0,0.8519913594744785,3,929432682.6641325,9313736891.678108,0.15311215050004198,-1.5050843099774749,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,52.0,0.8739381130056857,4,588315239.0171177,8771613010.992556,-0.43756792653924875,-1.4033494100155488,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,50.0,0.8305212343408136,1,617961221.9103546,10596158067.931656,0.8495118147319936,-0.7588185236716498,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,55.0,0.8956015376554918,5,199917035.86293083,8430368873.753669,-0.1426619649895588,-1.081195110634168,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,56.0,0.8555518734428276,1,2334382190.7723637,10051590809.83516,0.27475760556297246,-1.4742338752758455,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,56.0,0.8463419080369254,6,494706001.0424271,13295942081.822262,-1.094850225187636,0.5379604383357548,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,57.0,0.8819886796992487,1,1025424857.2708642,17064332636.786165,0.5994683792287944,-1.066375276624088,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,57.0,0.8582886884489983,5,339789723.2087241,14466085013.653374,0.581418225150859,0.35487541542078826,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,53.0,0.8857790325584873,2,745740705.0331745,8625137782.201958,0.33366812326427686,-1.2356440994533604,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,55.0,0.8018442987083809,2,641603336.1497248,8391214558.848463,0.3348634857002602,-1.3687052557300476,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,54.0,0.7881710235292241,4,629620023.4157506,13225940476.584974,0.22792035615751227,-1.4091787202888226,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,53.0,0.8599137846563822,4,315378753.635103,8774496963.845474,-0.6528653724764357,-0.2279474963167476,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,50.0,0.8583923251798972,2,1172855133.4623296,12654011517.36895,-0.9113177202811298,-0.6306954772945859,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,59.0,0.9052419763943949,3,339213547.7776631,7094448329.220066,-0.04587340299885837,-1.583108824658431,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,46.0,0.8844673196800614,2,405210825.16150415,4084433325.13925,0.5137887179148333,-1.1025202106567251,no_person,ilive-2-empty-room-20s-55.dat
0.0,0.0,53.0,0.855835278388036,0,1098947738.2343102,11914066787.258587,0.41774936283448333,-1.280135611173624,no_person,ilive-2-empty-room-20s-55.dat
