tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.8800443271665948,4,329998971.95568514,6498993589.835593,0.5758539346311581,-0.28138672656955954,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,52.0,0.8752694878588168,2,338633667.6089196,4391171889.226376,0.31250622795139815,-1.0783012382545258,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,55.0,0.8108056608829223,5,234677277.90626654,13908102012.018646,0.8672259396214118,-0.12212536599898938,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,55.0,0.8319491831077943,1,1006892387.9947702,10652309197.946316,0.3924057670382168,-1.4733964795404657,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,55.0,0.8996637968854442,4,230469394.0412438,7510111716.291488,-0.08980459605423881,-1.170006025169048,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,54.0,0.887126948637409,3,1326656409.009947,11311806176.520721,0.6936978181108509,-0.9854474280945933,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,53.0,0.9048385483507765,2,90490582.44999033,2800897083.7353473,1.1047446879637735,0.13736119864972451,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,36.0,0.0,1,3586851161.815276,10198859160.803473,0.07761697694443576,-0.43676114460317805,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,43.0,0.0,1,2429003925.882616,5850343901.579143,0.05154962250473984,-1.1948873550236623,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,54.0,0.8868021596499427,3,514146360.24314946,8914052503.64502,0.667758850823817,-0.4711221961965557,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,47.0,0.9029566622679369,2,553493146.2423395,5006307271.774277,1.1539511839744594,0.02626185983524687,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,56.0,0.0,1,2831579917.8654876,8179398707.800917,1.0548217200752097,-0.18328201917916953,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,54.0,0.7887252702976936,4,516317870.20765877,12202467921.09116,-0.755505947109236,-0.810362076698218,no_person,ilive-2-empty-room-20s-47.dat
0.2222222222222222,0.41573970964154905,6.0,0.0,1,4197131938.0273213,9511469922.386448,-0.07569066586417353,-1.0184665977748184,no_person,ilive-2-empty-room-20s-47.dat
0.0,0.0,51.0,0.8119030417703778,1,908777152.8516406,10353431700.569183,0.8700961048770586,-0.7676968644167306,no_person,ilive-2-empty-room-20s-47.dat
