tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,56.0,0.8001830929161622,1,2610183592.6128764,11075394972.201042,0.2561524555950604,-1.1598743609900424,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,55.0,0.9177095841838924,1,890911936.1294041,10112626359.269398,-0.08386737301193324,-1.35257608754761,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,56.0,0.871735976208162,1,649239629.9962207,7098403548.686121,0.4280672606694485,-1.3782019049649987,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,54.0,0.8709252613721723,3,884711195.2727609,12442721215.148312,-0.49355520307318806,-1.1835893844335488,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,53.0,0.880341545580014,3,492367089.0852491,6311896738.918592,0.07314414410865945,-1.6833610345777203,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,61.0,0.8821021818136822,1,1469540429.4703574,11611799711.76138,-0.02013298930491664,-1.5248775879463583,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,58.0,0.8765116488496245,5,227195356.8896796,8262039881.920381,-0.4613780886023976,-0.45037883229347875,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,59.0,0.951266188185039,4,669629002.7005333,13202510699.883099,-0.7661167147266017,-0.5182757756669001,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,61.0,0.8577766014010539,3,437240184.3247601,11162318128.15142,-0.25010955252344136,-0.16944315302129231,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,57.0,0.8742400779363226,0,570698997.998726,7153741229.82445,1.2723086648354633,0.06116256033410794,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,49.0,0.9143367987451007,3,645553621.429172,4586354312.065208,-0.1663457742104761,-1.5268624492391585,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,49.0,0.8784425181975771,6,363221287.62578535,8314064259.971934,-1.1682318094890485,0.1691522777741894,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,60.0,0.9335378229876437,3,661321697.3181487,8078670234.19099,0.9675038800362544,-0.24612611189580402,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,54.0,0.8907283348028844,2,2664175672.2934976,9290065212.988228,0.3364730782673576,-1.1941835736361768,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,65.0,0.8712157151557954,5,946798651.8465174,14617849566.526718,-1.0568023284083157,0.5768717382946393,no_person,ilive-2-empty-room-20s-13.dat
0.0,0.0,54.0,0.889058451936664,7,133855737.02976981,7704177419.566775,-0.38138300651500756,-0.6798864695161759,no_person,ilive-2-empty-room-20s-13.dat
