tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.9511331144395703,3,1196588800.0862758,18479539962.55398,0.14710634492005092,-1.068273572615544,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,59.0,0.9019611531113146,1,1035490184.7964575,15711016714.328209,-0.07499325004831697,-1.0448321003611107,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,52.0,0.9649242587679643,3,854711097.5263644,9044401355.54442,0.3008664128235743,-1.4553769256200881,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,54.0,0.9703186092707922,2,1852144556.26978,17121349994.579653,0.2150993863583119,-1.4947357611122523,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,48.0,0.9862630155915703,6,239410078.17663258,4732961005.599228,-1.230529121842034,1.788994851892502,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,53.0,0.9506231888020218,2,545783620.4173088,16775389004.269276,-0.2537274034439788,-0.4578179226477679,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,58.0,0.908238389246671,2,771007377.8244561,12440971402.283815,0.629160732282259,-0.402876106576731,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,52.0,0.9651685951668734,2,973647996.9288979,17747748650.736557,-0.0869876833376768,-0.2308127337745587,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,57.0,0.9036469091388512,4,1112286831.278001,14976611489.523693,-0.9543817264730758,0.4928357230362135,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,52.0,0.9921564234775381,3,192193284.31821513,3529197690.061447,0.575615988490539,-0.09354552855751974,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,56.0,0.8200356287105016,4,1182674163.0594163,18109974264.22359,-1.7365901742108991,3.0863326720849926,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,57.0,0.8582185798235572,2,1302054475.2959611,15749876913.274378,-0.0315733079570196,-0.44296362629079455,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,62.0,0.9146335916592423,4,1235006376.6841624,14185622686.47594,-1.7134288894877807,1.6883653966726415,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,56.0,0.8646479285249363,5,941507709.7733634,14244314156.410217,-1.8440001010754448,2.1296904092141276,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,53.0,0.9828430838957218,4,290456703.60157275,5006402649.697704,0.10158260483771865,-0.3734592759089739,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,50.0,0.9635660124754265,4,562876706.8398612,8259859143.117826,-1.014367710301565,1.3032147949349513,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,52.0,0.9828021063893139,1,205797992.70038784,4422081047.024173,0.4477703281954781,-0.23796045846929825,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,52.0,0.9846815705486142,4,160784298.97137785,3283865787.667036,0.2669659678812872,-0.48693878262920176,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,67.0,0.9366000652813875,2,1152552362.5583494,6867924447.783762,0.08992480799675232,-1.0740257515210527,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,53.0,0.9238579951404753,3,946177759.0786788,14958422453.668322,0.5876900849118364,-0.8058810987419238,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,57.0,0.8735836142265245,7,2046847954.4799006,19446683451.5455,-1.609679572361714,1.2395685371572638,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,53.0,0.9491634271910999,3,874790396.4451771,14448956876.842733,-1.27845938106882,1.7326566448169904,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,56.0,0.9320606769727153,4,982582410.2115314,15235891349.383,-0.18026043727964006,-0.5494719236231802,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,58.0,0.891530316339928,3,716873368.8134758,15591712956.828075,-0.21349744778820792,0.0510706868598807,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,51.0,0.9710417844232015,3,506005340.8452834,9309679914.296707,0.7605008693906791,-0.6478989510499771,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,62.0,0.8480369375720154,1,1005890143.8599033,13054910835.46494,0.4332380752589634,-1.1683523542031518,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,52.0,0.8198386634987599,1,759166218.1886636,12881123464.588886,0.39220195650507467,-1.0692314551010036,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,62.0,0.896168007549608,2,616784290.9424459,12555726981.595293,-0.06502079734746383,0.3662152716712317,no_person,ilive-2-empty-room-20s-123.dat
0.0,0.0,65.0,0.9283533807153185,3,665434461.1150393,13428558440.009768,-0.1258514186304731,0.12999260897723808,no_person,ilive-2-empty-room-20s-123.dat
