tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,54.0,0.8444023754911325,5,422864751.67681366,13517398919.03238,-0.44566299626545924,-1.2018613743037097,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,60.0,0.8974027361899591,4,508980059.485729,7932061155.37084,0.2145732969356442,-0.9742914612803992,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,55.0,0.85319980199788,4,432271674.41131276,12845115596.700197,0.1790657409070976,-0.49472983979480967,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,56.0,0.8724957953965558,4,252427782.4861343,6789725486.938978,0.34531626771115825,-0.8613604376781452,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,58.0,0.8244866176244385,5,253189363.8202592,13880714948.36436,0.033982031405887056,-0.8541264993209832,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,52.0,0.8761039394674529,2,1055846373.5611001,7686844935.195407,0.11444056193149776,-1.1669441049160625,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.915561034634792,5,394499911.030947,8064198493.506346,0.3267668088193685,-0.7511384970664636,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,56.0,0.887467625354954,2,1229566611.5491848,11363812498.397312,0.28926581087895276,-1.3694980942020478,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,52.0,0.8993920046523961,2,584736489.340368,9605128067.197067,0.521925500453777,-0.7749525819666538,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.8801135356173905,3,423830756.33902687,8466480329.528727,-0.9291862261953728,-0.6141883619116277,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,56.0,0.8094380473325609,2,939193721.5362604,13234063856.295557,0.45397446773848893,-0.7633055435383818,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.8936812258629506,5,808627951.340086,8762812296.396023,-0.15532603731771358,-1.621014758957668,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,53.0,0.8142897456763071,3,1819882210.4596777,15243317630.499882,-0.33983151532218436,-1.275740661071414,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.8929259092506117,2,548875222.9302514,6802107718.605602,0.7116879878897117,-1.0091043933635053,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,54.0,0.8584442475193657,2,400119666.1398892,7197456600.720203,0.9230548562962723,-0.3790187121742421,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.8758738760469809,5,394545956.9991452,8860920222.205679,-0.6294569425431698,-0.8711576029303316,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,60.0,0.8944410050954762,3,1024613394.3161566,12046682557.09069,-0.2911748945267218,-1.4919848837358003,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.8208004968915674,4,383995428.6641656,10813730948.590122,0.017641036646657962,-1.4195918174056972,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,56.0,0.8297897012657242,3,377884130.3654983,13144198501.58208,-0.28150811367206324,-0.6028902259595252,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,54.0,0.814333579596379,5,142092948.00115734,12626375646.461237,-0.09961355806502294,-0.2995766383619993,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,48.0,0.8731595661136251,2,1270640398.1001666,8243862541.711421,-0.19257758686515777,-1.5034574115911818,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,61.0,0.8960883032486086,3,402148993.96035177,12269648284.237595,-0.29971547192167103,-1.000550413809718,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,53.0,0.851730227302985,5,1116825717.7207105,13951126451.522343,-0.5749337335090472,-0.9958555852720017,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.8895109112168621,3,957369157.8215748,6839622782.940342,-0.14373015886661597,-1.6184701680039062,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,55.0,0.8524251730733773,5,978584038.5881667,7472821407.701113,-0.25832313148986813,-1.389306458390076,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.8732851356402458,2,419068743.91086954,7115603306.232468,-0.12511585128789074,-1.0674703925900606,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,50.0,0.8848912863709377,3,1027933408.6937026,6375775657.390884,0.09469311993424696,-1.279994015081709,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,53.0,0.9055464599058869,6,123835265.5517949,9410994064.120441,0.06427695810383655,-0.41308984379670743,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,49.0,0.906753047511493,2,747958275.0207161,7904000092.762339,-0.24654172098337906,-1.6326841398011767,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,60.0,0.8231038058664427,2,718602616.3812006,12519422409.087772,0.09878737956525613,-1.1359625542595087,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,54.0,0.8305927260229319,4,1049390705.4403633,14970651247.344759,-0.9670277227684672,-0.41062517254962216,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,55.0,0.8775671082332082,2,853126610.4671506,8501287193.326693,0.1024075881821,-1.3767402009875875,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,53.0,0.8790181794322846,2,1650675861.2531958,10872159463.154633,-0.4409960392774008,-1.3787162383474183,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,54.0,0.8491020066063479,4,380485037.3785191,13328127821.194086,0.14565930864005555,-1.0501901871875916,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,50.0,0.9163167395276199,1,504167629.9028026,6791024249.682249,0.6432000381535503,-1.0724561582360987,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,54.0,0.8480933050480437,3,1239855400.809202,12908970242.92823,-0.5962013984991292,-0.9682020747955753,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,58.0,0.8927829844144815,5,267892293.68144602,8318778206.332602,-0.814799237478304,0.029770790111746326,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,57.0,0.9069352125122454,1,392596127.79396224,7215000942.343899,0.7323864837298734,-0.9724802151409153,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,59.0,0.8670931109861081,3,1294656381.2174766,12934472704.955746,-0.2728886076677044,-1.4328856962671581,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,55.0,0.8632301620684917,2,1023511118.9001038,12863707605.44819,0.7171270094357598,-1.1560693192274358,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,56.0,0.8846946027603144,4,319382035.13096476,11244880978.360325,0.0101444757028729,-1.4699785188583891,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,52.0,0.875531350260771,3,1654865190.041393,11824889965.055748,0.02779291019864795,-1.6293007697427686,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,55.0,0.8724270282163245,4,369439419.9224503,12578847804.872978,-0.16531006686452887,-0.4807797779439822,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,52.0,0.8694323087030024,5,360839790.36871445,8429694233.396199,-1.282595184871149,0.7003967108575746,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,50.0,0.8356972143955006,0,1135265047.652888,6976511428.124346,0.9161341086490832,-0.4661683153587388,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,57.0,0.8055167131446824,3,607514094.2147089,13539008923.205967,0.6071419068198386,0.014854745582251194,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,55.0,0.8400130643495998,8,317388782.396533,6418898515.903492,-0.5840076497057487,-0.8496612578709724,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.8757347973625796,2,220851011.1753674,6613316981.006723,0.10611963633178484,-1.323931034419079,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,47.0,0.888695289976217,1,560162866.9287344,7275162946.070832,0.8234046681500434,-0.5320872329667403,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,49.0,0.9194794816773035,1,761326991.9031764,4532970091.177951,-0.08563994764872901,-1.5559617397829835,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.9093454003213716,5,250445289.2825979,8883581854.966799,-0.08180047629361706,-1.1764068797184848,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,51.0,0.8832702173044157,2,403590267.2206095,7908890797.300863,0.5137974402778641,-0.4727664688348763,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,49.0,0.9182885184978369,2,472853822.71557796,7052285450.603314,0.300354096148245,-1.4355276067075842,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,58.0,0.8693141365256454,2,865107951.6461054,10257817482.03078,-0.3888310400042571,-1.0281523641016195,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,54.0,0.8654011528405823,5,828521312.4499742,14323828882.88549,0.12305534291817291,-1.4806566177343736,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,60.0,0.8830378359047953,4,586710614.7665602,12035961423.528591,-0.2592854062260406,-0.8453078101532876,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,50.0,0.9021075730607528,1,1228004381.7432587,7670082577.729679,0.2300668802069884,-1.558003946600086,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,54.0,0.8671552519335831,3,550959522.4172624,12535539833.752424,0.6341046489850708,-1.2454749142948474,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,53.0,0.9040757435754311,6,109581706.46886128,6765307709.022846,-0.04961647070945597,-0.4323888247265959,no_person,ilive-2-empty-room-20s-39.dat
0.0,0.0,55.0,0.8313611727615943,1,1340682322.4683611,12716389814.61689,0.5392337672589436,-1.1402894556030339,no_person,ilive-2-empty-room-20s-39.dat
