tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,54.0,0.8984390716597185,4,534099055.2620543,7136073252.704065,0.3739723849061056,-1.1537435957807742,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,55.0,0.9207504323184189,2,383841180.84602624,4635366244.297585,0.16836709973857836,-1.4931008533342864,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,62.0,0.8682241538594616,2,447901950.0376914,4479985276.025128,0.10578471298283607,-1.5534222172907026,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.8758955339086215,1,982024828.1330299,8943112531.295303,0.27445630517254593,-1.5116085833818036,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,58.0,0.9421014421625462,4,103590336.60070947,3850210307.54545,0.17272627630601467,-1.3373819934654443,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,48.0,0.8625539353530656,2,458107058.7622055,6158931618.969414,0.12954193484131357,-0.853151095396421,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,56.0,0.8491777111960562,5,292351375.93875855,12508022862.10711,-0.07322119280561153,-1.108779779364797,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,66.0,0.9074685576533291,6,465144148.9787106,13920380233.448433,-0.6740637471190414,0.1758668481131287,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,52.0,0.842922917723278,3,887072681.9845562,13198232459.238245,0.3000940763576305,-1.2343764263410137,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,51.0,0.8668392563288091,5,286830087.7646045,8272281714.620283,0.016069677054619962,-1.037277104616379,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.8806997198023834,1,1659269681.6649454,10930397136.568302,0.25065631684243905,-1.5045532708657705,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,54.0,0.9050048383587853,2,1117968277.8846185,10590581780.759636,0.5703226780417159,-1.3528352219982767,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,66.0,0.8545457281311708,2,1177134853.3611302,6868680706.964458,0.13929296846697975,-1.6666597770420823,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.8775779006134711,7,638520856.3181423,12799464451.638943,-1.7429031758891138,1.80156351753208,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,61.0,0.8192267059296885,3,941525893.0197885,11205107185.431458,1.2159426128972444,0.43790588611625747,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,54.0,0.8327292780264038,2,1442124297.1576858,13095810394.721092,0.1428764642922344,-1.4812478033097696,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,55.0,0.7822259835725808,2,987869942.8057413,6760948603.428477,0.023565341753051635,-1.659486763935787,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,54.0,0.8381612413959014,4,514219457.74745095,11813096136.518385,0.6149508471490603,-0.690430670057772,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,54.0,0.8868573510519159,6,271574192.1299796,7896326003.050744,-1.1107894218426888,0.45375840019495106,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,56.0,0.8097188581181052,4,859448665.5759659,8781956503.656616,-0.2419950794739902,-1.437286697843643,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,54.0,0.9062314289317416,2,254662847.43027985,6355919567.27995,0.1278859145998326,-1.3601721116412835,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,53.0,0.8958736574916076,4,517462722.997292,7260613914.853544,-0.34922114604690274,-1.376315453399146,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,55.0,0.8160378535724679,2,1612202232.2406127,12426388379.415848,0.20501704067088866,-1.598133828341379,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.8806472502090734,3,2088643849.0992694,13640008192.098913,0.1438233089810572,-1.695795832694771,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.8277735150154663,2,1307818529.8835068,14446953705.505947,-0.24172370829881434,-1.3905288923284338,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,56.0,0.9183502382129842,2,297052567.0621524,6115669634.890341,0.3546520316640889,-1.2428010226573232,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,47.0,0.9000079867136113,2,778146078.3057749,7644510371.847719,0.4756358573417159,-0.9940465316320175,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,56.0,0.8061868266526673,1,2572347318.8621774,11753467534.488295,0.07121460450129877,-1.578324908365094,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,58.0,0.8592146032979007,3,601993118.248753,7615270943.4272175,0.16467849433836235,-1.5751404526128423,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,51.0,0.8904250989789729,4,279788521.71856666,8774345062.691608,0.0030327404645791567,-1.4237035970500027,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,60.0,0.8526812085152936,3,1164432749.3557284,14204586149.488201,-0.014248910056969917,-1.44675069937378,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,53.0,0.927104883523728,3,201787325.81095833,3109874259.420233,0.4022854115530692,-0.8773095210113135,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,50.0,0.8906447450826439,1,1088609390.6024158,6950977961.859365,-0.06459823390339942,-1.5480398824342727,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,52.0,0.9103062182292363,2,569236328.1204207,7271012969.076382,0.5268705131871851,-0.7678298237182402,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,53.0,0.8965463093630635,2,817510524.4374117,5634055231.202114,0.09740087007067674,-1.6222524539701997,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,52.0,0.921767738826062,4,429738489.46214044,6168180499.727639,-0.17566679451651282,-1.2210687915304828,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,49.0,0.8710151173412382,3,519764496.54338574,8510825279.506403,0.3425368957056402,-1.1590168913531975,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,58.0,0.8855295104706203,2,1267803638.380426,14806447786.288036,0.08247543876008821,-1.3443085850338867,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,53.0,0.861965669865765,3,663934501.582682,10967231523.35574,-0.43558253651561474,-1.022926130213928,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,53.0,0.877880315487222,2,2488692385.0155225,10975183479.010387,0.21326851855064202,-1.5659244220248838,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,52.0,0.8513989392921667,2,1034491394.660983,14440479013.697044,-0.2523634614268646,-1.2635327833582475,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,51.0,0.8846528127720029,2,464770026.6814048,9200372930.01752,0.39955093657334795,-1.0789521872128627,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,55.0,0.8860861294754688,2,1134493056.1531827,8667688996.829002,0.27756601107157164,-1.2926693994217835,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,59.0,0.8943269178120178,2,668541601.4781244,6635704063.094654,0.13255319426529127,-1.3377995569224599,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,56.0,0.9495316072646564,3,297255953.309512,4585791184.148924,0.17262864470459388,-1.48807963428416,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,54.0,0.9101567674117407,3,239023275.04303545,3862205874.811958,0.32917108435497366,-1.0553585952013116,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,58.0,0.8549242983560434,3,757333638.6558988,13228409995.955956,0.2596007592515746,-1.2053802255665997,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,49.0,0.9104736713150235,2,537755074.8791335,6376507338.246649,0.5121023111605021,-1.373109124199649,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,56.0,0.9190821698252845,2,744814365.5566881,8243812491.455078,0.25969836528599943,-1.357717237676521,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,51.0,0.9062768429847533,4,206770042.4723882,6901345437.474528,0.4837985983768808,-1.1363942399654439,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,54.0,0.87401799805946,2,456640493.447107,7957784337.224175,0.6488225561265695,-1.1441526012349688,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,52.0,0.8661803488869377,6,368413317.7114627,10911926881.941114,-1.291152602054322,0.618470612638971,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,51.0,0.8895343865653426,4,137140028.84068552,3120375599.1727457,-0.03668175175025465,-0.4876588588149735,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,60.0,0.8423976439565257,3,1030641013.5213337,10771151370.181805,0.6673379844871207,-1.079001118930391,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.8588857728306565,2,925846330.1000266,8862930626.430246,0.03265580002203284,-1.671544814864704,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,52.0,0.8745578894044956,1,1586628637.011417,11280510470.52288,0.23555635223995963,-1.418116004445081,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,50.0,0.8886039100838324,4,338352026.93911463,3345658761.6987996,-0.28210953964447977,-1.3210428154450333,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,61.0,0.8433310358619653,2,2046929966.3123314,13160965044.403759,0.29319570399130324,-1.5498658878230054,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,58.0,0.9313061808583348,2,1040650385.1257848,8254204639.182806,0.2853283276100733,-1.141037105557734,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,50.0,0.8730141476759852,2,820221412.5224456,8630070615.188194,0.1957005462980717,-1.2609847792690791,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,59.0,0.8593433522667012,4,145587072.65231046,6737400065.788425,0.2635196917874105,-0.8969916332565404,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,58.0,0.8691442018129637,4,372513098.67698336,6716182085.770775,-0.6816676639561459,-0.8312059870494131,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.8106685684522523,4,1495635509.0053456,14092682402.185432,-0.1747227118299386,-1.5612028763548282,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,58.0,0.812501750954232,0,1749632491.4647632,11686392145.09254,0.678850633210768,-1.06421160876776,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.869464086045731,1,1813472400.333188,12570929201.881098,0.2667090527891581,-1.5565383453694688,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,55.0,0.8954315748115637,5,193764481.7463644,7109614692.124329,0.31342902369570247,-0.051445914309630414,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,48.0,0.8889045112472743,3,321338014.9524803,7593255459.346155,0.47626140152985796,-0.9476984574567995,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,51.0,0.8812040769495173,3,809535171.9066985,8474208674.5670595,0.7091680825913742,-1.0295803413112923,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,49.0,0.8611259336197818,4,748308091.5014536,7789748810.98885,-0.5994274800251973,-1.1011819902910573,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,55.0,0.8508437736050755,3,974603216.8469081,8221167146.498131,0.03407255524289947,-1.6840560978608905,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,54.0,0.8777812981952448,2,483512193.4544555,7087136913.417429,0.16778705327319635,-1.554835597809308,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.896803300868452,2,737613669.6875236,8292360473.188981,0.10461099404328786,-1.3915305822682549,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.8984194160479335,1,626602018.1703571,7019313799.315418,0.3114066214929245,-1.5712277763950584,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,57.0,0.8924012330171507,2,909552516.5389451,6818835383.334578,0.0762571556863817,-1.5526255712536192,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,51.0,0.8953301958562189,2,364837384.3982888,3134901807.6561966,0.45048882427451287,-0.7065803176050265,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,54.0,0.8748615396353191,1,803717659.7008165,9117389546.610992,0.18390272073250982,-1.4410757337805333,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,55.0,0.9165185050089826,3,535783369.32105625,3900037255.3346233,0.06700569477987042,-1.5835664187582819,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,56.0,0.8463617813432975,3,660065712.4251355,8142578356.374249,-0.12740663539123728,-1.5273759406421616,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,53.0,0.8654458786043496,1,795981367.5625737,8128312613.193666,-0.12656642454853026,-1.4536242056025852,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,50.0,0.8954738129704776,3,421093212.1358521,7426110607.426768,0.28549432371001504,-1.4378210069306843,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,53.0,0.8579224907261167,1,1424828163.4104447,11439029838.285992,0.3464381785846672,-1.4135540420370993,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,51.0,0.8493077998910685,5,381805270.704868,5759644889.419382,-0.6004396251122708,-1.050511400531284,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,50.0,0.9041708925338244,2,722957184.423584,8106286517.6900835,0.20865073001547285,-1.448077869976115,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,52.0,0.9322188728296615,3,555306610.6917173,4998309947.890094,-0.11659239124079367,-1.4193295475709093,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,61.0,0.9028064712502233,3,738179330.649082,7973853393.347925,0.38490830611194643,-1.4699096606683162,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,58.0,0.9452602525261712,6,422607056.40636295,8150198934.809518,-0.6320248537656451,-0.7639887302811497,no_person,ilive-2-empty-room-20s-74.dat
0.0,0.0,56.0,0.8943969450943516,4,411765619.4460887,14152810662.945278,-0.017387820568519802,-1.569513178978537,no_person,ilive-2-empty-room-20s-74.dat
