tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.8531350142624283,1,923374316.3642423,11342828464.019543,0.9265501601476821,-0.5968164979306971,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,52.0,0.841503906889144,2,708926554.532728,10334733171.952885,0.4838253064202518,-1.0498436796502302,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,57.0,0.8870354298777571,1,835977881.7448484,12290611583.852102,0.7815590854267372,-0.8887194228613446,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,54.0,0.8559857941422035,1,1917086405.714286,15471433033.046284,0.5333100697083558,-1.0714139183796663,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,53.0,0.8962778091971513,3,664211743.1407799,9083847586.692598,0.1086155322290584,-1.087760656559433,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,49.0,0.8934282399119569,0,1365794135.54546,3713605922.044594,0.9009882850219233,-0.6154359455185738,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,56.0,0.8547328248468604,4,1167181684.0260236,13702842661.446426,-0.08046039035723536,-1.3229034224527427,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,60.0,0.8659886395684246,3,635102302.8969718,11943266602.835117,0.39560258702714307,-1.0703688140588876,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,59.0,0.8879124254806506,1,582885627.4440718,7382962253.544603,0.6627112293860005,-1.2068101680197956,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,56.0,0.8874713098775132,3,502159216.45117235,12411483161.59259,0.7497505631084184,-0.4306857192142637,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,53.0,0.8565133975773309,4,1038344692.9294121,12440901856.341452,-0.7917568569721298,-0.6285292847895168,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,54.0,0.8755702269503978,6,274574124.53821987,12066539848.556952,0.6676115270695683,-0.07781842922820692,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,53.0,0.8873232773207645,3,872616996.5865526,4852728070.073641,-0.16992826858074792,-1.5279255025520366,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,51.0,0.8931285079694182,3,413751129.00470555,7893898950.458978,0.003981756282003219,-0.9585061108415571,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,56.0,0.8540798754819477,4,1392619930.1100287,15100906322.42162,-0.6077912727152885,-1.251895667684701,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,58.0,0.8638417853035077,3,496886423.99480015,11727047917.813023,1.3861804386125425,1.011038053595012,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,53.0,0.8868084214399734,6,85329209.31038173,4302303053.908114,-0.5334135207909388,-0.8116650888833834,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,60.0,0.8842561021125199,4,562903402.6216053,12381134171.136429,0.03676415695231415,-0.722082448809604,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,51.0,0.9204953470949615,3,358063961.8695644,7029605308.05476,-0.01718057040294161,-1.3408032404283736,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,53.0,0.9122300094803185,6,240530197.32014036,4624488206.8948765,-0.6519206399857499,-0.7595805033049947,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,57.0,0.8835669073580417,5,872411311.5813237,16419849011.855911,-0.5754184975032084,-0.7263965599870583,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,58.0,0.9334348745136392,4,488752940.9316153,10750955003.088976,-0.30262848670925524,-1.3353213267019977,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,53.0,0.8786546135826409,2,1230460242.871719,12085856973.900843,0.17885668854707534,-1.5504885543376443,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,57.0,0.8401872766735937,6,160969378.41006023,11229899251.752552,-0.7670217023563544,1.4266888236857875,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,57.0,0.8770413237571116,4,675684177.2742925,12404893515.496937,-0.07580119229010239,-1.4572479729884034,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,50.0,0.9200883365898954,3,536969595.3876528,6144744086.92348,0.8628543787818124,-0.780807742014018,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,57.0,0.9232046557197714,3,1285333207.1281319,14966095942.159664,-0.6876183537434684,-0.7283882584682466,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,50.0,0.8856445337344291,4,445163721.5605144,7858833052.540483,0.25990847697019204,-0.8055804881154547,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,56.0,0.8544567369063645,3,1428177479.847783,12377526980.353552,-0.14155405041445746,-1.5431784262173995,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,57.0,0.9203067442744518,7,246778221.5190393,13182762230.980858,-0.8834700472154678,0.10801129333812431,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,48.0,0.8438958459488323,2,628324348.2638584,7705163137.940662,-0.34677996613839335,-1.0623549357017845,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,52.0,0.8577880129946067,4,2114877766.8980827,15036346557.830412,-0.9445410529596683,-0.6987958662868357,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,52.0,0.8778390520755832,2,1598027401.3160408,13671609405.110085,-0.26325547083121076,-1.0273870734041732,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,50.0,0.8038101738136654,0,1463580507.0090857,10084111877.77899,0.5072831647886379,-1.0294576775333824,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,56.0,0.8594232991343662,1,1273285583.3189037,14027762977.651962,0.2204294175339611,-1.3158744034072334,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,54.0,0.8281727065246791,1,1743368408.6799667,13297071053.293432,0.6289640247929431,-1.0044346491931615,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,51.0,0.8663047488999712,4,257385662.39111763,10543054423.934923,0.0439130580539542,-1.0108514127354364,no_person,ilive-2-empty-room-20s-5.dat
0.0,0.0,53.0,0.9213907139142817,3,271230418.6199627,7132124354.074227,0.44735599158123157,-1.5571891606666037,no_person,ilive-2-empty-room-20s-5.dat
