tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,56.0,0.8788645165710102,4,432898716.3509801,13709278516.924295,0.5879542311101419,-0.6739412091859487,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.8698621725784382,3,498919619.76241404,13771583505.60714,0.1462203414323144,-0.7835961848700479,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,60.0,0.9058251441333256,1,2737562115.7487698,12635997196.411537,0.41131221132478474,-1.5003756886883763,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,58.0,0.8747721293323765,2,1356385391.5094795,14933924223.392998,-0.5838565556406734,-0.981078835163637,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,53.0,0.0,1,6036474613.71809,16364481930.357836,0.03305788615279744,-0.5633324728727933,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,53.0,0.875543568942923,1,916363893.6350063,6340872495.328526,0.2806491898670729,-1.2766490977347205,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.8215082626906023,2,469918664.97356534,8244030551.321854,0.8470226514272908,-0.4613398546499834,no_person,ilive-2-empty-room-20s-40.dat
0.1111111111111111,0.31426968052735443,27.0,0.0,1,3146922832.6241283,8254191049.918975,0.3541421529999577,-0.6158442636919994,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.9091306228831422,1,661903443.964804,6844608015.881114,0.15069831259342645,-1.3572335852060373,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,43.0,0.0,2,6726707747.940776,16828920854.010048,0.2441058927825587,-0.5567751473490175,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.0,1,5649035046.01545,17846861885.271027,0.13304433091723242,-0.626530839724095,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.8155034820332137,2,486517704.19340515,8503549300.076805,0.5630772076738892,-0.8675738390039176,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,57.0,0.9077317840928241,2,373370710.23796505,8408050556.217513,0.21822268545812523,-1.2516658519729216,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,49.0,0.8370656992174235,2,1994517047.3474865,15005802977.16275,-0.6132878904179724,-1.0172417737725765,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.8607999673688007,4,494159012.6443965,6869084600.215721,-0.20227590158226125,-0.6786688832023549,no_person,ilive-2-empty-room-20s-40.dat
6.111111111111111,17.284832429004496,74.0,0.0,2,3088547301.099657,9221791817.53286,0.4237197718271794,-0.24424515620434484,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,40.0,0.0,0,3184469057.0433645,7998828042.42464,0.2028791670270549,-0.5199424948585003,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.8256493303397168,2,779798360.8378774,8589465251.841339,0.37939436588727665,-1.1752177041526937,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.8912375730859995,1,559513333.6751386,7599321454.934518,0.20345287949862473,-0.9291313068013083,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,58.0,0.792777811925261,3,371186731.45319664,11314035286.690237,0.03890778483280696,-0.6784607830856246,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,50.0,0.846867583248161,3,337205952.0457099,7158271812.596981,-0.3368796399556479,-0.3852676426683965,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,59.0,0.8579855004947462,3,728775663.0001304,10371292019.628328,0.18636916228447908,-1.5176154512387083,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.8343980014358865,2,684197581.9791689,12032653072.242323,-0.20935378929276285,-1.5105422238336936,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.8277685552244407,7,455306343.0271089,8341951637.615692,-0.5741212045623284,-1.1379564677612113,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.8363482201978722,3,386229198.6094528,7129330199.900011,0.23962332416420845,-1.4722452278782994,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.9047523989953609,1,1585868064.8809772,8697968231.039772,0.30159994592299694,-1.4488502925978806,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.8273110941071905,2,507939083.22292787,12902979024.51364,-0.10630643148581187,-1.1312761146661063,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.7880851534040498,1,1588880181.2315927,12548385234.49055,0.35031374806818893,-1.511719960540206,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.8969849688926489,5,173281274.1975085,8686084325.31706,-0.17349015283886682,-0.438330949609103,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.9002281363333463,7,270020640.2602319,4924163604.025695,0.0860208734113451,-0.7918765121166591,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,39.0,0.0,0,4230595528.8878407,10286387668.786133,0.33435956400018196,-0.6796650340059083,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.9191610205605382,1,1248713664.2429044,9699193452.407104,0.18283932423378615,-1.444508096351548,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,56.0,0.8590775640954358,5,500100741.57493573,13027337721.952656,-0.5273644769276731,-0.9613460528714999,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.8299650032195212,0,3367740153.469057,14618663788.725283,0.1656035161443736,-1.4892704910075978,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.0,1,3980034283.79673,11409613783.31094,0.5567801198203567,-0.851526701518003,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,50.0,0.8025995577420542,4,282707299.14528316,7879583153.851208,-0.26816719382945053,-0.1311633265670924,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,38.0,0.0,5,1628775548.1483238,6167408423.035822,-0.32472128634882963,-0.32196856997135814,no_person,ilive-2-empty-room-20s-40.dat
6.111111111111111,17.284832429004496,49.0,0.8081438987191437,2,1907781243.136719,8990559464.14765,0.11243103212040392,-1.6061199480044606,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.846052096665292,2,1110620980.3413267,13446065418.677532,-0.1887196044784143,-1.301184721215576,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.892082911500909,1,1214467986.6509135,9181240955.565483,0.5025268570502724,-1.3957146920530246,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,60.0,0.8633588658289324,2,1022876285.4253402,14956117501.806131,0.09016186880035731,-1.531125555279387,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,49.0,0.8475069960615057,2,665804149.0370587,7291393088.100374,0.1373696169501799,-1.516401870772317,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,56.0,0.8660099160233947,0,1852468135.2025633,11970021558.071156,0.4981869356171524,-1.2535081785060638,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.0,1,3806402516.1959586,11429380495.89952,0.5393397806434274,-0.5030945220212635,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,53.0,0.9161404849878065,3,725038493.1466194,6802274954.208288,-0.266749534822751,-1.133456061340392,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.8591307392528731,1,494839759.39933425,9696350675.820309,0.9325456285648674,-0.04513180423769958,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,61.0,0.8546404325813945,3,456806495.9773782,8321090979.193209,0.5495447162328498,-1.2474843566627458,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,56.0,0.8787860535440649,1,1698759541.637835,14419137999.854385,0.3372277411064082,-1.1124680864653942,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,50.0,0.0,2,2934444352.294392,9842120087.472073,-0.03502970475787489,-0.07420982416918998,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.8918783605557352,3,195563752.3438743,5606916690.461283,0.30675739697476906,-1.173692477385725,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.9107544720150349,2,1137576131.3428767,7545401608.815875,0.011955619804264997,-1.305013877230527,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.8484824102618687,2,1080553007.3130662,14702363978.828564,0.35131078951238376,-1.378702258530525,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,53.0,0.8697147228789223,1,1127413035.6923485,6425887380.595557,1.0507467465029867,-0.6453827668806165,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,40.0,0.0,2,2990558282.9054837,8787639523.063885,0.08868621806085147,-0.5785442866686976,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.8431757956927168,2,1550501137.8892803,9437679751.78561,0.08608167275970564,-1.2339243561643256,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,48.0,0.909915557105117,1,813398843.5173614,5934028766.413986,0.017927721436571696,-1.4483203143198842,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,61.0,0.7893612248875772,3,2172963434.7703123,13822649369.864815,0.1583583731124978,-1.2840046870528017,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,62.0,0.7525741111015336,4,228293797.04428998,9721233178.334454,0.25447401013947313,-0.6688267487656732,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,48.0,0.0,1,7903040525.771774,19629158993.3396,-0.6076805164389082,-1.0688091448644992,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.8739844043443704,4,355505602.0328253,8043078146.253597,0.3491067778090654,-0.8589969587153239,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.8770025716736501,5,185566884.8382499,7302921312.430073,0.5809810280770749,-0.7060808535318817,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,34.0,0.0,4,3998958444.78272,10643978879.533222,-0.6944842678285387,-0.4111473170775408,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.8447297609036521,0,892019284.8979113,8808579990.953817,1.3386398192474334,0.7375382142226847,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,56.0,0.870877055739058,1,557318067.2928237,9456222638.593891,0.3041220703480954,-1.4936267063535418,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,41.0,0.0,1,4212030658.426658,11135882041.551912,0.04281703066273274,-1.2996097118743921,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,58.0,0.7858825556602643,0,1410134562.8802383,10005923092.130331,0.5184158550388771,-1.0273823200507155,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.9109564079532342,0,1173986965.9807503,6819829096.545524,0.20762696819041337,-1.4714949451238228,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.9367282670270369,3,742919877.1442488,9645042513.010311,0.04179614141920689,-1.0945399161448142,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.8466162439996463,2,872651197.8783092,8154699165.924109,0.37818490223087525,-1.193731713643832,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.9158956876994182,2,600982541.0441904,7795303146.226647,0.6578613709424826,-0.9160683905612927,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,56.0,0.8640139994646022,6,230023819.71500134,12511713682.495888,-0.20376765105084504,-0.6898060343451786,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,57.0,0.8235852766578972,2,851798578.712313,11073505998.460995,0.7259528570549361,-0.6886752607987399,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.0,2,4714171551.596656,17033030657.123745,-0.5014458624358648,0.07471908560281149,no_person,ilive-2-empty-room-20s-40.dat
6.111111111111111,17.284832429004496,63.0,0.7500862905477407,3,735380226.5737029,13663401650.517685,0.2756022278436625,-1.4660015522018606,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,56.0,0.8690840288005139,5,277147987.9398543,6910443730.696741,0.3742403602395491,-0.5445716828054614,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,69.0,0.8915590165365855,3,284911053.5237904,8524388941.451015,0.013098798784770943,-0.8380524501718414,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,58.0,0.8903025203986142,3,1064016325.8944097,12709597594.393066,0.09720953359172652,-1.2910143908294471,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.8508077601359283,2,1448018780.5811718,13919435770.813168,-0.3282584327574244,-1.2574017831787514,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.8395061874386652,1,1909481875.4257677,12339208424.721571,0.10668848502728491,-1.600916321741861,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.8676258486824817,2,902748173.9305367,8194950558.305889,0.5499927795833073,-1.35063629509686,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,53.0,0.9323012385621263,2,270933185.7890479,4249612432.6449566,0.44114045845035615,-0.8076255938798966,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,60.0,0.9466539145312861,1,1475086369.2132733,9060052535.435753,0.17424757691257028,-1.5667672811867808,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,56.0,0.7732063186058101,4,719233316.4610525,8788243719.970345,0.15970767602243313,-1.684573734668215,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,50.0,0.8273877109925637,0,1091163229.1006174,7959714595.841347,0.37964649337581724,-1.2415693762585447,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,48.0,0.9089326297435409,0,1182048435.7545302,4994499485.40837,0.7901744232473457,-0.4771999690711324,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,50.0,0.0,1,3863652221.980429,10151384221.476543,0.6672146606533111,-0.36683535976738124,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,43.0,0.0,4,3372073773.234137,9538626250.777603,-0.41244136785046415,-0.3995381231543802,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,37.0,0.0,2,6319018433.378174,15426524184.288502,-0.42235936024105586,-1.34268404334159,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.9364397607182882,1,1044772064.8419596,5750070694.502012,0.49100420584095916,-1.332691977910217,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.9158200794731711,5,309299615.898309,9535969940.35508,-0.28471381650952476,-0.1387466116237399,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,49.0,0.9008464548706305,0,915455479.4008379,4085965348.316846,0.19628144820237964,-1.3203656441965577,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,56.0,0.8897624838710866,2,931952614.5228314,13295068787.747217,0.9270766330612219,-0.05932599134166949,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,58.0,0.8581799968391544,3,393997468.2544098,14615565416.55235,0.45271793880699956,-0.2692701810503131,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.8911255117839882,1,680117110.9723032,7036843723.734165,-0.07701606806271497,-1.2090009446484424,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,59.0,0.9228070569937412,1,632465340.9584966,5790296659.128646,0.480495818184892,-1.2258896083984785,no_person,ilive-2-empty-room-20s-40.dat
6.111111111111111,17.284832429004496,33.0,0.0,3,4651201106.998701,12805634247.38172,-0.9344245903280385,-0.2406566770421028,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,48.0,0.854826222650143,3,463069619.46247244,7070824629.188055,0.192782167649778,-1.2156141962983198,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.0,1,5940327016.956703,14196251090.871208,0.7403913069852222,-0.8334594399162008,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.8821705253251895,1,659740037.3033783,4252220327.5645704,0.2501392793321255,-1.2500933707786508,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,44.0,0.8641140855457068,0,685366196.7876436,5273240148.049131,0.5980313943412752,-0.6643489844448367,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.909502398268646,4,673263663.0620748,7010921202.349529,0.2841587666010756,-0.960768714439042,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,60.0,0.9027182422600667,2,2770673531.2046666,16251061591.725344,0.11959486436832029,-1.6591841669269316,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,59.0,0.8738224455108249,4,636785522.8378321,14680998188.726543,-0.07239823829236165,-0.981079194862144,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.8427137696958273,3,181504086.17427668,6812679283.636945,-0.2762433110135397,-0.886643271560176,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,56.0,0.8214796532935087,0,1712754762.1752086,10729844251.72138,0.02322028518416813,-1.4640406371374057,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,49.0,0.7988036929198683,4,756967323.7087064,10321871544.468136,-0.19605342510481838,-1.1842607204602,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,54.0,0.8534701287685247,2,1365801330.8184345,9288139755.39491,0.3183131235750991,-1.400469430037754,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,48.0,0.8529706440326118,4,682157386.8461611,7089950042.716621,-0.08646120232200993,-1.3452414220636026,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,60.0,0.8892593247622015,1,635856471.4273125,6603225363.872332,0.5500071250143534,0.1272639052590976,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.8969741310243587,2,569688132.1595439,6071031405.762472,0.9153329907349307,-0.7002051099395268,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,61.0,0.9059585218148188,0,620665296.2114605,8271244116.760974,0.5817405154648835,-1.0092492128412403,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.9008783201114134,2,1949347375.3704522,7986137726.668289,0.0673841247599305,-1.4835572048703705,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,57.0,0.8346578016188054,1,1426570095.1290348,12775973627.97387,0.5366373378049095,-1.235304139940844,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.8742156663285293,0,2382782295.416202,8942272749.568062,0.1564239370239775,-1.4453466773368644,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.9079939554574792,3,232541243.5545888,3059402397.8815393,0.513430445065231,-1.1000100660533365,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,47.0,0.0,2,3234149553.4247355,11333953350.0983,-0.18542983725840587,-0.3567621431459327,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,52.0,0.9340136724900426,3,941458124.5321139,7260813394.846792,0.8940425517117055,-0.48632687314153955,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,50.0,0.9098861755114358,1,1289924301.9783826,6116820427.861599,0.7243390554715532,-0.7056572190629522,no_person,ilive-2-empty-room-20s-40.dat
0.1111111111111111,0.31426968052735443,29.0,0.0,1,3809667612.1575394,11491629200.744406,-0.007889450654097808,0.05670961352831716,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,48.0,0.8165417540027367,2,376494478.947034,8005577649.988674,-0.23544387789582544,-1.156174432296913,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,58.0,0.931308864513224,2,513468984.77340424,9193816247.812468,0.5509695481446051,-1.1006949904886554,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.862904047907648,2,1527488634.9881618,11548974188.077816,0.6173682143042445,-1.2435151792735555,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,41.0,0.0,0,2683980848.8600025,7045395538.421546,0.7933892263846091,-0.2977415386957527,no_person,ilive-2-empty-room-20s-40.dat
0.1111111111111111,0.31426968052735443,21.0,0.0,0,2958393502.176399,7543002482.676346,0.8157087564241806,-0.40544039810148513,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,64.0,0.0,1,5941708255.198627,17171125536.987476,0.16998377590891545,-0.0848326160998103,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.899816761058911,5,256418943.54665184,6607014345.052386,0.4977440108957991,-0.8562739648044477,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,53.0,0.7934604136248353,3,514379162.55515856,7788809537.573009,0.21493016442777807,-1.6020890059444373,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,49.0,0.8392199117349678,3,344691237.43606395,7945542131.429618,0.7463064709911653,0.15022320570500547,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,49.0,0.9036254120163282,1,1012713024.0910785,5691059582.810521,0.2667047375208533,-1.2506384702817206,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,46.0,0.0,0,4907400067.127381,11205709418.183285,0.7093916723599144,-0.5924923796549555,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.8515718454865807,2,800854275.2019835,7609031222.362949,0.7481227017693223,-0.6506657964145401,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,55.0,0.8682104738771164,2,1193447148.5577335,12411230997.530745,-0.2024734407846249,-1.2247648936376947,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,67.0,0.0,1,5491027654.597805,15433241985.929619,0.31088529836283174,-0.6674352171143498,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,61.0,0.9037791525922746,3,2168716373.9896307,12782426205.516663,0.2538660185692575,-1.3734662540256484,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,51.0,0.9137525368420903,5,746516380.3200436,10134012659.880215,0.8836909276943091,-0.30556756390291273,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,50.0,0.903821846412745,2,480651834.89331377,2209917094.74459,0.03893228871718875,-1.5649416887861418,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,49.0,0.8943396072998904,1,897625401.8175809,4820534698.373232,-0.03608272930466598,-1.5712375993699532,no_person,ilive-2-empty-room-20s-40.dat
0.0,0.0,49.0,0.0,2,3870598019.245758,13854783449.40945,-0.7125814623504392,0.12620236016109887,no_person,ilive-2-empty-room-20s-40.dat
