tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,64.0,0.0,1,3658225740.6831627,6589563351.754516,0.54394819938673,-1.321660954066115,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,61.0,0.0,1,5267189785.590643,11964480075.800957,0.4111180228495607,-1.3806181764158387,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,57.0,0.9245909143747798,1,2532183038.4979544,12831119977.42194,0.22768242150968154,-1.572077019104867,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,71.0,0.0,1,7449796334.702896,15123876348.761019,0.5815940673364837,-1.320608920167901,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,51.0,0.8504931665268206,4,497651882.6931888,12406545719.37518,-0.8419259536010256,-0.20326974508570572,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,66.0,0.0,2,7405983028.093063,10295851843.077717,0.32053351783644335,-1.570201114976943,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,63.0,0.0,1,3459500842.9307165,7395880502.601652,0.4388497037010287,-1.3588437419608979,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,57.0,0.7726644706161446,5,1902077271.8857841,13682300177.363718,-1.0318254145400139,-0.29250522790694955,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,57.0,0.0,1,1538102588.9887266,3060999750.288742,0.5449405012283913,-1.386229712258168,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,60.0,0.0,2,5472427864.4026375,12253141925.792423,0.269446592722058,-1.5388671972501042,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,64.0,0.0,1,6178205482.589775,12319341846.74341,0.42429174255541025,-1.4463537270617903,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,66.0,0.0,1,6712518869.07768,14212921971.165623,0.39302089295837617,-1.438343202251696,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,64.0,0.0,1,8212931734.439417,15778277465.950756,0.2925207840125538,-1.4415124248293378,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,68.0,0.0,1,8551457524.366193,16729529550.787107,0.13291169224745888,-1.5087012410194915,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,63.0,0.0,1,5356172806.177565,10900025021.811232,0.3650199708495818,-1.51229133669021,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,59.0,0.8562778066480188,3,786002075.9191426,9570528959.223679,0.6673330095430235,-0.5383047012210165,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,58.0,0.0,1,3857934392.504647,8033733060.823262,0.17825237519285433,-1.461756619527337,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,51.0,0.9662208229738085,4,613009432.834081,11405823852.944616,-0.06670461870582275,-1.364221224677554,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,66.0,0.0,2,7297590744.21205,13144650779.28302,0.37470086788828894,-1.4919765460807608,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,67.0,0.0,1,7516790428.253292,13296508933.14315,0.5399250763325005,-1.3461759226465337,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,66.0,0.0,1,8216536930.74447,15951229051.016272,0.29192538099859133,-1.491541940514837,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,67.0,0.0,1,7355272885.383158,16801761698.909805,0.3448525957604328,-1.4833021630367444,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,67.0,0.0,2,8008276849.619864,12521971612.957193,0.5017057549332937,-1.4207099740417217,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,58.0,0.0,1,2120805920.904225,4085518247.726323,0.44952593387607126,-1.4424908231865678,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,59.0,0.0,1,7251500195.953715,12264307402.537388,0.34423613298714845,-1.4974773155468468,no_person,ilive-2-empty-room-20s-168.dat
0.0,0.0,68.0,0.0,1,9501326028.054485,15808494456.089851,0.5637766152377384,-1.3483101204989651,no_person,ilive-2-empty-room-20s-168.dat
