tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,56.0,0.8438868797035064,5,447056902.07727784,12647885968.37659,-0.7338962284385718,-0.9441072102955839,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8833415721393788,4,220670448.1068713,7344547067.000857,-1.1725124707742323,0.7965629555033336,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8713743453825786,4,278011770.87553185,7805020044.979036,0.7022515242842859,-0.6175971784887428,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8961958379101058,2,296132332.59446675,6962719023.223927,0.7473834538172895,-0.7466516733211721,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8606891387874247,7,245248325.62497368,12221291060.214287,-0.6711215042473399,-0.38113200534808955,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,57.0,0.8591594097609444,3,365596027.024957,14088439302.3106,-0.33633269055428366,-1.3406122961623888,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.838842154336355,4,348941453.7229178,14444231468.078009,0.628521076632737,-0.6865879894841265,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8522056775289826,2,273328311.63338524,8280825408.700651,0.41049252607151104,-1.2534504804735924,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.8794701423520723,6,178168500.69435593,8780310188.508677,-0.4983380160013613,-0.7819756159617839,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8924667275214149,0,228207440.95942894,7769979080.832701,0.7148694861241042,-0.6565683556542572,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.9020906309956539,5,117725992.01289225,7775952391.574029,-0.3240495454449244,-0.9804076964260715,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8825521325378975,4,225597068.87914193,6576041321.764494,-0.16396152340632683,-1.5750559821157222,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8951888849611745,5,301612448.657711,11553012871.303373,-0.4319639673958652,-1.108888894996757,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8185967738676898,6,103240352.04107623,9592875563.396688,-0.3535091920226469,-1.1044253795048096,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8679595930035132,4,474525482.76677704,13376505123.249584,0.38776886138705946,-1.1962188532031164,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8596068332026879,5,585692379.7123429,11843177443.893852,0.235794818872035,-1.3366009688457319,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8774350845682477,5,147419160.57359758,7897184581.018339,-0.13675538717109936,-1.0640813230174773,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,47.0,0.9009585858368642,2,239283632.91614282,7039946671.441858,0.9237485278706656,-0.5284377644995533,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8830233831341315,4,259197266.31192625,7514614264.487352,0.8375345063914443,-0.34762895334321486,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8875579520400695,5,284083972.56697494,6823263926.569506,-0.6647820964866518,-0.8522084325829518,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.877456785666456,3,218515625.77355748,9437302730.750504,-0.04153816815693016,-1.2536614567217168,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.9013445359129973,6,282041197.85138375,7577216943.661032,-0.5884077889100878,-1.02854375443259,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8633890090228648,6,148469044.56267434,8055095733.802959,-0.10351940244146561,-0.36783862117499666,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8955234368684062,4,190676695.51480678,7804470717.015798,-0.4737708763508385,-0.4149133494994417,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.8911973178863949,6,98086777.64345396,4427035482.119612,-0.7965464030138212,-0.28655568938831344,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,58.0,0.8446453433004883,6,129645698.3191814,14281225698.541122,0.43619288093978603,-0.37017346228208314,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8516635747493764,3,434187696.7013355,12406941343.560394,-0.11577561229169232,-0.7004077023768649,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8663607949555716,8,242258522.01034498,10871639615.486515,-0.826216510515988,-0.727042924168853,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8662196168824429,3,577185155.595686,12683280159.504532,0.4277655786850753,-1.3344626659852052,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8349815495627206,5,335790853.74278384,13292913615.873623,0.2565722008791015,-0.6511611577272429,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8357724461133713,1,757983125.2268207,13950836134.986969,1.0065172132497349,-0.45033094188895717,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8466699734721677,5,332278481.95863557,15770530923.400873,0.07580905253573865,-1.5173654364254248,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8704618553225073,4,309212546.15638053,7153861505.761912,0.2466383638193085,-1.0666739592307426,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.891507165645287,4,162827227.71747118,6634619246.424665,-0.7750437506085573,-0.349974617428642,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8366187185793162,6,112786009.26118769,12796554797.110598,0.08418824760465453,-0.7397557975035376,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.8849399500925214,4,131319687.85881792,5653531205.986643,0.36123432590087023,-0.5862961004590246,no_person,ilive-2-empty-room-1min.dat
