tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,36.0,0.9331897108487556,1,3951093680.6195197,7640301868.1208935,0.07270679101198267,-1.5817807127606787,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,45.0,0.787624633413712,1,3014547927.527037,6448220310.268175,-0.022620247615762017,-1.6114569803916612,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,39.0,0.0,3,2502372605.843543,14034435598.15186,0.008296349275415364,-1.5031423148007912,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,38.0,0.9409552219439864,1,3006889572.7612457,6374734096.607634,0.011727611860853306,-1.568016275141211,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,45.0,0.7815454290840063,1,3142214993.1501856,6891833360.951725,-0.09748876913007616,-1.558151577882979,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,42.0,0.7858523539898824,2,4557865824.723008,11688180346.16904,-0.3363407141433475,-1.3239430606035085,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,39.0,0.9197946246233883,1,3631038641.7981563,8613689995.228872,-0.05768594971182317,-1.564021384721314,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,35.0,0.0,2,1831481998.3704996,10567487750.045273,0.5818005063075554,-0.7721278152522606,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,39.0,0.9021271627618787,1,3788899973.8734035,8311450554.707109,-0.10679804131082297,-1.506071095563031,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,36.0,0.0,3,2458803431.958908,10975207104.693733,0.6093612800434306,-1.0919377219101312,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,34.0,0.9064864887316842,2,5580227115.546765,10303699281.885563,-0.002801407720203965,-1.6126824606994856,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,47.0,0.7815887589966427,2,3273276166.32567,6641925613.285981,-0.06294731619235942,-1.5752904461774246,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,42.0,0.8490348399068781,2,4626802996.283543,9524316478.267296,-0.24430616110159287,-1.440871350447853,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,40.0,0.7593412061726255,1,5664109212.381389,10131584484.206291,0.1903563198850629,-1.6372372288053578,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,41.0,0.8958604329309374,2,3783876850.1447735,9862128433.718468,-0.3613341484227372,-1.2920854837248956,no_person,ilive-2-empty-room-20s-83.dat
0.0,0.0,42.0,0.9166441824027771,1,4841406208.220426,10360987221.682068,-0.08635506993678146,-1.498840529047063,no_person,ilive-2-empty-room-20s-83.dat
