tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,47.0,0.8864998066773941,5,320851842.6530543,6558399351.461187,-0.4398640908106955,-0.5934705018781585,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,49.0,0.8388738167614502,3,1024220507.2632302,6691485086.194245,0.030193552057054356,-1.4104649369907045,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,49.0,0.0,2,6000824965.351291,14906632929.8443,0.35993191897189974,-0.6665231820013644,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,46.0,0.0,5,4246804189.988228,15105984424.061481,-0.7112420377341652,0.0899442548116185,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,53.0,0.8937865167327358,4,245783187.90739086,6485531218.985525,0.358788962810023,-0.3390868522391428,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,59.0,0.827519953063736,4,316121127.19425505,8962122997.232613,0.18779983251704907,-0.764757039900652,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,51.0,0.8845632427864306,3,349761497.5373821,5032215152.70388,0.6880659381418082,-0.3361502915246728,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,51.0,0.8591955302641577,4,207664933.80885744,3392447302.4888115,-0.6664789311717282,-0.8796092497050476,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,56.0,0.0,2,5511824978.530024,16247222945.288666,0.040771803201004646,-0.45402290053107164,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,52.0,0.8406088504692388,3,1538714422.0221167,11709673881.539242,-0.19008720047231986,-1.4178037158257495,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,55.0,0.8397999534374441,3,2067116423.618882,13857055330.792233,-0.6894009814786877,-1.239696729628018,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,58.0,0.8398859786604898,3,658274899.3811548,8778485146.25869,0.3152901333160362,-1.3797984500766123,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,54.0,0.0,1,4331808782.536687,11950483422.724007,0.22390143064804385,-0.5510904664482674,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,55.0,0.8516138497209045,5,468471366.12252605,13927268534.453861,-0.01699381048464078,-1.279472317192158,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,52.0,0.9216429028446586,4,603433605.0487262,6130750246.473839,-0.6015410948449144,-1.0858289673829167,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,53.0,0.8955747958839267,2,1419161845.3442373,6528939312.747442,-0.12853987675612857,-1.5079747956638885,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,59.0,0.9227761748116419,1,2598996119.5259166,7185132581.586831,0.5996284135017067,-1.2184874729104542,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,56.0,0.8770090041932233,3,507086226.45738477,6179205012.75983,-0.052703635477566325,-0.9782145574021235,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,60.0,0.9320311154518319,1,2520751399.0468545,13155043453.307676,0.06537951360668261,-1.5965448768323187,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,53.0,0.8662254990354136,5,485645807.9717219,11883473422.379189,-0.40254174447304125,-0.659056325381222,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,51.0,0.891675254710063,4,116706409.41932908,2733701834.654264,-0.13617221609019556,-0.6755336064610611,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,43.0,0.0,1,5929609223.32595,17371382257.189125,0.2010095351234764,-0.5433462998534999,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,43.0,0.0,1,3167294527.9429746,7199082643.181206,0.7660205308568663,-0.35654126381088247,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,60.0,0.9602847916155266,2,498050190.2682606,3927575628.5704594,0.23558597332059442,-1.4237236818606216,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,50.0,0.9377847811699306,2,507985573.4107764,3246778368.57796,0.7699646914821657,-0.9783611805237022,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,51.0,0.9188162016496778,2,509119518.8915154,5536116991.346859,0.14430617807156118,-1.1197892179250857,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,52.0,0.8761131981034057,4,278286397.71804845,6372020081.621845,0.02541351019895751,-1.0251183398069321,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,58.0,0.9299046923813292,2,1253625353.7077374,14828295487.858356,0.44665195983561706,-1.1375454234178708,no_person,ilive-2-empty-room-20s-49.dat
0.0,0.0,45.0,0.0,1,2920543154.058733,9431014462.00474,0.057464323005891826,-0.051258483648572994,no_person,ilive-2-empty-room-20s-49.dat
