tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,56.0,0.8843996830230995,4,710497956.4011669,11555889745.379704,0.32092610888288386,-0.9653611044310302,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,67.0,0.0,2,9138336575.989233,17612150186.645264,0.19052321939433028,-1.4781682575878046,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,61.0,0.859652279819532,4,970175551.8575567,9218485644.26093,0.5677351620761625,-0.6932571026223551,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,56.0,0.8458097181094505,4,1104987555.4371512,14386628751.655884,0.4771364677378541,-0.6498164184191335,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,77.0,0.0,2,7140992120.101879,14408780020.69498,0.18734927097059179,-1.4328706037874612,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,69.0,0.0,1,6183990112.914436,11829179626.318993,0.2071764654201114,-1.4685658709630351,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,50.0,0.9414946429929957,4,919884421.2338926,14556245083.388489,-0.4010953140923589,-0.26735198234681334,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,65.0,0.0,1,4189607503.777332,10289321379.064615,0.0891795065030969,-1.3506005608305784,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,55.0,0.8452204982375964,3,1689320043.8459392,17606518703.43949,0.42848355161287166,-0.9498257124642318,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,70.0,0.0,1,7437835002.062049,15685968652.721275,0.1738907084393253,-1.4558123861045429,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,63.0,0.8368882732546615,5,612734707.6290426,11180374256.965603,-0.06317340994686386,-1.04594347425281,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,62.0,0.8830008015030061,7,541416948.2463987,9954691089.42818,-0.2998878039082047,0.011987982119110452,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,74.0,0.0,1,10649781401.991482,22123654973.376884,0.18510157505126165,-1.4602371695750092,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,73.0,0.0,2,7439936789.554331,14910612176.405733,0.18874590540815972,-1.4679304446731842,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,53.0,0.8929174853039051,2,943475223.645064,12962556492.168816,0.4928029253979584,-0.45226931077482924,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,76.0,0.0,2,8370187183.930181,16750968487.216675,0.21596351578029777,-1.4220233054388192,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,50.0,0.9683730821691093,2,1341889712.2242277,14738055028.31888,0.42661176650240645,-0.9114081304285722,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,71.0,0.0,1,10134238495.33779,21616489024.758812,0.200620275698727,-1.460351426447558,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,78.0,0.0,1,6652987937.071855,15246123906.011946,0.15978836464575583,-1.3517134691541541,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,51.0,0.9463349203643494,4,778707497.2821629,10901875351.507008,0.6457109294162943,0.28345123755736834,no_person,ilive-2-empty-room-20s-131.dat
6.111111111111111,17.284832429004496,45.0,0.0,2,7514510131.678016,14234090556.080177,0.14897089271600164,-1.4875658690207578,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,51.0,0.982530270149141,4,561127814.3783604,10725493764.3961,-0.9919005714180492,1.6530936869099557,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,57.0,0.8647854259149095,4,992654136.8108546,13465591770.44006,0.3013281600787486,-1.4313859780056617,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,54.0,0.9359324471472481,4,515011096.2333964,9187010662.978409,-0.2616468369834766,0.14023814857807304,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,73.0,0.0,2,8601467447.842073,19769398139.71941,0.1338140302780234,-1.4320031936191977,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,81.0,0.8935040711687758,3,383256715.18024087,6059880344.466698,-0.5319904230770913,0.037161832951569274,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,69.0,0.0,2,5205720610.485672,12174725635.85816,0.15379518313022428,-1.4475066165179404,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,52.0,0.9685134900538962,8,787614447.897346,17062690686.404327,-0.5123932605370374,0.3385217803651863,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,73.0,0.0,2,8310103800.420117,15849460474.94756,0.20351374881785061,-1.4578784056617735,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,55.0,0.8496120499669955,4,1110081932.2866573,15859144705.741531,-0.15119953184716933,-0.77593654123043,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,67.0,0.8751384144717581,4,353035965.1948904,6699548476.117892,-0.118546755200163,-0.6115900981152809,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,73.0,0.0,2,4772785631.264236,9935115796.323343,0.15862303071270123,-1.472857022769291,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,79.0,0.0,2,7454476511.326031,14236810498.658413,0.2032200370813841,-1.4703547635122745,no_person,ilive-2-empty-room-20s-131.dat
6.111111111111111,17.284832429004496,48.0,0.0,2,7433619573.081035,13791428652.954983,0.22076721991218887,-1.4628652107949927,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,57.0,0.8825113039103464,3,865222014.6204183,17639400275.78035,-0.8753460587765673,1.2294901323970215,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,71.0,0.0,2,10473150772.301825,21018049260.518826,0.1776582754340824,-1.4624969428238652,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,51.0,0.9819375312545499,3,446004986.10762125,5884828696.331324,0.5288327972154052,-1.0634238469665642,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,56.0,0.9080806684683096,5,704729703.3118224,14811073503.117111,-0.7171382700130848,1.0357645241537687,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,71.0,0.0,2,10057270577.00084,22040379214.613853,0.17144190663525788,-1.4356839882857249,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,84.0,0.0,1,8532187327.4676485,17868487098.546623,0.20587115143821808,-1.374180681592768,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,58.0,0.8560924938372058,3,1061742336.3563892,14108171146.543375,0.4615212405712796,-1.075283132848555,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,57.0,0.8478098646533992,2,1378792639.538126,14922711210.505308,0.23168173832396532,-1.283001018099533,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,71.0,0.0,2,8928069825.928825,18294623269.09069,0.1899710840617029,-1.4529996447766769,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,90.0,0.0,2,6761036011.067543,12850509999.640388,0.1729827318292019,-1.444340929682103,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,57.0,0.8458788480600159,3,1090674446.8649209,14189967396.35815,0.41044514199192017,-1.2528179495263285,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,52.0,0.927827101356893,3,1127003186.105264,14286941993.95678,0.05354642953143537,-1.1926783237240235,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,55.0,0.8743310239472163,3,1086946541.2548556,15720471105.015388,0.12992425812295647,-1.456153073598046,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,77.0,0.0,2,7784469733.637608,16525757241.917286,0.16417340029235275,-1.411974030021039,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,59.0,0.8884004680869318,3,811659125.1509856,14340746861.196701,0.9722599333172334,-0.5260603666144323,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,51.0,0.9866592798478847,3,428907443.8566077,6278885708.366283,0.11914591449337025,-1.4300135357471198,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,71.0,0.0,1,10579611487.384596,21856356268.00291,0.2062260893771516,-1.448713362878145,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,78.0,0.0,2,9510830601.100866,21513493797.035633,0.14953367755249516,-1.3687467905572772,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,72.0,0.0,1,6824375680.673351,15097067456.295578,0.15805993579035293,-1.3471531280690359,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,59.0,0.8863850687807636,5,803242281.9316219,14385147774.225046,0.13340994182190602,0.5164943978506895,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,69.0,0.8687521614618472,4,633241683.3011616,6994107499.996858,0.10810922768983937,-0.2867705815570898,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,70.0,0.0,2,7963422131.792219,14609779706.152643,0.21972008765699655,-1.447218147792307,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,63.0,0.843562688787315,5,550345030.7790018,11349881007.472462,-0.1269270149274034,-0.99486754885281,no_person,ilive-2-empty-room-20s-131.dat
6.111111111111111,17.284832429004496,77.0,0.0,2,9344634497.75479,17475399043.037502,0.200931488050435,-1.4724423154861583,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,88.0,0.0,1,8765827348.83979,21096474056.55556,0.18060770818110713,-1.285301020798248,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,90.0,0.0,1,6466391315.613308,15861773036.705692,0.20430938278486113,-1.2703807552101272,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,66.0,0.0,1,6983726665.873105,13499588038.416817,0.1874436888784061,-1.4823491690712292,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,60.0,0.8294332331626997,2,769583373.0234766,12261688407.832342,0.24738188187171647,-0.5491137228501319,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,82.0,0.0,2,8731443930.013504,17149943096.779913,0.18126202376773523,-1.4691427110021449,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,57.0,0.8523700561474827,4,988097726.509657,13865996314.849304,0.30855625234577255,-0.6696953852849403,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,80.0,0.8746448203017382,3,389101551.08806705,6914662202.595779,0.08577729784343578,-0.8147844793968715,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,65.0,0.9137668073638865,3,392812405.14285165,7246667116.247193,0.21419635183274957,-1.081107289145924,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,71.0,0.0,1,10873178758.453508,23523171331.36044,0.1523856751077989,-1.3798087275614925,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,52.0,0.9688664248372297,4,1042352353.2637414,17294254209.780838,0.8169357042118448,0.8974785873489779,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,52.0,0.9226113481184739,3,1093059862.2097716,14964956594.756351,0.6636475915182937,-0.656725180114011,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,50.0,0.9377935828326732,3,673519466.5873879,10985134223.82998,0.23033202209089432,-0.9614351559254417,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,52.0,0.9606084713494397,4,1102493211.7142522,17316923208.5516,0.16182994405986828,-1.2685994989404394,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,62.0,0.8543882146121504,3,830815052.539347,13980883079.504807,0.22930824316006715,-1.0690619042245488,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,60.0,0.8673017782749007,2,775536464.856862,11861997032.758347,0.26254841268634926,-1.3999834413563497,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,53.0,0.8969807395227726,4,844240447.1713457,14088337003.381107,0.10463372577842046,-0.9944504530571185,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,55.0,0.9583030129145497,2,802885771.7630726,15182277979.83474,0.19006237457689382,-0.5885201967444718,no_person,ilive-2-empty-room-20s-131.dat
0.0,0.0,72.0,0.0,2,7724382909.201285,14816649931.288105,0.1617446065747385,-1.4579511232038918,no_person,ilive-2-empty-room-20s-131.dat
