tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,46.0,0.9267999734131775,1,3352721827.859142,7872815269.455263,-0.2203471750051584,-1.4382505650700375,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,47.0,0.9281177652942064,2,5075190206.128618,12424595560.512623,-0.30231659960926066,-1.3472156988322825,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,46.0,0.9107205804571858,3,2593009018.247112,7695586271.961854,-0.46838668940132505,-1.14152318150472,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,46.0,0.8094563163284362,2,3658413728.0108504,11455672195.593748,-0.41637283376232403,-1.1924340001006901,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,46.0,0.8774484583567381,1,2745567838.7687807,11394158483.237535,-0.389697778620643,-1.1245400773932375,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,48.0,0.9391440318537652,2,4088359942.9406924,11660304627.667412,-0.31761635099534785,-1.3763734418511313,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,43.0,0.9497287842816174,2,2023653072.7294538,5656723985.554811,-0.33980341202308056,-1.2998838842031768,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,45.0,0.9480211953978888,2,2965810405.9141474,9096059546.53449,-0.30739951963020706,-1.299834607872285,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,46.0,0.9153346318237294,1,1965331671.7378047,8700791926.902905,-0.39641373461230445,-1.0375717182568298,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,50.0,0.9254066081316589,1,3404229223.0797515,12188896471.231613,-0.5596636738847416,-0.9193950998627742,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,44.0,0.9381019409154299,1,3037763268.4455795,9210200713.71909,-0.3796225889826617,-1.2322413638188607,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,43.0,0.9513244953915653,2,1933560778.744935,5554146523.322161,-0.4661897762804462,-1.1923848886550301,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,43.0,0.8937595340584082,1,1329396581.9230685,6592785874.631084,-0.42738176638036657,-1.1324950116078873,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,48.0,0.8522349405984346,2,3677940370.356643,11252224486.426582,-0.5400885559040607,-1.0499906119098559,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,45.0,0.986483364566551,1,2542697588.981959,7979986705.103284,-0.38951984227292125,-1.1840167357234432,no_person,ilive-2-empty-room-20s-107.dat
0.1111111111111111,0.31426968052735443,44.0,0.8972636124180466,1,3390806778.123849,11528573597.684328,-0.5337845077478902,-1.0131862511884215,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,46.0,0.8091753886669806,2,2025533657.3605068,7404434926.3090515,-0.4128940028975646,-1.1931518986220582,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,45.0,0.8601572046993915,1,3385649842.8523345,13037168137.59314,-0.49201202522215637,-1.0214871616284447,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,46.0,0.9655349793421911,1,1976559302.0951955,7641343285.432852,-0.43504766170834563,-1.1182378032479219,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,49.0,0.8871256530461507,2,3652127147.17306,13926608207.900639,-0.4970140184372198,-1.0643672654113887,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,46.0,0.8149846509790812,1,2090905050.7261927,8606955764.054913,-0.5256240365477066,-0.8810224582329398,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,45.0,0.9632722598388139,2,2046305763.2102888,7412003434.300695,-0.41646516966011143,-1.0562036657457083,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,47.0,0.9097475569943486,1,3679033651.8125367,14668696158.419727,-0.4069201112141465,-1.1318350863104143,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,45.0,0.8648416967093561,4,1592445234.800226,5619352762.012585,-0.49064921468292033,-1.131444966946784,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,46.0,0.873690176462876,1,1987416729.9308772,7782008784.423736,-0.33587301706644884,-1.2420998187939332,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,45.0,0.8137596332440162,1,2200337098.324835,8508747024.971479,-0.4113637333119276,-1.152120081269575,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,47.0,0.9426284454316044,1,3999989709.3177924,13933175216.209188,-0.5320385890546239,-0.9879871997276095,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,52.0,0.9592518924077736,2,4282720178.0023923,13705429845.286242,-0.5314809630690707,-1.051710383148772,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,45.0,0.8590334194058346,1,1783694503.171409,5939156973.130953,-0.6309318899371987,-0.8539962560118144,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,48.0,0.8051757826097972,2,3540182112.123347,12213670384.82444,-0.4322457582117677,-1.202379751689744,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,49.0,0.9444235532872133,1,4074641142.4211574,14000552389.02238,-0.5953631116243661,-0.9089075663470325,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,46.0,0.9155523285644409,2,4111410364.3927217,11401936008.001331,-0.3156623408051293,-1.2686811977365597,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,44.0,0.9530497810543865,2,2600652106.3550725,8510477682.39906,-0.3692576181946118,-1.2004771984496434,no_person,ilive-2-empty-room-20s-107.dat
0.0,0.0,46.0,0.8247884903379942,1,3072900604.8070846,9322345621.676056,-0.3993557579294391,-1.165811508404654,no_person,ilive-2-empty-room-20s-107.dat
