tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,46.0,0.7987793438071306,2,1076846342.687642,3460127149.0298405,-0.2807319927041622,-1.3264569807901214,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,43.0,0.8621881023590359,4,2117829191.0815618,11666522688.974525,-0.11502281895699164,-1.2962411798283104,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,41.0,0.9346643174239945,2,3590610666.493296,10876452928.593945,-0.2000824583559317,-1.4872051573151728,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,49.0,0.9100160485004407,1,3975669994.546353,15045131516.259258,-0.381304432713881,-1.1914982250533406,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,44.0,0.9226345944307939,3,2823302229.7678766,10509356527.755684,-0.3969789311408066,-1.3416848938316852,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,43.0,0.9670811719134935,4,1879843475.7628589,9002803813.57375,-0.5600556521393694,-0.759679604800946,no_person,ilive-2-empty-room-20s-108.dat
0.1111111111111111,0.31426968052735443,43.0,0.9462049923940871,1,1633611672.2353833,4839131090.906359,-0.28382523695029843,-1.3869602169839315,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,37.0,0.0,6,1993593543.2230089,10129381293.593397,-0.8619777742207959,-0.49560241630039314,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,40.0,0.0,3,2545918272.2950273,10321514541.560047,-0.9079066865795893,-0.3811800359041455,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,48.0,0.8651980378231027,1,4296240689.859786,13515756489.565163,-0.4429139374168084,-1.052002034764367,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,44.0,0.9698603831227209,2,2244263690.8318744,7644322624.314317,-0.315583947771672,-1.2627774580301572,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,47.0,0.969003118493983,1,3056946878.0409217,12271373229.464125,-0.4853156026153972,-1.0546101687182758,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,44.0,0.9326794187628495,2,2274023663.131344,5810802874.949284,-0.33253192160271977,-1.3502278742139504,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,46.0,0.9394821542880267,3,3084051923.1959577,13244130112.126282,-0.43897502373735514,-1.1066762507505488,no_person,ilive-2-empty-room-20s-108.dat
0.1111111111111111,0.31426968052735443,41.0,0.8310905494644525,1,2436974995.7922378,8493079974.973931,-0.43165519466185676,-1.101694042222685,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,55.0,0.9117984346702307,2,4453943586.532246,16999751674.224592,-0.2679957911084322,-1.289197319474534,no_person,ilive-2-empty-room-20s-108.dat
6.111111111111111,17.284832429004496,47.0,0.8959518920198604,3,3171094721.611322,12731163945.82192,-0.4357837807848752,-1.1566959980133185,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,45.0,0.9118429943786226,3,2952558945.8613367,14498491312.247057,-0.2180079187230325,-1.3269517559433393,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,49.0,0.9263398622418821,2,3748101475.7765303,12305515762.384052,-0.5321922005413374,-1.0038198546436696,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,52.0,0.9335945648248275,1,3504879419.6700644,13097942238.43965,-0.5354837377388318,-0.969909698439781,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,47.0,0.8824343271085657,3,2675781432.0274754,8353373504.001099,-0.4467126756244311,-1.2316354572891572,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,53.0,0.8062230264601684,3,1754420248.0915685,7148460213.257144,-0.5244409483620005,-1.0227403112858864,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,44.0,0.9348994106105813,2,1624600577.4399781,4631575547.89183,-0.21050273699852598,-1.4379989979013479,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,47.0,0.8879861759451286,2,3526516890.854972,13580581470.790682,-0.4085470193633844,-1.1900907164109544,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,50.0,0.9119674554049518,3,4007022211.612752,13594124320.649836,-0.5560205118144482,-1.0055058597821946,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,49.0,0.8474491849945107,3,2084878657.0142858,7031583478.858099,-0.46809830912122646,-1.0991111449147177,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,49.0,0.9697458763436061,1,2031716757.7710063,9706903035.062647,-0.5869375189834182,-0.7263657052614869,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,43.0,0.92641196244889,2,3346025971.676057,8062433661.302456,-0.16731899293391683,-1.4260008704342368,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,38.0,0.0,4,3063784919.7611923,14332990753.754604,-0.7723269642257174,-0.9089728393319634,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,46.0,0.8680909404249849,2,4229581005.3368564,10766706336.324787,-0.32344044126758725,-1.368012624100122,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,42.0,0.0,4,1227140780.4245403,7065231307.493712,-0.9614033895443918,-0.5270105105453049,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,51.0,0.8612970394412405,3,1881515329.1081734,9110193068.86575,-0.639503193053256,-0.6233998745212266,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,46.0,0.9100418207621104,2,1462975675.6279929,8808033330.304157,-0.50384569081368,-0.8502922681280931,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,41.0,0.950166126763932,2,2035768319.3701906,10462964596.070904,-0.23668230604135324,-1.5119561301668198,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,43.0,0.8380662081895863,1,3266509377.0151463,11004248909.925413,-0.5237990333061564,-0.9403943222583528,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,43.0,0.8938841879194813,2,2092506598.2718756,8874127605.010479,-0.3709099796012164,-1.1861211023023546,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,37.0,0.0,4,2652097961.0714602,11140771718.68245,-0.8076404195055945,0.4597099500449895,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,49.0,0.81039943184899,2,3084772124.186186,9227956439.460281,-0.5179539937211233,-1.0303415330973156,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,46.0,0.7719736475588589,2,2608326393.7092676,6508736774.30743,-0.38780536231076806,-1.217624383026284,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,47.0,0.8636613117749641,3,2910829889.1058874,9571449204.459936,-0.5149690636756097,-1.1181968563673663,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,37.0,0.0,4,1914727258.8147826,11405489932.532711,0.21874991646086336,-0.019665407363953502,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,45.0,0.9253571114318924,3,1598201925.7833333,7303208519.776099,-0.45663420801793786,-0.9977829211443314,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,41.0,0.0,4,1520097681.5509324,8097075273.789677,0.6143180949451702,0.5065769427444655,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,46.0,0.8980411435024583,2,4056110090.2899575,12704382338.544777,-0.4428211672398828,-1.213853221075011,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,46.0,0.7703050734868288,3,2259609743.1818843,7501467488.980404,-0.40182306132580453,-1.2661112990445238,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,39.0,0.0,5,2263935047.4474235,13617654684.663433,-1.0021808935633736,0.2264549887750591,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,45.0,0.9619808605389611,1,1444131896.5656915,7015999733.774261,-0.5289004123920845,-0.8053703204988021,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,45.0,0.8915214193135683,2,2712459843.162502,11298404148.238918,-0.44071437557062565,-1.1337861838084307,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,45.0,0.9479813633160131,2,3269213791.135181,12214164308.373703,-0.25549729542057603,-1.3559786336055788,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,44.0,0.8851259494881657,5,2014574862.2339554,6849153858.071878,-0.3410280888273091,-1.1418991999647292,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,46.0,0.932936854443636,1,2551708892.2269545,11103843448.421116,-0.455532622589372,-1.0070426232442835,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,44.0,0.9654701656132855,2,2925670792.737958,10327237813.958862,-0.3517959304735286,-1.2813782195399142,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,48.0,0.9276893325422028,2,3527702649.1599526,13960171120.981697,-0.5133668713042872,-1.04612646085539,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,46.0,0.9561838251485336,1,1011654551.6749969,4184415895.139716,-0.5216369940881916,-0.9208574315579812,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,46.0,0.0,5,570502833.9151324,2905337105.647923,-0.6696054797980537,-0.9227299591016238,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,42.0,0.879678644935574,1,1825004355.552255,8168999208.435511,-0.2848635459988088,-1.2219343297486274,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,38.0,0.0,2,3481715793.0486984,14360885129.135105,-0.5976480453530533,-1.197813730019985,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,39.0,0.7823686259588892,4,1573469319.6240482,9497308246.786745,-0.45299110444809065,-0.8349709225745658,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,37.0,0.0,5,3212971785.1755915,15374308749.212305,-0.9628804002386864,-0.3698752075820342,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,42.0,0.0,1,1863899421.600045,7398718443.805586,-0.2793439445151332,-1.0007940104865833,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,37.0,0.0,4,2207602429.118037,9113056255.24975,-0.7258934451971711,-0.9409097736484786,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,36.0,0.0,2,3728383875.2571554,14462012252.669743,-0.4826543253261102,-0.6761826225293843,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,44.0,0.9279149268476805,2,2363495492.4968877,8028870860.732149,-0.0856589972805169,-1.5818053763727502,no_person,ilive-2-empty-room-20s-108.dat
0.0,0.0,46.0,0.0,1,2065565650.3003304,7271600016.113039,-0.7703525167770957,-0.2878701248982658,no_person,ilive-2-empty-room-20s-108.dat
