tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,55.0,0.8836512253384191,2,784333591.086771,13108641968.714012,0.6268836708983844,-0.7807891055085139,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,52.0,0.9270015293700532,0,707841997.3767756,3774855032.8265142,0.7665080959208607,-1.0177707690871214,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,58.0,0.8609991874979347,2,613292430.4721569,7628812012.470678,0.3056570323316233,-1.2189872827405632,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,54.0,0.9284091098229243,2,457313794.03323567,4749479874.749141,0.4353621690195143,-0.9173818578087549,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,55.0,0.8531580157091497,3,602021016.2122625,10699977103.33996,-0.29963925122797325,-1.0894895549402481,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,49.0,0.9057849474343408,3,353406314.78431904,6751163197.560428,-0.19426125777934888,-1.6489908235785773,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,49.0,0.8740314444047144,2,951742285.6223617,10470224083.931568,-0.16617779101865585,-0.9925019403938871,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,50.0,0.9139454411167279,2,423775082.94896,5953756175.839853,0.5800590528060832,-1.3070004586599975,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,48.0,0.8309257238972682,1,935642443.3377284,8049118774.748344,-0.21577592418614808,-1.0304174845965621,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,50.0,0.8501710267656188,3,330609013.06455845,8415884186.444452,0.8014207813164536,0.006564394759349668,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,49.0,0.9060186525746116,1,660581829.1435275,7219583742.700491,0.01894757182471613,-1.268521696561736,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,53.0,0.8573851686009746,1,376898070.2891773,11983538869.083168,0.808007465009752,-0.6205906859213792,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,48.0,0.9016768701777385,3,790093251.2028146,6713494220.953194,-0.521724916410352,-0.7900076401771354,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,54.0,0.8959800540728775,3,557652122.4293073,12342317028.797853,-0.08863655193736991,-1.2552961346678868,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,53.0,0.8989928194349966,1,612049873.2060916,6518495027.716361,1.2131627058374113,0.055337382334089025,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,51.0,0.8416537016907182,1,711676778.8348113,7100522088.624208,0.7051730656417751,-0.9569268518306058,no_person,ilive-2-empty-room-20s-59.dat
0.0,0.0,55.0,0.8896081081195203,4,211586786.84956294,8069471787.796893,-0.0007447330105998682,-0.9408408175108307,no_person,ilive-2-empty-room-20s-59.dat
