tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,45.0,0.0,2,3340567781.1904907,9773687906.895687,0.5342174459125079,-0.28750465284097126,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,53.0,0.9056599210620634,2,859869594.7902286,7705523558.012751,0.6208433262481875,-1.2028610512327664,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,51.0,0.0,3,3994679377.98227,13998563886.65232,0.16818854366501748,-0.24221691261983747,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,54.0,0.917047205682071,1,723883965.7377248,4843394114.596415,0.43026314062387916,-1.3440940318341135,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,52.0,0.8798632128288745,2,761100412.3432516,7021661429.714467,0.8529388044275678,-0.6750763474257151,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,57.0,0.7279306674601447,3,1165857701.4424005,13070854234.34364,0.060991119848267286,-1.4977742407216388,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,51.0,0.8716471539852305,4,991693331.7137415,7664474533.677794,-0.4260529890515426,-1.0267840201269811,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,32.0,0.0,1,1629385740.593019,4963859417.033065,0.5366117422496735,-0.4834657263287534,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,58.0,0.8293096653675841,2,1146900494.5979636,10959314722.878494,0.8928650352249085,-0.295235436766788,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,52.0,0.9011282868573013,5,355099185.1614482,8494380592.661459,-0.1645426218723929,-0.19754315567096814,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,56.0,0.9166064893446391,1,1686572271.2744758,8392137975.871601,0.21671746715397291,-1.5471294019848505,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,50.0,0.8483802626050571,5,430277018.7893871,7295828218.286554,0.0030803983994289945,-1.4372780481384269,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,54.0,0.8101228376708633,7,1241812092.2848086,15321114081.96474,-1.6687932983363587,1.6457042402726572,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,50.0,0.0,4,6147936488.532925,16407192473.822458,-0.18479719565795646,-0.7669137301605788,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,51.0,0.8596574146217085,2,495822100.57438797,9428528291.587454,0.33294571677558926,-0.4715940562448617,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,44.0,0.0,0,1846577176.4464467,4146409282.8586087,0.881012869017978,-0.03884556448978582,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,40.0,0.0,1,4222381378.8868437,9058599250.887589,0.5082628170221837,-0.45204590989286153,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,46.0,0.0,1,3191023413.9264216,10100976072.102661,-0.483227712486397,0.3746810579774471,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,53.0,0.8198660725105096,2,1867164976.6461976,13727649251.291256,0.03252228154339276,-1.28317515591399,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,51.0,0.9164656701914531,3,638668276.5628268,6512901150.63671,-0.1456159595829551,-1.2537525504866225,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,40.0,0.0,1,2876821649.7350264,8384685723.678747,0.39293183364635237,-0.22163529498632561,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,54.0,0.7941485719233081,5,1850103950.0501118,16365551691.479734,-1.2696068882711142,0.44073104272104047,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,52.0,0.8803371678912498,4,152457173.45529956,2051145937.737417,-0.21985331120748255,-0.6937827109368522,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,48.0,0.0,2,5544900969.693328,15714391660.60023,0.6253887174458093,-0.2715322322864093,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,49.0,0.8510073072313517,7,324657352.64106,7536408170.278752,-1.165693224296558,1.6144559711629345,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,60.0,0.8942530722511637,6,1784862222.4033775,14558529993.756523,-0.20741615192940027,-0.7742031955751951,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,54.0,0.8619298761523514,6,465893913.30649155,12814138557.122467,-0.33952292125071537,-0.35631979645701595,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,55.0,0.8909931317755364,3,270158511.24378395,6208430150.715133,-0.26167398350852816,-0.39628402658927,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,59.0,0.870078304378012,4,493145526.5270284,14106154828.833973,0.43744799394943445,0.22023684892949325,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,56.0,0.9043071781815571,2,760089476.6332227,6950515261.88118,0.5226521091592439,-1.105525355624846,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,54.0,0.8863403222832683,3,442104554.3968603,6922126276.373548,-0.25527262651972255,-0.8916615160696901,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,51.0,0.87381594975438,4,420191028.1029166,10649761567.34133,-0.42942887225738274,-0.782816225490083,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,55.0,0.8722936202505736,6,105828348.15827191,4045152338.291163,-0.3624136275580248,-0.846384249380776,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,49.0,0.0,1,4719552014.940072,12091783266.86811,-0.38152934783558706,-1.1725962273702486,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,51.0,0.0,2,5329719556.419434,12974043282.522621,0.6088525253403471,-0.2683842664570144,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,54.0,0.9333837467402786,1,765235635.0159689,10139585689.623192,0.918365730988201,-0.709546059749746,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,43.0,0.0,0,4318542630.946878,8393263246.637856,0.8920418076288923,-0.3802456926109272,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,51.0,0.891225255999717,4,745301082.6297176,10356476672.408577,-0.3967420397718209,-0.9123948576627461,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,40.0,0.0,2,4446383365.069077,10842811474.800999,0.3746201447529104,-0.17247042597166695,no_person,ilive-2-empty-room-20s-16.dat
0.0,0.0,53.0,0.8852740039407223,3,621789634.0149827,7301080503.522341,-0.4892219191824343,-0.9381928887244846,no_person,ilive-2-empty-room-20s-16.dat
