tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,49.0,0.9122098203245722,1,339969810.7939883,3377297125.3120594,0.6298272766125689,-1.0935146379230947,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,56.0,0.7393170162705061,3,910341352.7561127,15103088893.539843,0.4652720595090046,-0.7200074351863526,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,53.0,0.9364509654752912,1,1838215845.6025124,9383190485.987312,-0.22637238430875908,-1.36514679789442,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,52.0,0.8696977013476681,2,442127853.7727615,7661303121.484684,0.6004295804520118,-1.227297925573049,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,46.0,0.8140368600529542,2,1053039919.9346823,7137042286.603048,0.5754528510562685,-0.9722822734049923,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,53.0,0.8612627866671148,2,1921745840.3178473,6812669147.23826,0.46666407476229044,-1.4650449501047433,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,56.0,0.8816629490132014,2,1620721476.0497456,10291146948.706848,0.03857828550428121,-1.542547471629621,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,55.0,0.8856933917720453,3,638305576.8162109,11764012247.540215,0.6845006584966141,-0.7384680049838455,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,53.0,0.9101552938780744,1,1028590163.7979867,9901479986.61509,0.25020789229196805,-1.3924143254850263,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,57.0,0.8983818645136854,4,334225901.3696505,7162215713.710895,0.34316048734174875,-0.7191875552584479,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,57.0,0.8425715346513818,2,1023545334.9004242,9165086692.56885,0.10377123669081477,-1.460670426768099,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,52.0,0.945358669026677,5,159111787.4385279,3433893237.7023993,0.132808706931447,-1.4368788621506576,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,51.0,0.8491233579161791,2,659623489.8417923,9988810205.880611,0.8596468956738789,-0.4114959383244208,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,55.0,0.8341488141089769,3,749480574.5601664,12662592737.638538,0.025025106358733347,-1.324829871443225,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,51.0,0.9047007347463402,1,1076633996.1808555,4370008114.150953,0.9006229040998314,-0.868224367384292,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,56.0,0.8111586155486511,3,1343610170.425596,13598476506.121346,0.06505746911591193,-1.6013422871110665,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,46.0,0.8901491647239967,1,926475775.2011824,8351972887.671946,0.2137174383459644,-1.2956671044991814,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,49.0,0.8809089273737972,3,274606518.37548035,4095186737.668222,-1.0701882192998509,0.9510772797852627,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,61.0,0.8775569890521743,2,2069053036.0065954,11077095561.461535,-0.2793322686022192,-1.337161374000162,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,51.0,0.9403221587865859,2,771546705.6832398,5659901919.059323,-0.07849454857333826,-1.4089064423661717,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,53.0,0.8769765271943689,2,1085802745.9089532,8530585083.28481,-0.49999872830732056,-1.000131568128424,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,50.0,0.9172262439657642,2,598055140.9079909,4079956753.061672,-0.19292254498250774,-1.5683981067595398,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,58.0,0.8677142524525231,3,879769544.0160409,15088076867.611216,-0.13257916994549082,-1.2344104628167707,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,52.0,0.8656617231665565,2,580087470.4564862,8257162910.44551,0.4366258042307269,-1.3030146313285884,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,56.0,0.9233598226520048,1,1882516590.0888143,6706516656.204119,0.4676160949077871,-1.3946531465641867,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,51.0,0.8278640575817773,4,849809603.8313421,11352321184.116167,-0.12089284778844708,-1.4793355073032686,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,54.0,0.9002521685918229,2,499736122.5367234,6376674521.819218,0.923154286405631,-0.3103782710786529,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,57.0,0.8405454163971262,2,1168456033.947459,8292824807.546737,0.38831339124052366,-1.5486071611077423,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,53.0,0.8442634703270882,2,1052956286.8842562,13864334985.948925,-0.29448277696342845,-1.3475738281756562,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,49.0,0.8466663567549094,3,1315524651.5462365,7930424554.166155,0.3096010827300794,-1.0442332747853684,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,51.0,0.8552387276701641,2,730566101.2978708,7922049549.583002,-0.050880103128855686,-1.4167840715359437,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,53.0,0.8962990434316315,2,739777768.4968313,7260434866.851306,-0.5777649683089259,-0.8661394137395382,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,53.0,0.8892929779350666,2,1412528774.5199397,6569502465.426055,0.18182170525525415,-1.4917363130794565,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,56.0,0.8318400996330562,3,1363149064.0775976,13759525605.704498,-0.4551776371305155,-1.1460615245002286,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,54.0,0.890099764627856,2,432577273.44108725,8217118666.91271,0.29600716323073417,-1.3682078390702757,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,56.0,0.865215121286457,4,689399175.6766117,14847421814.151129,-0.20166345516292547,-0.21989133341531275,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,54.0,0.8394277188813203,3,328108347.4904736,7753517671.90332,0.43428160358469864,-1.1326828741756436,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,57.0,0.8559161132202406,2,1455454108.0785174,11572417629.512928,0.5241905219334452,-1.3769886501794109,no_person,ilive-2-empty-room-20s-65.dat
0.0,0.0,56.0,0.9096581305525819,3,1061123589.5812169,8592165475.41494,-1.0314691250003876,-0.15785487943174203,no_person,ilive-2-empty-room-20s-65.dat
