tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.8779938308667726,5,264802061.4932859,9073228834.522522,0.4831537322478225,-0.2836144190727117,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,54.0,0.897538822122665,3,89588880.85883926,3373297799.7019424,-0.01059057945534099,-1.075989171935956,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,49.0,0.9041027052869063,4,578675874.775686,7444429175.329319,-0.6373523001587157,-0.9746591709562593,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,48.0,0.9195167175496491,4,681022556.3342477,7699476173.2509985,-0.15778840945446848,-1.5763951062344692,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,51.0,0.9494960216634981,2,433331078.8724286,4772976938.86873,0.3483824954014934,-0.997364434702281,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,50.0,0.9151397310426533,4,348780292.5901511,7100735261.492813,-0.10463824125317023,-0.199236281231713,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,53.0,0.8239441382586701,3,495281560.3028814,7304956240.855083,0.5454204015043835,-0.9683221641013602,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,56.0,0.8464766404131555,5,376182852.48774475,12039090219.578573,-1.223963670427355,0.8617410025305587,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,48.0,0.894798784937762,3,454601898.4960953,4632196734.119616,0.30419641496936406,-1.3019156770373372,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,53.0,0.9059802157118012,3,383791870.9506031,7745597401.157774,0.05604558054340206,-1.4730504245282015,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,53.0,0.9052375266375813,3,383314174.7714242,6743082934.677554,-0.10812852833734833,-1.450652897528678,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,56.0,0.9054783215784581,1,343122433.2425567,6969695796.162254,0.9127071633859,-0.5782217645265195,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,55.0,0.8572154532780568,3,438725834.9599017,12629791053.36815,0.24621419505991674,-1.4573813074539985,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,52.0,0.9106450457579678,2,296182024.73943365,2076409759.3783693,0.32599255214820705,-1.248430434254335,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,49.0,0.9432309288203745,4,782416256.9743515,5037747475.402514,-0.650743924174753,-0.874766634348636,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,58.0,0.8818386315649714,4,688551728.4328043,12584610408.595287,0.055163158537886385,-1.299348558666488,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,49.0,0.8699718097997012,2,355460999.5623725,5022287442.359932,0.6307278338783385,-0.8521676261020135,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,51.0,0.908370280286109,4,219400831.47427952,8439369096.967322,0.03295009305442841,-1.1307998680909028,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,49.0,0.8928591138301359,1,465399550.62233806,7156427440.892672,0.6338778128455717,-0.9040282014306844,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,51.0,0.8815563615095144,0,781014939.1259446,8137928867.70231,0.12815483874090486,-1.2655328309466327,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,60.0,0.8983837578705268,3,1423718668.5182838,9288085568.05803,-0.08512892522761609,-1.2043227985657001,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,50.0,0.9004069200626041,4,129513000.88635123,4716490739.912851,0.22227635203884974,-1.079286451268447,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,53.0,0.8816226388457934,0,1096867968.7150364,11526543252.14148,-0.19542045659608417,-1.1260012578956469,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,51.0,0.9047078952726889,0,1125947922.5273073,6001946190.841972,0.6831480703960249,-0.8063196089172231,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,55.0,0.8602032542079631,0,2272722188.9077134,10499031827.015205,0.49299640736432626,-1.0385907609220788,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,52.0,0.8810745321295714,1,522896684.7883794,12829660485.09179,0.687850327760295,-0.6912666161679897,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,52.0,0.9269103927925711,1,993015106.6809602,6349028719.442891,0.7460879079728476,-1.1242329087800491,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,46.0,0.8695017937711695,2,1202273661.6364112,7732820043.554663,0.34011828490504425,-1.406505597140421,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,61.0,0.8342737191279221,4,446752370.5321869,12386142323.292633,0.05132286467594239,-1.532182651060925,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,50.0,0.8869110699534645,6,609602732.4487437,8292940489.969617,-0.7704039903509577,-0.4785514702581479,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,60.0,0.8823387857509039,3,920164253.6638298,11715053541.671635,0.5000196936850794,-0.7899899612698853,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,58.0,0.8377245238428396,1,1372515314.9185607,11525587279.526669,0.5648112212728653,-1.2388913033605105,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,58.0,0.8783878785062348,0,1462420249.233147,12449453459.078014,0.7878909170777343,-0.8124245171504927,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,55.0,0.8693195643513635,4,439924819.74317884,12649101884.224838,1.0704797496588565,0.752851848206193,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,55.0,0.822222867112135,2,413665802.688132,8518525437.844085,0.1999782095430441,-0.7910293886220852,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,52.0,0.9321870753918502,0,397833722.39702237,3663736952.210722,-0.033171839857793456,-1.3706670323989651,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,52.0,0.8116821713306173,3,684941615.7418284,7421311347.006674,0.20001079452728554,-1.4071804331536948,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,56.0,0.8968357866211586,3,235276211.5283885,7695010756.530119,0.7688192923802792,-0.440250611042472,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,61.0,0.9038433613157189,2,363240525.46932065,8712784478.682974,-0.43638773875310877,0.42083434129150676,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,50.0,0.8800159375119777,1,856742385.0649554,7954705593.068396,0.28331794367112356,-1.3229387155898251,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,52.0,0.9078655966173702,3,247565724.53574058,7612000309.016598,0.6085863304241326,-0.7957517646701833,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,58.0,0.9124469402898921,4,1289146851.6088376,15867606492.84612,-1.3109934909003123,0.8116625640152786,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,55.0,0.8378892554435349,2,466268524.07290494,11269582058.467434,1.2946549027954652,0.9340339299799725,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,59.0,0.8772132900606854,4,756807960.8169489,8067878881.239266,0.09579267335445614,-1.3071453277205727,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,52.0,0.9285083735111616,1,663961647.1091392,4141622450.252194,0.34689597407523776,-1.1252592809631186,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,50.0,0.9255170543665611,1,238920007.3152019,3536744301.3987617,1.1527440879844755,-0.03176950271907675,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,48.0,0.9386525825009436,0,735914613.5486487,3736943202.4527254,0.6609485494291449,-0.9216355489159289,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,50.0,0.8896876938573581,5,119782068.87473254,4489741385.318268,0.2644019182496082,-1.0311090736035153,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,57.0,0.827162696442373,3,591010516.0166755,12308462188.721794,-0.034747023609317994,-0.8274129758273245,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,50.0,0.8990975799284922,7,201191996.5802956,7590875973.003059,-0.711519319355724,-0.2971560484954665,no_person,ilive-2-empty-room-20s-4.dat
0.0,0.0,57.0,0.873061068410748,5,1329157347.4349673,14795425450.989935,-0.5788315728163295,-1.2209605810560853,no_person,ilive-2-empty-room-20s-4.dat
