tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,56.0,0.8722056833612731,1,2480103022.4958477,6141617608.461317,-0.6038829648693376,-1.0003434810873324,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,43.0,0.0,6,2030118090.0979867,10145445026.313915,-0.7891448126914415,-0.4165364773986133,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,54.0,0.9443394682484355,2,3709179179.610074,11431004739.360397,-0.0629994788085671,-1.531170647064532,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,51.0,0.8224474933203876,4,2855627950.6697617,9580232301.146057,-0.3425458310298188,-1.1735699247755473,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,58.0,0.824167218669574,2,3344537973.583522,9611653646.877981,-0.36966422869683874,-1.229500317215067,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,45.0,0.0,5,1455927638.1471522,6604311712.458384,-0.691519896991449,-0.9496702718557724,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,59.0,0.9792187402101579,2,3660006424.453895,10684200700.507729,-0.17012924642568722,-1.529631878007167,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,59.0,0.8903161606148738,2,4900288592.919495,11712378454.121483,-0.11531510951432095,-1.4457203457305767,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,59.0,0.8122055388968226,2,2504756318.990731,7614890586.332932,-0.3158871779473812,-1.24257445988939,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,38.0,0.0,4,3281733142.3016076,11675498004.80709,0.11691656446196474,-0.10284271228519692,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,60.0,0.9037185819062056,2,5581506733.997918,13128940582.239388,-0.18935926961343372,-1.4180110151785073,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,56.0,0.9118227590402552,2,4793270400.655434,11835016924.21703,-0.2554863306129241,-1.4032707394241621,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,56.0,0.8190670450782629,3,3225993554.042453,9209436853.362564,-0.3739927772198112,-1.244747365607027,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,60.0,0.9676708911091138,2,3251515489.010308,10085717785.64407,-0.3323591401316322,-1.3015054318779615,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,56.0,0.8347706066917201,2,4559734402.053058,12201450715.065985,-0.2916857747284348,-1.3461147169441239,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,55.0,0.8349097656152291,2,3253311118.776159,10105355433.692165,-0.3088977432118924,-1.2820432392819623,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,58.0,0.8394623891544124,2,3903137544.3288875,10471906733.802269,-0.3040891965554663,-1.382452881077432,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,55.0,0.8548894653050967,3,3792670214.9923954,9887592775.886635,-0.3760679821437923,-1.3027095847604064,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,58.0,0.7857599646279195,2,2282006405.2416453,10329973993.308628,-0.40753279570662426,-1.0618210539188633,no_person,ilive-2-empty-room-20s-112.dat
0.0,0.0,38.0,0.0,3,2392291782.0414705,10290375667.54551,-0.8360965438294952,-0.3882917813064424,no_person,ilive-2-empty-room-20s-112.dat
