tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,51.0,0.8664726126648932,0,1178821865.640527,8822428750.722748,0.0286930037513336,-1.5690478332597806,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,51.0,0.7963072811770323,3,375230155.30147576,9186448154.038431,0.48055919503886757,-0.9609101974130874,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,54.0,0.9103912680926312,1,355487359.13643265,6531071376.201218,0.6054182734399595,-1.0451462393554314,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,53.0,0.8879125148555619,3,386575998.5585355,5233493760.507507,1.0425982999625645,-0.2918436076565638,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,54.0,0.8375674557646812,1,324016064.1974636,7679081458.339025,0.5657940524114717,-0.9056189295835058,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,53.0,0.8788296690445294,3,413540163.4629474,6715081071.419634,0.8805277441683135,-0.530754354372573,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,46.0,0.872626352780517,3,669365877.0487946,7689027039.257877,0.011209686613531337,-1.2602130753899932,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,51.0,0.8698822280365334,1,2035345426.757205,10552791552.837513,0.9012047456247235,-0.7701685008395911,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,55.0,0.8729451860884382,1,2124273499.735783,11223937760.837746,1.1446144721313631,-0.35063790025917463,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,56.0,0.8304267786071029,2,1864162707.9643273,14677700894.28246,-0.022658905019214626,-1.6173231263620789,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,51.0,0.8602779341772331,2,1169452885.1889207,11780047512.901398,0.07968284991759575,-1.5770856143892518,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,56.0,0.8267390944463613,2,343638754.52472293,8651764474.027122,0.44291026888687507,-1.3651668754971693,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,54.0,0.9188356938040915,1,1775805590.7893429,3937640121.173439,0.6585942228002805,-1.06672339523758,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,50.0,0.8850665165937257,3,418391275.36051214,6266204659.017934,-0.03343402934052745,-1.1862863395257,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,50.0,0.8808434757241906,4,205252819.16715214,4511196380.934271,0.2499582415518009,-1.5274066324998783,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,55.0,0.8616743633118181,3,237401758.96885613,9394082666.264833,0.36801903264697683,-1.420721617370321,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,57.0,0.8775563648250507,2,1746162648.44625,9122776899.753643,0.21878586178004256,-1.4422091388753715,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,57.0,0.7882281467454376,5,649379341.8065181,14928632264.908875,0.09015052563682618,-0.8073151102071092,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,52.0,0.9086570897466625,2,299308995.8209595,7150382637.131315,0.6701187449774535,-0.9545744716602669,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,54.0,0.8696564453675186,2,738254937.3982815,10156170256.456562,0.24465043465547506,-1.310359258178784,no_person,ilive-2-empty-room-20s-11.dat
0.0,0.0,50.0,0.7914628299680088,1,720085845.0997446,9034731304.42191,0.6321524918081461,-0.7233242454790245,no_person,ilive-2-empty-room-20s-11.dat
