tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,43.0,0.9648233574472865,1,2502940951.24243,9166717206.99515,-0.4742294900741971,-0.9512222629704157,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,44.0,0.8598955375525077,1,4094469868.9821997,13783454236.879147,-0.5069224531360258,-0.9833049083362462,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,46.0,0.8156078304386413,1,3322146136.3010635,11726704808.158148,-0.5499895202584018,-0.9702147513256296,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,47.0,0.7971800311640428,1,3713529343.2336726,9911964785.839561,-0.5359384582799624,-1.0315119679310425,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,49.0,0.8390168898805735,2,3588965777.4289217,10706591703.53818,-0.48398193104951565,-1.0813208388484443,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,45.0,0.8346831875010059,1,2824928501.7396393,9673335547.391941,-0.35207961669548293,-1.3375606381662406,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,46.0,0.8557699828977414,1,3208990032.0050197,12950393259.395376,-0.5106000241140641,-0.9258464942790456,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,47.0,0.9009130010810189,1,2602932454.6227307,7939609450.496342,-0.39500372400968864,-1.220092961389798,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,40.0,0.0,3,2320228787.376535,9581303668.828133,-0.7241616133591564,-0.1903379794857769,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,47.0,0.9527629155667771,1,2649751226.7652836,8318159844.864856,-0.4005782541210237,-1.2150627154877285,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,46.0,0.9161688136903477,1,2081488507.9368687,7884379961.406721,-0.30988148427256773,-1.2176754267799017,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,48.0,0.9422277540767016,1,3506733807.737264,12102490432.020683,-0.35008374141274334,-1.1921120143252015,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,48.0,0.8889702160115399,1,3499175757.5777245,12296171351.27406,-0.47693074784693634,-0.9921285086370601,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,45.0,0.8265627221169067,3,2279406805.251813,8244047562.0286045,-0.3645533725305866,-1.2049953936049955,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,38.0,0.0,3,1678952355.9324038,7163063677.209224,-1.2007335489079507,0.6812768288238478,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,46.0,0.83687803458122,1,2156244955.291393,8682153166.773994,-0.30690271766547156,-1.2194400837852013,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,45.0,0.9613692215913173,3,2844833774.36991,8857497914.069824,-0.40531627848451857,-1.2609324885546724,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,48.0,0.9651396051731314,1,3561590276.2522206,12582984130.274857,-0.5350670720141306,-0.9395674021291973,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,45.0,0.9447015540214978,1,1051978875.1105709,4155584752.8755918,-0.3297805753370048,-1.1760147100871383,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,45.0,0.8443941417146746,2,3955421443.4312706,11709155493.80245,-0.3622195117531348,-1.2590451538173641,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,46.0,0.8965476947107708,2,1982718562.3122272,6390259925.242884,-0.40332284764416304,-1.1851830474778253,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,49.0,0.9518093239472708,2,3889854609.272305,13478502227.530165,-0.4722173886214751,-1.0904408611519048,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,45.0,0.9422858680976823,1,1535142819.1724837,4556862676.25917,-0.3010645819136396,-1.3741241447548667,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,45.0,0.9651879635757435,1,2367215290.3240514,12159713842.75093,-0.43769038569922025,-0.9687977267673906,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,50.0,0.9738757245242017,1,2859844763.484722,9736441793.145039,-0.4596424042444892,-1.0638062624235705,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,46.0,0.8350695146737372,2,3094550426.740278,11578163093.017065,-0.45889266194912565,-1.105944305333701,no_person,ilive-2-empty-room-20s-94.dat
0.0,0.0,46.0,0.8962610098016992,2,2843831096.2281294,9219603597.661316,-0.5089519498392878,-1.0537332746148005,no_person,ilive-2-empty-room-20s-94.dat
